Date,Open,High,Low,Close,Volume
2014-01-01,447.31185773364814,455.9070492808377,445.14044644392504,452.1523132324219,1866326
2014-01-02,453.6451839633372,456.9927961267945,436.9976595961586,439.3047790527344,952911
2014-01-03,436.9977100282694,444.68814591903606,434.28343853741063,442.8786315917969,994043
2014-01-06,444.55237783864686,445.5928429141156,436.63575372595955,443.9190368652344,833555
2014-01-07,444.23565879411376,446.49755115049925,437.9023601962343,443.2856750488281,708829
2014-01-08,443.82867408536987,446.04534047289116,441.0691754169056,443.783447265625,703600
2014-01-09,441.83815328207146,445.050030073339,439.3048167324129,443.4214782714844,639802
2014-01-10,441.52138364218115,450.5689529791111,441.52138364218115,445.1404113769531,610335
2014-01-13,442.15478061984464,451.83566447161803,441.52143964153504,446.9952087402344,1093710
2014-01-14,445.1404337691219,449.2118401755468,439.75711869845225,440.9785461425781,448596
2014-01-15,439.71191146525933,447.58330857909635,439.71191146525933,446.4975891113281,597708
2014-01-16,447.854784236846,449.5285904678093,443.96433957979326,448.39764404296875,738459
2014-01-17,450.0713954485518,452.37851482978635,441.6119116990361,444.7333068847656,827389
2014-01-20,444.6880987361986,445.5928558038205,437.67623146212827,443.3309631347656,1396371
2014-01-21,432.4739119759064,436.9072164300291,427.31678524476575,433.6048583984375,1628124
2014-01-22,433.2429583961757,433.2429583961757,422.38587280676836,427.5882263183594,2795089
2014-01-23,428.7643184676376,429.30717816665356,423.5619659398015,427.9500427246094,941667
2014-01-24,424.5572559642205,433.87624275984706,420.71203840887057,432.5643615722656,1170322
2014-01-27,428.8548033957532,433.2881070225827,425.68815400359045,431.0262145996094,941676
2014-01-28,429.9856994292419,434.91663538029553,426.140482758912,431.3880615234375,902422
2014-01-29,432.56434281519154,438.5809715598793,428.62864420111976,436.90716552734375,1046075
2014-01-30,432.47383234313645,434.28334628599475,419.76200793895345,432.0214538574219,2915597
2014-01-31,428.9904720329231,433.2880672420064,422.5666926192535,426.7738342285156,1681719
2014-02-03,423.6524507128767,433.37858812913606,423.0191097902121,425.1452941894531,651775
2014-02-04,420.75720702960086,431.9309608438404,419.8524500828768,430.664306640625,969792
2014-02-05,428.13105335148,438.89765688138226,425.3263009333556,438.3095703125,1254256
2014-02-06,439.30482861300726,441.5214947025316,432.4739230897748,437.94769287109375,978103
2014-02-07,440.6167967754523,444.5072420475497,437.9477517464778,443.783447265625,596025
2014-02-10,445.86431013437436,447.8547868983212,438.80721544582985,440.6167297363281,2209585
2014-02-11,442.5166508934534,442.6523589202341,434.9166976728211,438.21905517578125,1058522
2014-02-12,433.3786775247486,436.99770614708467,428.9453729845863,431.8858337402344,856522
2014-02-13,431.88577463744537,434.0571859914939,422.20486335311267,424.15008544921875,318431
2014-02-14,424.91915525406296,430.1667628618656,424.5572579458339,427.7691345214844,323567
2014-02-17,429.62382507712687,430.84525243021704,425.77860820209594,428.17620849609375,274976
2014-02-18,428.4024551523521,431.5691047680506,419.49059285454484,428.0405578613281,403429
2014-02-19,427.0453424117863,428.04058072350426,422.9739355455722,423.8786926269531,292623
2014-02-20,422.20481466176824,422.97386357227947,416.369149046456,417.63580322265625,694901
2014-02-21,418.22395661781576,424.19535881644,417.36442635484156,419.8072814941406,562640
2014-02-24,420.2596666440658,426.86438233056487,419.8525149107769,425.9596252441406,303887
2014-02-25,426.59294033139355,429.62388190896905,425.32628600955417,427.0905456542969,806751
2014-02-26,425.68814475699816,434.1928545604446,425.68814475699816,431.70477294921875,604265
2014-02-28,432.2476382910827,436.54523385755607,425.733377124874,427.9500427246094,673369
2014-03-03,426.59293746022774,430.98101455545316,423.87866638412873,427.90484619140625,431296
2014-03-04,426.6381468296548,432.0214619549563,426.6381468296548,430.30242919921875,1001089
2014-03-05,431.9309523998751,433.28808779343,427.0452705052755,429.39764404296875,436618
2014-03-06,431.1167348036219,431.75007578372265,427.5429334077567,429.3524475097656,437306
2014-03-07,430.57384419985686,438.1737973615527,428.40243295522833,435.1881103515625,930496
2014-03-10,436.0929150565238,443.3309717379599,434.8262606594715,438.6714782714844,993946
2014-03-11,441.15947363390075,442.87850623601014,432.9714070541591,434.9166564941406,535386
2014-03-12,435.18814714029355,448.7142762714842,433.01673571210426,447.2214050292969,907392
2014-03-13,450.5690335739715,456.17853861065606,444.8690749165303,446.72381591796875,772560
2014-03-14,444.2357220846998,452.2428276892808,444.1904952755248,448.30712890625,711413
2014-03-18,449.2118748847453,456.5404125047617,447.1309447161824,453.8261413574219,621330
2014-03-19,455.09275047940054,465.452228706678,455.09275047940054,464.185546875,939626
2014-03-20,464.59270821618946,470.20221252434544,464.1403297271766,466.49267578125,1196743
2014-03-21,466.9903368170934,468.6641151395125,456.85704760751804,461.51654052734375,955311
2014-03-24,459.16422003737836,474.9974690041845,457.852311221445,474.00225830078125,985612
2014-03-25,474.5450348079333,482.7783012162842,472.2831423636629,475.2688293457031,655035
2014-03-26,476.39982023220495,482.4617035955719,473.595095427149,478.7069396972656,577241
2014-03-27,477.214129584287,492.187848110152,477.214129584287,487.70928955078125,1514253
2014-03-28,490.378294072676,491.2830510728101,483.0497844603838,488.43304443359375,559627
2014-03-31,488.5687075172432,497.6162761749699,484.0449231883798,495.76153564453125,545531
2014-04-01,495.580777648589,495.580777648589,481.3308511347318,485.5379943847656,590285
2014-04-02,484.9498555551859,491.10219342454633,471.37849765718624,473.0070495605469,1296369
2014-04-03,473.6855711586061,490.3783507860345,473.6855711586061,487.3021545410156,960789
2014-04-04,491.28313451575383,491.28313451575383,477.2593986317866,480.1546325683594,757681
2014-04-07,480.4260500043722,492.95691453056605,476.35464280094527,488.1617126464844,1064991
2014-04-09,490.6949477179157,497.16398249983814,487.52829814785304,495.5354309082031,620888
2014-04-10,492.45924248831517,497.616368625743,488.02596615556894,489.9259338378906,740700
2014-04-11,488.56870934053404,494.7662718054149,484.4068498312388,491.91632080078125,513869
2014-04-15,492.18778136693174,493.0925383179739,480.29020537193463,483.59259033203125,403358
2014-04-16,486.4426411683906,487.2116625580998,481.7831203568953,483.9545593261719,750909
2014-04-17,486.66886301013244,494.4497519306753,482.4164936234211,491.961669921875,697395
2014-04-21,494.9020640454829,494.9020640454829,482.3712020629235,487.844970703125,1250718
2014-04-22,488.74977230864914,490.37832396376217,483.59264604913443,485.31170654296875,405176
2014-04-23,481.5568993096204,488.61399266093076,478.209287462132,479.1592712402344,866527
2014-04-24,479.1592712402344,479.1592712402344,479.1592712402344,479.1592712402344,0
2014-04-25,483.5926527161918,483.5926527161918,464.18560256840334,465.9046630859375,512656
2014-04-28,465.94991093171313,469.252296466919,451.0666454507582,452.87615966796875,1434257
2014-04-29,454.18804838189067,456.8570927783335,447.5833328263128,450.2071228027344,871746
2014-04-30,450.7500099781107,463.19042042640166,450.7500099781107,457.0380554199219,642019
2014-05-02,456.90231254557943,469.11653278194643,456.90231254557943,462.7380065917969,521441
2014-05-05,461.6523312111866,470.2475240509833,459.1190222606979,469.20703125,507852
2014-05-06,471.3784254388128,474.4998483215289,464.3665582657787,465.72369384765625,346381
2014-05-07,461.4260547877593,465.9498396386197,455.99751296672684,457.4903564453125,492771
2014-05-08,456.2690158338799,463.14517563780623,455.09284259324636,456.3594970703125,473377
2014-05-09,456.4046767904124,472.7355294921065,455.0927681043628,471.5141296386719,503574
2014-05-12,470.6998467827091,488.56879819829487,468.75459707145814,486.94024658203125,896112
2014-05-13,487.93536180378646,498.52102807221974,483.99969156569097,488.8853454589844,1114150
2014-05-14,493.00216768980476,506.6639778611941,490.37835000137,503.8592529296875,1212854
2014-05-15,510.19256192085646,510.19256192085646,473.6403521937989,478.6617431640625,1907311
2014-05-16,488.5687181911842,497.6162870465765,476.8068786791742,485.4020690917969,2066679
2014-05-19,490.37844064060704,490.37844064060704,472.7356738647918,477.2142333984375,885764
2014-05-20,484.04505834517533,484.67839937245526,466.58325700441134,478.52606201171875,1025384
2014-05-21,477.7116662508649,497.1639405394891,477.7116662508649,494.2687072753906,1843991
2014-05-22,497.1640385118453,497.48068141573106,485.62838520697534,486.578369140625,1296696
2014-05-23,487.2116653649672,490.6045042602664,482.2355016518617,489.06640625,495348
2014-05-26,481.33075530892813,487.4378654561749,470.5188974112566,473.73077392578125,687589
2014-05-27,475.9021275777521,479.0687767156269,465.94980171585996,473.8664245605469,601376
2014-05-28,472.82604115448623,474.54510174340186,458.25947384753675,461.6070861816406,959457
2014-05-29,461.42601435612914,465.8593452103028,455.9974730107629,458.1236572265625,1727396
2014-05-30,458.71183993638687,464.2761180717484,453.96186526248937,459.25469970703125,1629445
2014-06-02,456.3141507412155,465.9498062611164,455.40939383585413,461.2903137207031,887646
2014-06-03,462.3307880039004,463.77837699300704,457.94271140182195,460.61175537109375,586753
2014-06-04,459.34512824388787,462.2403340035453,456.35941365334503,460.52130126953125,676269
2014-06-05,461.06416203782686,466.8546011814449,458.80226959024236,461.51654052734375,1230823
2014-06-06,463.2355922581069,464.0046136330223,455.5451576210094,457.2189636230469,1632891
2014-06-09,459.5260501687727,479.5211843201705,458.8022556519311,477.8021240234375,4290170
2014-06-10,479.52123283617425,488.38784081403054,473.1879335345644,485.17596435546875,2579465
2014-06-11,486.80442215217164,495.6258016218613,485.5377956691972,491.87109375,1993349
2014-06-12,489.4736800466592,499.83316176857187,487.9808084715797,496.983154296875,860725
2014-06-13,496.9829869445503,502.14011265950387,488.56875826330105,490.5592346191406,573503
2014-06-16,488.644418326899,495.5742288891386,486.2736526533349,492.2460632324219,472781
2014-06-17,492.38293737418167,515.1784437340975,492.38293737418167,511.1664123535156,1580095
2014-06-18,510.61932903122477,518.8257111049409,503.5527222455248,508.70452880859375,2003001
2014-06-19,510.25450723508084,519.7374585648657,502.5952517638691,517.913818359375,1112449
2014-06-20,519.7374065669296,523.1567316101331,507.8837464171575,518.3240966796875,1086913
2014-06-23,518.3240201305621,526.1200689470845,517.2754050109479,523.4757690429688,610166
2014-06-24,523.4760458328999,530.6794489301324,521.1964949354337,528.7646484375,816172
2014-06-25,528.9469207359854,537.0621434672714,522.4730190267343,534.7825927734375,796312
2014-06-26,537.882738112831,537.9738978681843,526.8496807138521,533.232421875,838466
2014-06-27,534.5091491069194,541.6213373557174,530.3147417220674,533.1414184570312,738734
2014-06-30,533.4147736520478,545.1772755374034,533.1412387448943,541.6211547851562,785106
2014-07-01,540.982861087676,545.9978717015318,529.1747795117083,532.3661499023438,696050
2014-07-02,534.8281345156437,543.4448466544571,530.6793636793525,532.548583984375,816714
2014-07-03,533.5059166576549,535.9222621766813,525.4819109322019,530.40576171875,511556
2014-07-04,533.3236552199902,540.5725812600467,532.502994781865,536.7429809570312,374126
2014-07-07,536.7428830292995,543.9006480050161,532.5484774986043,541.25634765625,713824
2014-07-08,538.3386540517711,550.7393861813753,533.141267919111,538.0650634765625,809330
2014-07-09,538.0649804700315,549.2804114246151,534.7824506047884,542.2138061523438,653792
2014-07-10,542.5330879172434,545.0861736709408,528.8557831798339,535.238525390625,525220
2014-07-11,529.995621396608,537.5181398938503,515.3153348329278,518.6890258789062,811989
2014-07-14,520.7860087705452,545.1771934665518,518.0049132827457,537.5178833007812,672433
2014-07-15,542.0770960468079,543.1712913914812,526.1202429251609,531.13525390625,574018
2014-07-16,529.311638510601,536.6973600425364,526.1202677357741,528.7189331054688,675645
2014-07-17,528.8556748425237,533.4147754877179,526.393749363502,528.5365600585938,356143
2014-07-18,529.6764435538585,537.9284062788053,527.3512572267753,529.26611328125,925055
2014-07-21,536.1047373684452,542.5330591232364,530.6793956465942,541.3021240234375,593459
2014-07-22,545.177242870164,557.0309037966001,540.4357673689735,550.3745727539062,1929744
2014-07-23,552.562951845804,556.2102320560073,543.0800010380436,550.1466064453125,1050820
