Date,Open,High,Low,Close,Volume
2014-01-01,59.70894867528759,62.28577677893272,59.53382542355781,61.418495178222656,767080
2014-01-02,61.960551262233466,62.71107771806647,60.376094504398154,61.16831970214844,494570
2014-01-03,61.21000751185774,63.54499030849429,61.21000751185774,63.119693756103516,798245
2014-01-06,63.21143353037618,64.59574388206566,63.21143353037618,63.494964599609375,621400
2014-01-07,64.5206736633285,65.02936758755952,63.06130730811904,64.55403137207031,482845
2014-01-08,65.11277644087652,65.52139735035301,63.6283929897571,64.12874603271484,597175
2014-01-09,64.21212743948851,64.21212743948851,60.726325981137244,60.95982360839844,390935
2014-01-10,61.87715064763073,63.87856927403501,61.37679758161326,62.75277328491211,1078175
2014-01-13,62.886177729024105,63.81182701278758,61.918823360648936,62.06058883666992,409835
2014-01-14,62.269081911169835,66.5304325791071,58.87501266528565,64.94597625732422,9369525
2014-01-15,64.87926026485322,65.71318388593188,61.95218657341405,62.74441146850586,1587685
2014-01-16,62.71105302719604,67.36434830538555,62.01890126516339,65.15444946289062,2036400
2014-01-17,65.49636474494254,65.99671766637566,63.544980080321004,64.96265411376953,944605
2014-01-20,64.87927247085692,69.215673571358,64.72916593632931,68.83206939697266,1623455
2014-01-21,68.79871648363284,70.37483202499845,67.54783072938498,67.77298736572266,1217590
2014-01-22,67.54780937039345,69.06555001780283,67.54780937039345,67.82300567626953,403185
2014-01-23,67.22261457771955,68.54855069225522,66.89738472463212,67.18091583251953,200695
2014-01-24,66.71387476464753,68.0481509874743,65.9466667318135,66.27189636230469,287575
2014-01-27,66.27191965049914,66.88902142747129,64.07869617501285,64.97100067138672,261775
2014-01-28,65.29621762146851,67.04745583381344,64.59571851913142,64.85423278808594,304725
2014-01-29,65.21283877901925,66.85566968712291,64.38725599639707,65.05439758300781,497740
2014-01-30,65.0460516965977,66.01340628856961,63.42823760563312,64.28717803955078,203805
2014-01-31,63.89524481359571,67.4811133904733,63.89524481359571,67.10585021972656,457455
2014-02-03,67.06414807487707,69.04889071991612,65.42965824870772,66.6221694946289,506370
2014-02-04,66.38033138233172,66.6888854702878,64.31220397810405,65.57976531982422,174650
2014-02-05,65.9883860092264,66.6054941834561,65.21283664417209,65.52973175048828,102730
2014-02-06,66.36364851756672,66.36364851756672,64.17876616787345,64.56237030029297,259735
2014-02-07,64.62908421485082,68.36506504372922,64.62908421485082,67.61453247070312,773695
2014-02-10,68.41511352600641,70.21638573645004,67.96479388281199,68.49850463867188,633665
2014-02-11,68.21497113162663,70.04960099367015,67.75631048494881,69.85779571533203,867035
2014-02-12,70.36648521992359,71.70076833795557,70.06627215459974,70.49991607666016,1043570
2014-02-13,71.03362410332332,71.21708834325887,68.4317797559645,68.81538391113281,266640
2014-02-14,68.64861734621842,69.84112881510707,67.5478380181931,67.93144226074219,177070
2014-02-17,67.54779981981763,68.6319028556854,67.24758686718751,67.64787292480469,112380
2014-02-18,68.13990108704148,71.65905992913903,67.88138678993612,70.79177856445312,714570
2014-02-19,71.07533020035687,73.38529638955576,71.07533020035687,72.9266357421875,2074755
2014-02-20,72.79320619982528,77.70501666597978,72.39291999325633,74.84465789794922,2374515
2014-02-21,75.45341963555919,80.00664230184586,75.4450786170551,78.97257232666016,2508055
2014-02-24,78.79746802859746,79.49796741744787,75.25329143115098,75.68693542480469,1058455
2014-02-25,76.13723646114991,77.55490420819449,75.19489860694222,75.48677062988281,1129130
2014-02-26,75.7953344167096,76.08720647710668,74.05243671152863,74.26091766357422,469615
2014-02-28,74.05243145815672,76.17893320076485,73.81892746407038,74.32762145996094,831515
2014-03-03,73.61878667071113,74.85299660402144,69.8494541693578,71.60069274902344,1220035
2014-03-04,72.35955954606526,74.38599447267504,71.62570895112968,72.64309692382812,1855155
2014-03-05,72.75983349848285,75.95376238703786,72.5680282726424,74.35263061523438,1085530
2014-03-06,74.70289051052798,75.72027849612748,73.827268034441,74.2025375366211,825910
2014-03-07,74.07745265991409,74.34430802134493,68.39842725714064,68.982177734375,1183635
2014-03-10,68.38175804185947,70.71674744675911,67.18090562078716,67.7896728515625,681655
2014-03-11,68.2149778607174,69.71603706982539,67.75631716879484,68.01483154296875,415770
2014-03-12,67.7145937499833,69.51587177923547,67.7145937499833,68.07318115234375,386585
2014-03-13,68.19827478843864,69.09891385356089,66.48039411270481,66.81396484375,451020
2014-03-14,66.71390348521346,67.71460949255821,65.67983976264607,67.03079223632812,529200
2014-03-18,67.99815228830843,69.04889813305955,66.71390878079796,67.22260284423828,252540
2014-03-19,67.5561508626846,67.69791634404254,65.97169479137436,66.15515899658203,492690
2014-03-20,65.54639953546749,66.86400046798123,65.49636615094988,65.92166900634766,523440
2014-03-21,65.36295354587482,67.96479842638034,65.36295354587482,66.84734344482422,330250
2014-03-24,66.88068797091174,67.28097420484744,65.97171405896826,66.34697723388672,340085
2014-03-25,65.75489743542032,67.54783507087967,65.71320505833273,66.56380462646484,556525
2014-03-26,65.89664581318922,68.04817041557996,65.54639939763707,67.03912353515625,650785
2014-03-27,67.28930872130732,67.88139381414913,66.55545175707154,67.51446533203125,276065
2014-03-28,68.18994818412762,68.23998793987764,65.58810992914479,65.8799819946289,508555
2014-03-31,65.87999420427577,67.66459100664531,65.87999420427577,67.13922119140625,670440
2014-04-01,67.6312118617367,69.54923894685078,67.38103856519989,68.4067611694336,856345
2014-04-02,69.04888561758868,70.31644685524473,69.01552790576446,69.70767974853516,1566900
2014-04-03,69.71601822299112,71.033619161468,69.4241462080963,69.82443237304688,624405
2014-04-04,69.38245782805501,70.53327674748132,68.21496959433803,68.56521606445312,339335
2014-04-07,68.41511145289029,68.54853595664518,65.06273410924916,65.95503234863281,417265
2014-04-09,66.0884521567389,69.15729157762715,66.0884521567389,68.39008331298828,1068410
2014-04-10,68.39007396004513,68.73197931634685,67.40604389003254,67.82300567626953,233295
2014-04-11,67.14754868242528,67.71461718092834,65.87998717171311,66.2802734375,361760
2014-04-15,66.71390926119948,68.2983658786198,65.89666107332275,66.13016510009766,798415
2014-04-16,65.90499994779071,68.04818395853859,65.90499994779071,67.0975112915039,674765
2014-04-17,67.55616555620462,70.46655769616693,67.55616555620462,68.2900161743164,950905
2014-04-21,68.88209810802655,68.9988469200238,66.46371804375086,66.71389770507812,267340
2014-04-22,67.46443727238255,68.54853440430111,67.29764869354865,67.7062759399414,370535
2014-04-23,67.73961881657796,68.37339619030948,66.13014596682304,66.45537567138672,201590
2014-04-24,66.45537567138672,66.45537567138672,66.45537567138672,66.45537567138672,0
2014-04-25,66.56380600800576,67.78133414885096,66.48041488976544,66.84734344482422,358665
2014-04-28,67.53948282375764,67.53948282375764,66.04675854572858,66.31361389160156,177205
2014-04-29,66.04677550515352,67.44776802131544,66.04677550515352,66.46373748779297,471020
2014-04-30,66.3970232150598,68.86543719582576,66.3970232150598,67.68126678466797,516920
2014-05-02,66.9974535789213,70.03294290430807,66.9974535789213,69.12396240234375,653400
2014-05-05,69.12393920584329,70.61666348349321,69.05722377880865,69.74938201904297,658870
2014-05-06,69.79940491893956,70.04958455155662,66.588800232793,67.38936614990234,514810
2014-05-07,67.21425579677788,68.7153211546721,67.05581460401883,67.55616760253906,444105
2014-05-08,67.56448530495561,69.3824389545063,67.38102746265729,68.34003448486328,500180
2014-05-09,68.3650761404168,70.8668475483574,66.73892090785519,69.29072570800781,1928020
2014-05-12,69.41579078948018,69.84109355857325,66.73055608483723,66.95571899414062,643040
2014-05-13,67.54780391933652,68.13154782802785,66.34695203593559,66.95571899414062,694815
2014-05-14,67.38105377717109,68.54020749111515,65.18782984462378,65.33793640136719,806605
2014-05-15,65.71320170035861,65.99673275446929,62.31079087702618,63.12803268432617,661995
2014-05-16,63.37821594041281,64.77920833674689,59.41707744413701,59.934112548828125,1469025
2014-05-19,60.07587347183981,61.62697230450156,54.70540197112566,54.95558166503906,1484690
2014-05-20,55.28914388883516,57.87430608795374,55.28914388883516,57.390628814697266,1122530
2014-05-21,57.79090894294127,59.69225376317098,57.64913709331679,58.958396911621094,865495
2014-05-22,60.19261742829512,60.85975898319026,59.40872705564334,60.017494201660156,680790
2014-05-23,60.44279316479276,61.54357220503293,60.37607774118233,61.15996170043945,540585
2014-05-26,61.3767869056563,62.043928452525755,59.79233050359136,61.47686004638672,822310
2014-05-27,62.03559140490151,62.5442854354297,61.21834963811878,61.993892669677734,309080
2014-05-28,61.46852659305508,62.79446883101556,61.46852659305508,61.82711410522461,395335
2014-05-29,61.39346487602451,63.50329081188892,61.37678283917471,63.03628921508789,449105
2014-05-30,63.37820355630373,65.8549580553589,63.05297381019882,65.27954864501953,766375
2014-06-02,65.87164653456045,66.18854168583267,63.211433641957015,63.40323257446289,528835
2014-06-03,63.72844085099362,65.42964578158976,63.653390779893265,65.15444946289062,610280
2014-06-04,65.04606187014505,66.63051849585902,64.29552911456115,66.23023223876953,464395
2014-06-05,66.54712418151743,66.99743745088107,64.87927652145267,65.07107543945312,725550
2014-06-06,66.0467638294465,66.7139054286667,65.38796961219218,66.01341247558594,466195
2014-06-09,66.04677048500187,68.46515107295883,65.57143411541617,68.22331237792969,877595
2014-06-10,69.21567035524735,72.4512921729804,69.19899467988957,71.36719512939453,2338325
2014-06-11,71.28377176661387,73.2184737115109,70.88348575352158,71.45055389404297,797895
2014-06-12,71.71743891473619,73.63546598878443,71.71743891473619,73.32691192626953,603160
2014-06-13,72.65142697948154,73.88563035573736,69.96619194522377,71.30046844482422,456295
2014-06-16,71.68409143491807,72.54303195910786,70.80013421388142,71.3421859741211,212900
2014-06-17,71.81752226836032,75.05314442653055,71.81752226836032,74.6195068359375,608040
2014-06-18,74.46940936745267,77.26305325574091,73.96904992043476,75.9371109008789,783980
2014-06-19,76.05383918200312,76.60423187999943,73.72719764907811,74.36931610107422,358015
2014-06-20,74.5527740481654,75.71192738882336,70.71672660957803,71.08364868164062,553780
2014-06-23,71.38386153127088,72.75149577693533,69.58258979697258,71.2671127319336,255065
2014-06-24,71.51729775400044,72.5513613527473,71.05029615913664,72.15941619873047,255235
2014-06-25,72.20944385923218,72.442947819317,70.73340183782139,71.19206237792969,244285
2014-06-26,71.8139511724534,72.73398258475284,70.87687191091683,71.83098602294922,252555
2014-06-27,71.89914545411459,74.28442121837656,71.89914545411459,73.94367218017578,595500
2014-06-30,74.28442023864633,75.81781688781122,73.94367120493965,75.50261688232422,474535
2014-07-01,75.81780386216188,77.50453988645866,75.10222321507058,76.76339721679688,289875
2014-07-02,77.82825582757268,79.39572194787087,76.37153247684873,79.08904266357422,464830
2014-07-03,79.05496870267393,80.8439267650429,76.28634111825033,76.68672180175781,269470
2014-07-04,77.35119898157393,78.35642404034338,76.14151674180832,77.870849609375,204190
2014-07-07,78.62902158119995,80.0090717092519,78.10085031652442,79.44683074951172,225185
2014-07-08,80.49464740971581,80.69910457963225,76.49930941330094,76.90821075439453,371125
2014-07-09,74.16514160618489,81.45728512467689,74.16514160618489,79.9835205078125,761890
2014-07-10,80.43503857496167,80.87802273642819,76.84008022338143,79.33610534667969,556275
2014-07-11,80.24760533475794,82.97364262493645,79.33608817976543,80.99726867675781,1131940
2014-07-14,81.28691000858805,81.6276654965503,78.04122844684659,78.84200286865234,496895
2014-07-15,79.72794991898795,79.72794991898795,68.90048747504554,69.50532531738281,6382295
2014-07-16,69.0197674798186,69.29237060800288,63.89141909979815,64.27476501464844,6752765
2014-07-17,64.9136832116051,66.8815434608921,64.76034353632784,66.36189270019531,4095855
2014-07-18,66.87300620030702,67.0263458375564,65.27997810773668,65.60369873046875,1886435
2014-07-21,65.74852653964687,66.10631690824385,64.07883165349006,64.308837890625,844425
2014-07-22,64.23215584059152,64.91366021195896,63.405826022118205,64.30030822753906,1690245
2014-07-23,64.55589058852394,65.4929634611393,64.07883672596442,64.65811920166016,1629375
2014-07-24,65.21184614891469,65.59519207427553,64.41107159444286,64.65811920166016,841570
2014-07-25,64.01920925013373,64.56441555770448,62.528409331132345,63.13324737548828,644415
2014-07-28,62.528387588782365,63.00544131718285,61.74465460659025,61.838356018066406,684515
2014-07-30,61.23355034813446,63.38030625230102,60.6201980177456,62.852134704589844,811550
2014-07-31,62.53692907305637,64.70923359437137,62.53692907305637,64.18958282470703,615395
2014-08-01,63.976593284859,64.86255489525107,63.252491982908445,63.661399841308594,543340
2014-08-04,63.388815599454745,64.40255512358448,63.388815599454745,63.72956466674805,171965
2014-08-05,63.831786437236815,64.91367825848405,63.712522976607076,64.64107513427734,411310
2014-08-06,64.57292846465154,65.25443301742892,64.05327774974683,64.76033782958984,390430
2014-08-07,64.7433155020693,64.91369004837844,63.908464626660894,64.23218536376953,318475
2014-08-08,64.71772477266981,65.56108936716066,62.545414742113216,65.19477844238281,732930
2014-08-11,65.61222719354546,65.93594788677397,64.8625701922795,65.53556060791016,782155
2014-08-12,65.23740038581754,65.92742563755482,64.86256864444356,65.3396224975586,272270
2014-08-13,65.33960204490167,65.4247957771802,62.17059408483996,63.235450744628906,401235
2014-08-14,63.46547599929595,63.80623153272345,62.17912694780842,62.36654281616211,163875
2014-08-18,62.54543090045605,63.76362740693368,62.54543090045605,62.99692916870117,165180
2014-08-19,63.50806268835308,63.72103405015256,62.76692000951763,62.971370697021484,166740
2014-08-20,63.20989337548969,63.567690179021476,62.358007984987836,62.690242767333984,181835
2014-08-21,62.86914723689231,64.1469753799237,62.86914723689231,63.30360412597656,382120
2014-08-22,63.618820284132035,63.618820284132035,62.69878222687937,62.84360122680664,178770
2014-08-25,62.698773409842815,63.72103994060197,62.528398904401676,62.76692581176758,341295
2014-08-26,63.55065180173842,63.61028352188577,62.52839188510661,63.39731216430664,740870
2014-08-27,62.88618290284258,63.70399214508431,61.29315479072487,61.65946578979492,933945
2014-08-28,62.23876542288326,62.23876542288326,60.75648616613106,61.267616271972656,391900
2014-09-01,61.48909096377105,62.017262273291486,60.99499585157806,61.216487884521484,275595
2014-09-02,61.5061347807232,63.380286910775695,61.5061347807232,62.75840759277344,619855
2014-09-03,62.724323178797704,63.21841829834736,60.65424128076602,62.4687614440918,1256720
2014-09-04,62.21318579886252,62.84357913528561,61.51464007488845,61.63390350341797,210055
2014-09-05,62.01727379156316,62.6647021629194,61.33576271717932,61.557254791259766,951845
2014-09-08,61.93206070756652,62.10244167268275,61.429451484054475,61.62538146972656,272590
2014-09-09,61.69353543362119,64.8199531055598,61.335745146780305,63.25248718261719,769790
2014-09-10,63.25251182556153,64.4025561952428,61.94912777329795,63.89142608642578,418415
2014-09-11,63.55064506626005,66.2766820539732,63.55064506626005,65.9870376586914,1197480
2014-09-12,66.61745998721548,67.2819363011361,65.51853313969133,66.21707916259766,856225
2014-09-15,66.44707833154982,66.61745285572827,64.81145950169928,65.04146575927734,198220
2014-09-16,65.08405220237638,66.95819766526571,63.06508126785263,64.76885223388672,1002985
2014-09-17,65.9359476186915,65.9359476186915,64.21513504410797,64.65811920166016,473140
2014-09-18,64.75181654277515,69.4116311142432,64.75181654277515,68.62789154052734,1678270
2014-09-19,69.00272123954004,74.07995772612992,69.00272123954004,73.0917739868164,2704340
2014-09-22,72.83621272985805,74.79555204631599,68.76420094111735,73.90106964111328,960305
2014-09-23,74.11402636350283,74.57404523809718,70.8342690254516,71.4135513305664,589825
2014-09-24,71.38799928216835,72.55507812322699,67.1285722724774,67.58007049560547,391580
2014-09-25,66.95821284063574,68.43197791999148,64.93924794790541,65.76557159423828,362600
2014-09-26,65.94446395469167,66.44707331261466,64.40254668004462,65.05850219726562,335360
2014-09-29,65.42479329119782,76.49930213219851,65.2544123324841,67.94637298583984,445365
2014-09-30,67.98047950884623,69.15607940133492,66.89858106124615,68.19345092773438,562575
2014-10-01,68.3212100929164,70.67241574106615,68.3212100929164,70.10165405273438,853580
2014-10-07,70.62129276801048,71.3879908389497,67.29893879351985,67.63969421386719,253795
2014-10-08,67.63970745571065,69.34347839162592,66.14890788678477,68.1849136352539,853755
2014-10-09,69.34346828949147,70.19535363334427,67.81007207080869,68.78974151611328,266415
2014-10-10,68.49160843090199,70.19537975256935,66.61745607744483,66.81339263916016,321850
2014-10-13,66.78781332803956,69.68422484342065,66.74521646041667,68.61084747314453,383370
2014-10-14,69.8205256018037,69.8205256018037,66.78781570113651,67.07745361328125,673050
2014-10-15,67.07745361328125,67.07745361328125,67.07745361328125,67.07745361328125,0
2014-10-16,65.10960204686624,65.59517646985007,62.35800931704459,64.22364044189453,1538220
2014-10-17,64.23217989938728,64.88812899618391,62.77545620444229,64.37699890136719,558445
2014-10-20,65.42480060385971,66.0637146468686,63.0395189102119,63.37175369262695,171470
2014-10-21,63.05656651845121,64.57292828018109,61.540211256092405,62.008750915527344,570960
2014-10-22,62.86914268943483,62.86914268943483,61.56575261834894,62.07688903808594,315845
2014-10-27,63.848827403966254,63.848827403966254,62.358027503946225,62.56248474121094,166365
2014-10-28,63.03952592775054,63.38028142182869,62.28134836559615,62.903221130371094,307895
2014-10-29,63.201383057194974,65.59517907075796,62.9117386270802,64.99034118652344,395950
2014-10-30,64.75182101871725,65.49295727094781,63.891414812748415,64.41958618164062,204125
