Date,Open,High,Low,Close,Volume
2014-01-01,3.0301742553710938,3.0301742553710938,3.0301742553710938,3.0301742553710938,0
2014-01-02,3.12341046333313,3.12341046333313,3.12341046333313,3.12341046333313,2120
2014-01-03,3.12341046333313,3.12341046333313,3.12341046333313,3.12341046333313,0
2014-01-06,3.1700289249420166,3.2166469516015757,3.076792649330613,3.1700289249420166,19840
2014-01-07,3.3238682746887207,3.3238682746887207,3.1676977303768084,3.3238682746887207,1980
2014-01-08,3.1700289249420166,3.1700289249420166,3.1700289249420166,3.1700289249420166,240
2014-01-09,3.0301742553710938,3.2632645827073317,3.0301742553710938,3.0301742553710938,740
2014-01-10,3.04649019241333,3.04649019241333,3.04649019241333,3.04649019241333,2000
2014-01-13,3.030174680868443,3.1490508178526624,2.9882183449228856,3.086116313934326,25220
2014-01-14,2.9322762278786216,3.069799553186287,2.9322762278786216,2.960247039794922,44060
2014-01-15,3.0721308895913277,3.1047633963822414,2.9835565297588973,3.032505512237549,66140
2014-01-16,3.137396037128883,3.137396037128883,3.0301744700656386,3.05814528465271,19440
2014-01-17,3.0581449499558553,3.0581449499558553,3.016188621520996,3.016188621520996,1020
2014-01-20,3.0884471766862336,3.0884471766862336,2.995211124420166,2.995211124420166,180
2014-01-21,2.995211124420166,2.995211124420166,2.995211124420166,2.995211124420166,0
2014-01-22,2.9788942884085325,3.0301742221013095,2.960247080209751,2.990548849105835,14220
2014-01-23,2.9952107623016584,3.0301742221013095,2.990548849105835,2.990548849105835,17020
2014-01-24,2.867011141442738,3.0767923523051706,2.867011141442738,2.9369382858276367,74760
2014-01-27,2.9416001903055307,2.9416001903055307,2.8040768482396725,2.8203933238983154,5580
2014-01-28,2.8040764331817627,2.8040764331817627,2.8040764331817627,2.8040764331817627,400
2014-01-29,2.804076808365106,2.9322765434996896,2.797084160206428,2.867011308670044,28000
2014-01-30,2.867011308670044,2.867011308670044,2.867011308670044,2.867011308670044,0
2014-01-31,2.880996174782708,2.9136288984707885,2.880996174782708,2.887989044189453,5500
2014-02-03,2.887989044189453,2.887989044189453,2.887989044189453,2.887989044189453,0
2014-02-04,2.7970842202852797,2.983556546096088,2.7970842202852797,2.86934232711792,59700
2014-02-05,2.8437018394470215,2.8437018394470215,2.8437018394470215,2.8437018394470215,2000
2014-02-06,2.8437018394470215,2.8437018394470215,2.8437018394470215,2.8437018394470215,0
2014-02-07,2.89031982421875,2.89031982421875,2.89031982421875,2.89031982421875,7000
2014-02-10,2.89031982421875,2.89031982421875,2.89031982421875,2.89031982421875,0
2014-02-11,2.7504661744403207,2.8203933238983154,2.7504661744403207,2.8203933238983154,3640
2014-02-12,2.8437018014649587,2.9369380609361566,2.8437018014649587,2.918290853500366,820
2014-02-13,3.0231818076703685,3.051152622124935,2.985887388397613,2.9998726844787598,34120
2014-02-14,2.8903201859378616,2.9369384327209525,2.8903201859378616,2.894982099533081,27220
2014-02-17,3.0394980907440186,3.0394980907440186,3.0394980907440186,3.0394980907440186,5780
2014-02-18,3.191006898880005,3.191006898880005,3.191006898880005,3.191006898880005,2400
2014-02-19,3.34950852394104,3.34950852394104,3.232963341247369,3.34950852394104,297980
2014-02-20,3.496355110670893,3.515002320144423,3.361162730841667,3.508009672164917,310640
2014-02-21,3.6804962776333565,3.6828272342681885,3.5686130266685354,3.6828272342681885,208560
2014-02-24,3.8669686317443848,3.8669686317443848,3.8180194309885636,3.8669686317443848,56220
2014-02-25,4.058103084564209,4.058103084564209,4.058103084564209,4.058103084564209,11720
2014-02-26,4.260891437530518,4.260891437530518,4.260891437530518,4.260891437530518,17820
2014-02-28,4.473002910614014,4.473002910614014,4.244574082349015,4.473002910614014,127240
2014-03-03,4.694438934326172,4.694438934326172,4.545261270782904,4.694438934326172,322940
2014-03-04,4.927529335021973,4.927529335021973,4.694439009700827,4.927529335021973,1966040
2014-03-05,5.172274112701416,5.172274112701416,5.041743218765438,5.172274112701416,1348200
2014-03-06,5.428674804232601,5.428674804232601,4.939184949718982,5.0091118812561035,2261860
2014-03-07,5.221223339787907,5.221223339787907,4.75970458984375,4.75970458984375,1162580
2014-03-10,4.521952386479284,4.997456880797808,4.521952386479284,4.962493419647217,2069000
2014-03-11,4.98813287852961,5.169943492533694,4.715417179815743,4.755042552947998,428880
2014-03-12,4.6221814151967715,4.848278884495341,4.568570743803998,4.7760210037231445,205380
2014-03-13,4.727071924439729,4.9368531268418785,4.727071924439729,4.7433881759643555,369500
2014-03-14,4.666468148183088,4.885572721138892,4.666468148183088,4.838954925537109,377260
2014-03-18,4.871587452909642,4.927529074680956,4.755042296406615,4.869256496429443,121800
2014-03-19,4.820308060532388,5.111670970916748,4.803991808684386,5.111670970916748,449700
2014-03-20,5.365738807625582,5.365738807625582,5.127986595150166,5.144302845001221,618080
2014-03-21,5.144303644821459,5.246863517153801,5.08136914739585,5.176936149597168,307440
2014-03-24,5.169944154729848,5.405365467071533,5.058060890820306,5.405365467071533,516140
2014-03-25,5.612814984289313,5.6734185218811035,5.528902325379987,5.6734185218811035,742220
2014-03-26,5.9158323139356055,5.95545768737793,5.789963768320559,5.95545768737793,1407740
2014-03-27,6.013730201413409,6.2514824393862565,5.920494160419502,5.98109769821167,473900
2014-03-28,6.246820330822229,6.279453277587891,6.1768934134098785,6.279453277587891,618320
2014-03-31,6.591794426308901,6.591794426308901,6.505550812073769,6.591793537139893,181580
2014-04-01,6.759619197755946,6.920451641082764,6.7130009564893465,6.920451641082764,741480
2014-04-02,7.265426158905029,7.265426158905029,7.109255608091441,7.265426158905029,581940
2014-04-03,7.59408382989997,7.59408382989997,6.9041361808776855,6.9041361808776855,896520
2014-04-04,6.8761646502136715,6.8761646502136715,6.55916166305542,6.55916166305542,596860
2014-04-07,6.479911845228943,6.885489463806152,6.3004326054960185,6.885489463806152,515840
2014-04-09,7.228130340576172,7.228130340576172,7.228130340576172,7.228130340576172,189260
2014-04-10,7.589422225952148,7.589422225952148,7.589422225952148,7.589422225952148,103640
2014-04-11,7.9670270243568995,7.9670270243568995,7.458890067382919,7.950710773468018,1483660
2014-04-15,7.967027661011077,7.971689574376008,7.554457664489746,7.554457664489746,77780
2014-04-16,7.1768519162141775,7.496185439018659,7.1768519162141775,7.242116928100586,398180
2014-04-17,6.946091560463357,7.60340621087339,6.946091560463357,7.556787967681885,532200
2014-04-21,7.552126979984805,7.925071148974829,7.552126979984805,7.673333168029785,315020
2014-04-22,7.918079841671936,7.925072267962477,7.291066646575928,7.291066646575928,295620
2014-04-23,7.633708372798601,7.633708372798601,7.039328204048093,7.104592323303223,254320
2014-04-24,7.104592323303223,7.104592323303223,7.104592323303223,7.104592323303223,0
2014-04-25,7.085945434339404,7.360992075125635,7.085945434339404,7.193167209625244,382260
2014-04-28,7.085946458181945,7.505509349431952,6.955415988376957,7.148880958557129,549440
2014-04-29,7.095269589893828,7.505508613648762,7.025342225915032,7.484530448913574,539460
2014-04-30,7.1885060954049775,7.8318350402650525,7.1885060954049775,7.379640102386475,377800
2014-05-02,7.116248473471177,7.615061230567168,7.116248473471177,7.179182529449463,168900
2014-05-05,7.088277569774261,7.319036964937353,7.088277569774261,7.116248607635498,127680
2014-05-06,7.039328974977693,7.085946779731212,6.761951325043641,6.843533039093018,322080
2014-05-07,6.619766064688572,7.085946779731212,6.505551842853274,6.843533039093018,96040
2014-05-08,6.528860617589417,7.4052803682455135,6.526529660788989,7.197828769683838,223620
2014-05-09,7.384302177970564,7.384302177970564,6.992710328444163,7.039328575134277,472220
2014-05-12,7.016018717182798,7.225799916154247,6.671045150466683,6.876164436340332,171160
2014-05-13,6.806237795307625,7.169858584634204,6.773604846878975,6.964738845825195,53420
2014-05-14,6.806238156966762,6.992710252533847,6.761950867550375,6.978724956512451,68960
2014-05-15,6.908798706696149,7.064969278757717,6.768944834652036,6.976395130157471,32120
2014-05-16,6.7130022415789155,7.225801215340111,6.7130022415789155,6.897143840789795,45660
2014-05-19,6.61976490831986,7.584759122206338,6.61976490831986,7.456559181213379,487820
2014-05-20,7.829504320259508,8.018307810071626,7.29339673224654,7.505508899688721,91560
