Date,Open,High,Low,Close,Volume
2014-01-01,17.54323544174728,17.724773209771058,17.122394712189525,17.20903778076172,2604786
2014-01-02,17.402955513827603,17.510226713322353,16.92435337675756,16.982114791870117,5551860
2014-01-03,16.98211462433569,17.101764213084213,16.718058666214578,16.788198471069336,1827990
2014-01-06,16.957362548375134,17.039878868567627,16.751067970538898,16.878971099853516,6030786
2014-01-07,16.833586335151782,16.916102656107707,16.346732486801734,16.482885360717773,5534862
2014-01-08,16.482889886392986,16.69743615714099,16.090932532539565,16.132190704345703,7440162
2014-01-09,16.23120790952216,16.565403734396973,15.987780038597727,16.408620834350586,6144306
2014-01-10,16.536522495196383,16.800578478737613,16.46638079491204,16.561277389526367,5247618
2014-01-13,16.66029915180797,17.23792091782273,16.635542368360344,17.11001968383789,4671552
2014-01-14,16.957362385484114,17.196663489098643,16.82120762545814,17.006872177124023,2498802
2014-01-15,16.928481726580358,17.328692509616477,16.928481726580358,17.29155921936035,2341398
2014-01-16,17.33281692718863,17.576244799071404,17.27505550172008,17.51435661315918,2913684
2014-01-17,17.658758951721513,18.805754574745343,17.658758951721513,18.574705123901367,19789944
2014-01-20,18.483937771640793,18.66135069917129,18.170371966772283,18.545825958251953,5306280
2014-01-21,18.566453492705318,18.805754574745343,18.384913829037632,18.574705123901367,2264532
2014-01-22,18.690233787161407,18.9707930842926,18.60771556913788,18.875898361206055,2287032
2014-01-23,18.859392890824832,19.028554179226717,18.702609994716738,18.80988121032715,2787498
2014-01-24,18.731492102642736,18.904780173019525,18.574709186945707,18.801631927490234,2006328
2014-01-27,18.566454372620655,18.7479921562146,18.277641601039395,18.450929641723633,2477346
2014-01-28,18.483937635985082,18.607714008298995,18.240511651817247,18.459182739257812,1880166
2014-01-29,18.483938539555027,19.762960486430053,18.450932008971836,19.441143035888672,7719606
2014-01-30,19.309113129749914,19.70932388416342,19.10281855649685,19.54841423034668,7578474
2014-01-31,19.779465539606342,20.381842274390507,19.284360028670903,20.245689392089844,5048316
2014-02-03,20.21680787661524,20.538627216470303,19.795968944814913,20.225059509277344,2877642
2014-02-04,20.27044313236305,20.27044313236305,19.894989148638608,20.035268783569336,1966098
2014-02-05,19.92800121179519,20.134293961080164,19.457650494899198,19.647441864013672,2201844
2014-02-06,19.79596893363933,20.464360622280786,19.474149593965947,20.332332611083984,4412208
2014-02-07,20.464359290099157,20.600514053100152,20.138415099654075,20.303449630737305,2322846
2014-02-10,20.299322728062332,20.691279936254254,20.093028168339988,20.592260360717773,1996470
2014-02-11,20.707785247937146,21.40918335680741,20.402469221635798,21.322540283203125,5409324
2014-02-12,21.454567536030552,21.458694295906668,20.728412669371572,21.21114158630371,4478190
2014-02-13,21.42568863548968,21.42568863548968,20.01876376069542,20.175546646118164,1901106
2014-02-14,19.812471389770508,20.134288827622527,19.672191751645578,19.812471389770508,3429720
2014-02-17,19.886735634723713,20.109533479734626,19.639182893306593,19.874359130859375,2449296
2014-02-18,19.88673446557398,20.23743542108206,19.531910527256887,19.663938522338867,2201694
2014-02-19,19.6391869384289,19.969257957862954,19.243102848314788,19.88673973083496,2765022
2014-02-20,19.800093597347843,20.064151505641416,19.51128268001996,19.6226806640625,1715574
2014-02-21,19.639182729303936,20.19205152114663,19.569044801077492,20.055896759033203,4418154
2014-02-24,20.0600286360151,20.666532246649055,20.043525367672707,20.13842010498047,3304272
2014-02-25,20.13428413759734,20.542746452684167,20.13428413759734,20.418970108032227,2568438
2014-02-26,20.42309921935602,20.885198129582683,19.907363761025287,20.464357376098633,4203096
2014-02-28,20.406599176624336,20.87694790373868,20.216807848306367,20.493242263793945,4509438
2014-03-03,20.476740290217926,20.860445954367794,20.200305857292157,20.683034896850586,2729202
2014-03-04,20.6293953849549,21.037857816243086,20.38596938593775,20.881074905395508,4385682
2014-03-05,20.90170024806275,21.25652604265712,20.876943466695085,21.058483123779297,1611588
2014-03-06,21.207016575540234,21.96205315757409,20.456106753722864,21.821773529052734,13624944
2014-03-07,21.86715755705077,22.345759775417008,21.462821916550077,22.05282211303711,5067636
2014-03-10,22.03219498928024,22.564433785296128,21.94967677549152,22.176599502563477,5013198
2014-03-11,22.279747451495325,22.69233473770456,22.19722923878244,22.271495819091797,4515480
2014-03-12,22.20135170707308,22.20135170707308,21.537085039286776,21.850650787353516,1730334
2014-03-13,21.78464541227921,23.888844116874363,21.45457439768538,22.774856567382812,12043140
2014-03-14,22.774853100825684,23.26995860301755,21.896040078964088,22.197229385375977,6177354
2014-03-18,22.32100888221691,22.692338060786195,22.019819533687738,22.13947105407715,3339120
2014-03-19,22.279742506386352,22.420022114788125,21.37617479366969,21.55771255493164,5352552
2014-03-20,21.041985324252575,21.355551157083898,20.555131420250177,20.885202407836914,8951460
2014-03-21,20.670657082810603,20.87694980655444,19.886738688815008,19.977508544921875,9828690
2014-03-24,20.245693678314318,21.124505013071662,20.113665640024998,21.054367065429688,9020826
2014-03-25,21.041982481336184,21.75163415886387,20.757296458264964,21.598976135253906,9697650
2014-03-26,21.598975693992944,22.089954393810743,21.504080984467038,21.714500427246094,3456276
2014-03-27,21.528835300331085,22.64282255542752,21.495826885520362,22.27974510192871,8184810
2014-03-28,22.436525819330793,22.939882848881158,22.279742946686554,22.696456909179688,2347134
