Date,Open,High,Low,Close,Volume
2014-01-01,11.00710267019247,11.058658381959624,10.800880806467264,10.878213882446289,152644
2014-01-02,10.826656984995648,11.032878826136427,10.646212505243726,10.697768211364746,134839
2014-01-03,10.749323530032541,10.77510089049227,10.543101696324909,10.620434761047363,210225
2014-01-06,10.749323530032541,10.77510089049227,10.594656417244366,10.620434761047363,56044
2014-01-07,10.749323530032541,10.749323530032541,10.568879056784638,10.620434761047363,72390
2014-01-08,10.620433641197046,10.800878095418346,10.620433641197046,10.775099754333496,544079
2014-01-09,10.723545572753606,10.826656984995648,10.620435143854868,10.697768211364746,96074
2014-01-10,10.775098516748116,10.800876854872168,10.56887672847095,10.594654083251953,119213
2014-01-13,10.568879437733846,10.775101278874626,10.568879437733846,10.697768211364746,119719
2014-01-14,10.697768211364746,10.775101278874626,10.646212505243726,10.697768211364746,266186
2014-01-15,10.775101352329369,10.775101352329369,10.568879509782759,10.646212577819824,166394
2014-01-16,10.646212362170086,11.032878677866409,10.543101934657042,10.80087947845459,285001
2014-01-17,10.723545880030413,10.87821300282537,10.69776851790292,10.82665729522705,130084
2014-01-20,10.82665729522705,10.903990364952865,10.800879933099559,10.82665729522705,129715
2014-01-21,10.82665729522705,10.92976871042369,10.82665729522705,10.82665729522705,81933
2014-01-22,10.826658384001819,11.084435964573291,10.800881019282045,11.058658599853516,283035
2014-01-23,10.98132535053959,11.342214383347129,10.98132535053959,11.16176986694336,658389
2014-01-24,11.084435666842346,11.161768742267915,10.878213804593031,10.929769515991211,200370
2014-01-27,10.878212502610653,11.058656979235694,10.80087943644086,10.852434158325195,300882
2014-01-28,10.826655453160033,10.878211151986571,10.671989340023584,10.775099754333496,170095
2014-01-29,10.775101352329369,10.87821276527433,10.568879509782759,10.646212577819824,35622
2014-01-30,10.568879740578788,10.87821300282537,10.491546670852976,10.82665729522705,322633
2014-01-31,10.82665729522705,10.87821300282537,10.723545880030413,10.82665729522705,127907
2014-02-03,10.723545186229543,11.084434132725352,10.568879056784638,10.620434761047363,1632746
2014-02-04,10.465766544717432,11.084432963949558,10.465766544717432,10.775099754333496,458049
2014-02-05,10.723545186229543,10.955545363740173,10.568879056784638,10.620434761047363,519005
2014-02-06,10.594654083251951,10.723542823843061,10.56887672847095,10.594654083251953,93160
2014-02-07,10.646212577819824,10.852434420366434,10.594656871347343,10.646212577819824,236260
2014-02-10,10.594654083251951,10.749321161967115,10.56887672847095,10.594654083251953,52924
2014-02-11,10.620434752322094,11.084434123618882,10.620434752322094,11.007101058959961,2162544
2014-02-12,11.084434849875315,11.110212212002807,10.775101587628733,10.82665729522705,65385
2014-02-13,10.80087962360679,10.826656984995648,10.594656799122705,10.697768211364746,34583
