Date,Open,High,Low,Close,Volume
2014-01-01,72.00457563187739,73.08219363629645,71.51474858676256,72.6903305053711,3651493
2014-01-02,72.98423547771668,73.66999040528971,69.84934513142832,70.19222259521484,7174548
2014-01-03,70.2901837143144,71.02492431063126,68.67375290758369,69.8493423461914,5054311
2014-01-06,70.24119723544338,70.24119723544338,68.67375214226888,68.9676513671875,4439194
2014-01-07,69.16358333415704,69.40849687816905,67.10631105928982,67.74308776855469,6481563
2014-01-08,67.84105139596869,68.28189278360374,67.10631076713148,67.44918823242188,4063712
2014-01-09,67.1552903800691,67.6451174215746,65.83275138867029,66.32257843017578,5814593
2014-01-10,66.81241229537146,67.35122508572456,64.75514000576844,65.14700317382812,4209978
2014-01-13,65.29394580331652,66.4205494880188,65.0000465902055,65.8817367553711,3479696
2014-01-14,65.78377548557603,66.95935743691996,65.73478979003346,66.07766723632812,2753030
2014-01-15,66.12665155584162,67.59613270152698,66.02868764096279,67.3512191772461,4084799
2014-01-16,67.59613726322969,68.03697864701829,66.02869209688697,66.71444702148438,3330969
2014-01-17,65.734789944489,67.25325681986327,65.63682602734146,66.22461700439453,3068831
2014-01-20,66.322581383945,67.05732197892594,66.07766785228469,66.81240844726562,2092615
2014-01-21,67.00834125689717,67.40020438776614,66.02868716680851,66.763427734375,3000750
2014-01-22,66.56749522160182,67.54714935274632,66.42055308126443,67.10630798339844,3565409
2014-01-23,66.7144468724085,67.30223787420258,66.22461979188543,66.56749725341797,2212934
2014-01-24,66.02868838561149,67.40020563188551,65.09801249834769,65.34292602539062,4463771
2014-01-27,64.55920751725537,64.65717143368498,62.35498576383429,62.59989929199219,3641835
2014-01-28,62.69786305147059,63.187690106560204,61.81617285747574,62.45294952392578,3033014
2014-01-29,62.942777445193805,63.38361881117395,61.52227821846915,61.9631233215332,3979084
2014-01-30,61.42431479891539,61.620246372652744,59.269074961972336,59.51398849487305,6102270
2014-01-31,60.15076623415463,61.228384303054796,59.758903079781476,60.83652114868164,3390486
2014-02-03,60.73855631564145,61.66922849047533,59.367039033035326,59.66093826293945,3448408
2014-02-04,58.87721326836999,60.59160804100903,58.77924934762423,59.75890350341797,3788505
2014-02-05,59.51398894912953,60.49364308820985,58.97517992005215,60.10177993774414,3639525
2014-02-06,60.10178053704498,61.08143468589386,59.85686699983277,60.83652114868164,3825240
2014-02-07,61.32634788036789,62.59990125642105,60.93448846526875,61.91414260864258,4746311
2014-02-10,61.914143557304065,62.45295259699862,61.326348820023064,61.57126235961914,2291978
2014-02-11,61.71821026893248,61.96312380174571,60.24872907205314,61.03245162963867,3165806
2014-02-12,61.13041920877732,61.669228232877664,60.19974703783094,60.88550567626953,3030195
2014-02-13,60.640593738465945,61.22838473710857,59.562971924842415,59.75890350341797,2418136
2014-02-14,59.9548325829455,60.1507641533542,58.975178467985884,59.85686492919922,2248553
2014-02-17,59.856866402974056,60.49364308820985,59.26907541435945,60.10177993774414,2519764
2014-02-18,59.85686751241851,61.86516152442398,59.75890359152831,61.42431640625,3552472
2014-02-19,61.424313523722304,61.816172925977924,60.49364137060393,61.0814323425293,2988236
2014-02-20,60.54262363758889,62.452949911717006,60.44465972079622,61.37533187866211,3814551
2014-02-21,61.91414260864258,62.06108848789826,61.17940200111221,61.91414260864258,2687469
2014-02-24,62.74685007508901,63.18769144433583,62.306001231674315,62.5509147644043,3064296
2014-02-25,62.69786583587779,62.74685153322929,60.934489106660536,61.13042068481445,2132004
2014-02-26,61.13041780095854,61.62024485469352,60.542623094226265,60.78753662109375,4655542
2014-02-28,60.93448615216353,61.27736359449497,59.80788243521651,60.64059066772461,2973272
2014-03-03,60.689575318260204,60.78753923839164,58.877212899156525,59.318058013916016,2706365
