Date,Open,High,Low,Close,Volume
2014-01-01,200.24182893864716,206.10665238036486,198.60805925102878,203.7188262939453,2230865
2014-01-02,205.1850065344798,210.54713782510194,196.38777247034713,197.77020263671875,6453238
2014-01-03,196.01076322397503,201.95937460845332,194.2932053354172,201.16343688964844,3726614
2014-01-06,201.07963531265247,201.83367883135534,192.7432113221752,194.67022705078125,2935346
2014-01-07,194.41889536525403,196.89049691864938,189.05676352327237,193.53916931152344,3514992
2014-01-08,195.13104126095755,204.43098031524826,191.90539616836662,202.79721069335938,5315708
2014-01-09,202.96478071317765,206.31610836169247,194.16754563582631,195.8013153076172,4312940
2014-01-10,196.05266503596792,199.32020433951394,191.57025924728018,192.78512573242188,3219499
2014-01-13,193.874293501705,197.56076147439336,190.90000053085308,195.54995727539062,3058915
2014-01-14,196.05266037407634,198.73371983942593,192.78512114822837,194.46078491210938,2138767
2014-01-15,196.01076379618644,203.5931447907257,194.0418665685844,202.46206665039062,3467165
2014-01-16,203.67693481441924,205.22691611934852,199.57155093843647,200.3256072998047,2869006
2014-01-17,200.9958610129682,202.25260882118008,195.25672035938044,196.0526580810547,2312706
2014-01-20,196.05266412272005,199.3202034110453,193.79052055508717,198.6499481201172,1769278
2014-01-21,197.8958793816277,204.7660979589575,197.8958793816277,203.2580108642578,2362197
2014-01-22,202.50395484070071,207.32148796041926,201.66612299379315,206.3579864501953,2655988
2014-01-23,206.27246020755803,207.38421323888565,203.87791822836104,205.84486389160156,3337858
2014-01-24,206.1869622471519,206.35799817487003,193.57287010216982,194.64186096191406,3458546
2014-01-27,190.70795933398543,191.13555565536208,178.99182273810607,179.84701538085938,3375778
2014-01-28,179.76149571490544,185.10644987537006,174.03170746472824,178.6925048828125,6108291
2014-01-29,181.30086009012982,182.92572106936856,177.2386945928274,178.09388732910156,3100073
2014-01-30,174.45929235660228,175.74208127098905,157.8257987098944,158.9803009033203,14289308
2014-01-31,161.63141212413888,165.00942050842684,158.29616598252886,163.9404296875,7144686
2014-02-03,163.76939655298688,164.7101137110932,154.96090942880778,155.90162658691406,5884615
2014-02-04,152.22429709028785,158.46720626619114,150.94150806986406,157.69752502441406,6365383
2014-02-05,157.18443382171392,159.79277438148011,155.00368964718132,157.4409942626953,4059206
2014-02-06,158.55272983642462,160.30587757498753,153.37882416419563,155.38851928710938,5020730
2014-02-07,157.31269767684452,157.9968544602618,154.9609177051762,156.88510131835938,2728830
2014-02-10,157.82580036037956,159.49342335668103,154.1484694908405,155.003662109375,3394854
2014-02-11,155.5167919414773,157.05612830496895,154.36227661965404,155.30299377441406,2014719
2014-02-12,156.67129157108852,157.86856911596755,153.5926058468374,154.53330993652344,2824064
2014-02-13,155.6450585280086,155.77333220271825,146.32346408859516,147.47796630859375,4202970
2014-02-14,148.37593062583085,149.40215923645673,145.1261958178449,148.54696655273438,4005043
2014-02-17,148.41869177449797,148.88905035691488,144.9123965774315,147.34970092773438,2393687
2014-02-18,146.92210006071934,151.36909923635326,146.75106414034963,149.44491577148438,3168568
2014-02-19,148.67524971014026,150.7704691250427,145.68207538907842,146.4089813232422,2999535
2014-02-20,145.38275343828644,145.59655160510746,141.9619827691503,142.51785278320312,3653648
2014-02-21,141.57715929756964,144.484809364739,141.57715929756964,143.33030700683594,1994304
2014-02-24,141.96198184482253,146.45174331883047,141.79094592232025,145.46827697753906,2888939
2014-02-25,146.66555447550215,147.1786753376643,143.4158194632884,144.52757263183594,2439049
2014-02-26,144.09997592724145,145.12620459996822,142.94546051467034,143.75790405273438,2307400
2014-02-28,144.44204462646547,148.11937591800242,143.3303045341542,146.5372772216797,3678914
2014-03-03,145.12620629016172,148.71801321113975,144.1855020997087,145.3827667236328,2749053
2014-03-04,145.04068776732484,151.19807262412903,145.04068776732484,150.68495178222656,3251426
2014-03-05,152.1815329396722,157.86857202181793,150.59943433049528,156.2436981201172,5631606
2014-03-06,157.35545349121094,158.63824251423713,155.04643585960477,157.35545349121094,3707971
2014-03-07,158.21063320414893,164.1542192471127,157.48371426434028,163.12799072265625,6498246
2014-03-10,161.71693150568913,172.4923508110356,161.07553703337553,170.09780883789062,6531242
2014-03-11,170.78197216434668,178.64974205286595,170.2688643961502,173.775146484375,9007564
2014-03-12,174.54482930720124,175.74209382648328,168.6867542933033,170.1405792236328,4614321
2014-03-13,171.466139011713,176.08417444371796,168.0453681586115,169.84127807617188,4118655
2014-03-14,168.04536493426866,173.5185929745323,163.94043737946842,172.79168701171875,4902148
2014-03-18,174.45932017748063,181.21533765094588,173.68965192579168,179.37667846679688,6092120
2014-03-19,180.57393241198764,181.3008514227514,176.34073117964647,177.2814483642578,4718282
2014-03-20,175.5282902438991,176.16968472712892,171.03852886129022,171.80819702148438,2742449
2014-03-21,172.87717503466007,175.99863578492574,172.4068295544585,172.7489013671875,2409984
2014-03-24,174.45929192233314,177.11039422514807,174.03169561860193,175.571044921875,2121553
2014-03-25,176.6400602559594,179.12011394295234,175.6565807910305,176.81109619140625,2920711
2014-03-26,179.33389120826774,180.9587650285121,177.45247003937777,178.6497344970703,2753797
2014-03-27,177.8800719787923,183.9519450400578,177.8800719787923,180.95877075195312,6386032
2014-03-28,182.15603459176563,197.12190597841305,181.81396275118112,194.941162109375,7348758
2014-03-31,198.8323002988452,203.02273925750453,192.41835512791474,195.41152954101562,5788657
2014-04-01,197.54950369747934,198.1481359473278,188.7410167236383,191.47763061523438,4879312
2014-04-02,193.53009602275588,203.1082509304787,190.7079577157758,201.61166381835938,4760965
2014-04-03,201.91101126654036,202.76620400710308,194.55634847801872,198.53298950195312,4809774
2014-04-04,197.29295709621573,202.16755297065956,195.02670161706362,199.25990295410156,3399852
2014-04-07,199.25989180815236,200.71371673510913,193.27354312722076,197.6777801513672,2622083
2014-04-09,199.25989732905757,206.52903521445236,198.14814421909736,205.4172821044922,5266403
2014-04-10,205.67382548021607,209.2656318808406,201.39786237251926,203.62136840820312,4857418
2014-04-11,200.9702814303367,204.2627784947284,198.4047033695239,200.2433624267578,3263164
2014-04-15,200.97028741719893,201.82548012961254,187.15893033140117,188.655517578125,4466020
2014-04-16,188.31341340406695,191.4776235065398,181.08703833308337,182.3698272705078,4645431
2014-04-17,184.0802150384395,188.52721413916726,180.23184817352438,187.80030822753906,6368765
