Date,Open,High,Low,Close,Volume
2014-01-01,182.20497750123522,185.01383110116043,181.07272592259073,182.11788940429688,2326158
2014-01-02,182.48804650569923,184.6436796858791,161.56321972514422,169.4889678955078,3744372
2014-01-03,167.9647659973895,180.89852362433518,167.35508291298135,179.26547241210938,4848486
2014-01-06,179.7227644226797,183.22837628826744,176.7397210574702,179.83163452148438,2872864
2014-01-07,180.6590109012034,181.3557820614885,172.0147240112831,172.9510040283203,1894808
2014-01-08,173.32118668539,179.6356520294557,170.9260446583306,172.03651428222656,2819596
2014-01-09,172.86395661625969,176.2389298435619,170.31639352220554,171.3179931640625,1659988
2014-01-10,172.45024533829425,178.98245160110844,170.8171937725907,171.9929962158203,3388844
2014-01-13,173.0816637470143,175.41147289780037,171.14377094834384,172.55908203125,1275214
2014-01-14,172.82037967488426,174.627620470672,166.50591459552084,168.465576171875,1659476
2014-01-15,169.61961298559663,170.2292828775193,164.6551391659308,166.70188903808594,1149802
2014-01-16,167.2244556902096,170.27281816372903,164.11077382164729,165.50430297851562,1223312
2014-01-17,166.13575588320668,166.3534960612974,155.90196751294363,158.31887817382812,1724466
2014-01-20,158.95032298843188,166.7889690536148,151.11167692324892,165.2212371826172,3861838
2014-01-21,166.7018861767082,169.7502488738044,164.39384545054378,166.89785766601562,2213358
2014-01-22,166.70186878747793,169.2712134245731,163.45754822930695,167.72525024414062,1496686
2014-01-23,167.2026920693664,167.22446077177364,163.54464635813898,164.11077880859375,1297398
2014-01-24,163.04382407194987,163.8712339962188,157.9051617719182,158.51483154296875,900768
2014-01-27,156.3374508175812,167.37688071293988,153.28908826682058,165.04705810546875,3712854
2014-01-28,166.65832823458797,178.11145564080056,163.82770607892732,171.51393127441406,5398918
2014-01-29,172.82038544877784,180.049362163253,172.45022448069395,176.1953582763672,3940444
2014-01-30,172.0147301365963,175.4985727722742,170.94779801349796,173.6477813720703,1511116
2014-01-31,174.56231091852322,183.7727181887418,174.54052892589667,180.74612426757812,3910830
2014-02-03,180.89853454883303,184.64366821300123,174.95423043531426,176.28244018554688,2941560
2014-02-04,174.14858881779404,179.52677378314596,172.4502181155265,178.67758178710938,2105312
2014-02-05,179.85341317506652,181.92194516678944,175.60747908679318,176.73973083496094,1668806
2014-02-06,177.54537536234605,180.20179533457912,174.23572145995763,175.75990295410156,1271512
2014-02-07,176.97922310296732,179.63565606885595,175.1937508937762,176.63084411621094,1224640
2014-02-10,177.4146979620912,178.32920938613515,171.4050742437556,172.3413543701172,931486
2014-02-11,172.4502373227831,176.10827000197162,172.0800763271339,173.58248901367188,1110134
2014-02-12,174.49700325594756,175.23731196910597,170.57767961866224,171.143798828125,717346
2014-02-13,171.57925185158643,182.7493197773645,171.20909090917402,180.26708984375,4964264
2014-02-14,181.33401329679455,195.92260487816898,181.15982381647058,193.7234344482422,10747304
2014-02-17,195.00814228223857,202.8467904661754,194.6815319412412,197.64280700683594,6636304
2014-02-18,198.12178814376534,212.6450470081482,195.09519443207768,208.9870147705078,6513578
2014-02-19,210.59830919467967,219.04662569886142,209.90153794602625,216.6297149658203,7698540
2014-02-20,215.12731063413813,221.65951642262408,213.08054750448983,216.86923217773438,6022318
2014-02-21,217.13051400629098,222.09498754040948,215.64988341398282,221.00628662109375,4045888
2014-02-24,221.44174069898835,224.620741690053,218.19740702867625,219.72158813476562,3052834
2014-02-25,220.72323928225205,225.92722199133186,219.48211750743317,221.9861297607422,2960840
2014-02-26,221.98611112500933,228.30057627716752,221.6159501650251,225.77479553222656,2425452
2014-02-28,227.3207094925492,258.6752901122112,226.7981278329667,255.27854919433594,10233222
2014-03-03,256.9334218313644,280.62356491681334,256.28020126738636,278.07598876953125,14118578
2014-03-04,279.5783551339396,290.81374165984914,279.16464352926835,287.2427978515625,9807196
2014-03-05,288.89770869597226,290.3783261118124,283.10579809816426,286.2630310058594,4574324
2014-03-06,285.67512697248293,287.1993082901715,260.4390338394028,262.2898254394531,5725558
2014-03-07,261.28821164609764,261.28821164609764,243.3028783937135,245.0447998046875,4560616
2014-03-10,243.91252559929592,269.5405593246065,243.86898819753335,269.2357177734375,7079594
2014-03-11,272.7631267969911,278.2719642644311,254.0374703597915,258.91485595703125,5377160
2014-03-12,256.9334093831617,269.08332191634565,251.27216476963443,264.9462585449219,5056768
2014-03-13,265.1857628975871,267.68977489544335,255.53986256965288,257.69549560546875,2819712
2014-03-14,255.19152124837967,264.0753322786334,253.9286174226424,260.3737487792969,1863970
2014-03-18,259.5462972541613,262.94303878149805,254.34230158222002,255.64874267578125,1588232
2014-03-19,256.41085236805986,258.23987535088605,249.6609062163925,251.48992919921875,1806344
2014-03-20,252.53504536067666,257.17289476876925,249.68262803305794,251.0108642578125,1255070
2014-03-21,251.794779479076,261.9414677605267,250.40123684505878,255.06088256835938,3148228
2014-03-24,255.6269644805197,258.23984657061015,252.57860204208077,253.3189239501953,937166
2014-03-25,251.27213080123113,254.93017591960867,249.53020961716712,250.51004028320312,815518
2014-03-26,252.09956163871294,252.31730179332243,230.5868237314517,233.50454711914062,2516690
2014-03-27,235.55132617626126,242.12706866832292,234.96341177039736,237.61985778808594,1699878
2014-03-28,239.90609440066012,241.45204406273717,229.93358546003924,232.08921813964844,1593260
2014-03-31,234.24493178903123,241.2343873107597,232.11106706967752,237.3150634765625,1887986
2014-04-01,237.88115982532992,244.2173940983474,233.54812468741727,240.73355102539062,2069554
2014-04-02,241.9964689693788,248.92059153535826,241.69162736668707,244.739990234375,1966400
2014-04-03,245.48027959055756,246.00286132856527,236.0303506419236,240.10208129882812,1003010
2014-04-04,240.60289332475614,252.36086277230078,236.90131035052912,246.9173583984375,3176590
2014-04-07,246.91733927170688,247.96250266237257,239.51417389671744,241.80044555664062,921942
2014-04-09,242.3448139560745,246.87382021261467,239.9496720391681,241.64805603027344,939430
2014-04-10,242.78034783451574,245.13195286691212,234.37558057069717,236.09573364257812,958674
2014-04-11,236.0304057857229,243.82551653484748,233.59172587808644,238.46908569335938,1006008
2014-04-15,239.44884266443682,247.24395100293404,238.29483576736266,239.92788696289062,1581034
2014-04-16,240.8206350490749,244.58755073186788,232.9819887002804,235.35536193847656,1060388
2014-04-17,236.64005833625168,243.78192089851683,236.64005833625168,240.08033752441406,1204366
2014-04-21,241.69163216949218,254.32056430087104,240.7118012282645,251.6859130859375,2841468
2014-04-22,253.79795456567575,260.76564049241836,247.7883307697828,251.11976623535156,5613048
2014-04-23,251.05443039544363,253.36247101377245,243.91254177836845,245.9593048095703,1469068
2014-04-24,245.9593048095703,245.9593048095703,245.9593048095703,245.9593048095703,0
2014-04-25,245.61090264512686,246.43832589226457,238.68675486424488,239.3617706298828,950682
2014-04-28,237.44567402856856,249.53025441241593,237.33680393502038,247.2222137451172,1872356
