Date,Open,High,Low,Close,Volume
2020-10-05,260.1669155175483,272.8088178354233,251.18933595344163,256.75909423828125,3190475.0
2020-10-06,258.3347402436848,264.1701694420968,256.7315991251513,260.0569763183594,2712865.0
2020-10-07,260.3501602138653,260.8356818928812,248.3952896578791,253.1039581298828,1415575.0
2020-10-08,253.75431235948145,254.66122315791623,242.7979968089088,244.5751953125,1435135.0
2020-10-09,242.96289613463756,251.22593302392804,237.26487372461034,244.9232940673828,3087560.0
2020-10-12,245.8760175564212,246.88371176719116,239.23443347363036,240.1963348388672,2031360.0
2020-10-13,238.18096164172078,243.31101871454717,237.27405077233868,239.86654663085938,888060.0
2020-10-14,239.64665271211928,248.157047970201,239.64665271211928,246.49891662597656,1159155.0
2020-10-15,246.7829858351324,249.27469842654844,243.50340137122632,244.08970642089844,763800.0
2020-10-16,243.31102464452258,247.1585465754927,242.91711667716658,245.77528381347656,373465.0
2020-10-19,246.425708100703,247.3417887999621,243.50340843354127,245.6195526123047,368670.0
2020-10-20,244.59356654370612,246.43489784468701,243.67748577013418,244.74014282226562,259050.0
2020-10-21,244.74008115931971,248.07459979756564,244.4102776265141,245.03323364257812,383305.0
2020-10-22,244.04388807602805,246.66389336377378,241.8453000306981,243.15528869628906,793990.0
2020-10-23,244.34619008739162,251.68397673052883,243.32015632522445,247.79063415527344,715125.0
2020-10-26,246.42570518387765,247.83647727187605,242.76138243021404,246.18751525878906,239030.0
2020-10-27,243.69575140286744,246.41651190597943,243.13695565543162,244.67596435546875,1122195.0
2020-10-28,244.05300472032116,245.65614556484533,237.22819394243803,241.47882080078125,887285.0
2020-10-29,238.73970526895906,240.91083935179373,237.2648292092376,238.10763549804688,1430225.0
2020-10-30,238.53828686157536,241.84532504627583,236.8984944434608,237.60386657714844,192670.0
2020-11-02,238.5474278289927,241.84532420491857,236.52289714738868,238.01611328125,972760.0
2020-11-03,238.54739313874734,239.80241914288698,231.12714833941237,231.8874969482422,1398020.0
2020-11-04,232.67532547366702,236.03733972611403,230.85231997816612,232.21728515625,796410.0
2020-11-05,233.60057266140495,237.26489536981913,232.20812611828865,236.3946075439453,259685.0
2020-11-06,238.16262741279388,238.16262741279388,234.15019019881765,234.51661682128906,1006860.0
2020-11-09,236.2846655638161,237.8053627346537,234.15021003856046,237.0083770751953,535865.0
2020-11-10,237.979421385528,237.98859113779085,234.4341938734764,236.66026306152344,1128100.0
2020-11-11,237.4481439222142,237.94280740336072,233.60059355167775,235.4694061279297,692310.0
2020-11-12,236.31216834766798,241.66207625379263,236.16559208162238,239.16119384765625,1228975.0
2020-11-13,239.08784818687204,240.7642912096984,237.9977101214334,238.3458251953125,635185.0
2020-11-14,240.01309073538076,240.56274462608638,239.06035918859484,240.177978515625,93815.0
2020-11-17,241.10326627751633,251.00609577579553,241.10326627751633,249.22889709472656,2573760.0
2020-11-18,251.0060827134333,252.2702784059887,247.6165733335837,248.624267578125,796275.0
2020-11-19,250.23547026828464,255.00451220355598,247.48270483046454,253.36573791503906,1080900.0
2020-11-20,253.59590089622657,257.69282253535283,249.49895116077656,255.7318115234375,1220150.0
2020-11-23,257.77569813730764,268.83283860643064,255.94359291982096,266.8258056640625,2334795.0
2020-11-24,270.47156357109975,270.93189369005773,261.8357660440367,264.86474609375,779315.0
2020-11-25,265.15010204498395,275.9586423528022,263.0233795158701,272.41412353515625,3201500.0
2020-11-26,274.3567325493362,274.3567325493362,268.10544208501796,272.43255615234375,768365.0
2020-11-27,272.3129068329644,272.3129068329644,264.53331593308184,266.09844970703125,320655.0
2020-12-01,265.88662139557596,270.8582083332388,264.5424655380092,267.0558776855469,550670.0
2020-12-02,266.9914760957848,270.4715707638011,262.5078651133118,268.4277038574219,512820.0
2020-12-03,267.19400626050003,270.29662666106606,265.33428275800185,266.1812744140625,241610.0
2020-12-04,267.3597576908888,270.67414054127113,265.4539840398784,269.3944091796875,385635.0
2020-12-07,270.60048069981855,272.51544171162675,264.45966429616476,267.948974609375,1009490.0
2020-12-08,268.8327600081725,272.33125729029973,268.3079769869581,269.532470703125,412675.0
2020-12-09,269.74428795401394,273.4361452357316,269.2011016767883,270.7386169433594,1569625.0
2020-12-10,270.73860596656516,280.73696425428295,268.5105954740744,277.07275390625,3028935.0
2020-12-11,279.3283615590407,280.61728050816583,271.567201079637,276.03240966796875,734870.0
2020-12-14,277.2199070417348,282.2743493271233,274.35666805265015,277.9932861328125,1202985.0
2020-12-15,278.0393687669354,279.51243064456696,275.2773882824957,277.92889404296875,761855.0
2020-12-16,277.8552552906218,283.1951016575898,275.2866333940079,277.9197082519531,512560.0
2020-12-17,278.8679256821191,282.2007105934799,277.11867719285584,277.947265625,344070.0
2020-12-18,278.168288095641,299.0304236364822,275.28661715577545,294.8138122558594,3709685.0
2020-12-21,298.00852350351437,322.59935132112724,296.498627182285,310.78729248046875,8496715.0
2020-12-22,320.38972233353826,320.38972233353826,285.4046377109105,308.77099609375,3096095.0
2020-12-23,311.9197041946119,316.70714908205593,304.5544216578199,308.08056640625,1570770.0
2020-12-24,310.81487071026584,319.19288365277623,308.60529198054127,312.1221923828125,1288275.0
2020-12-28,313.76099102449876,322.04693298567025,309.3510488100702,317.82110595703125,1143340.0
2020-12-29,320.0123034265676,343.4062845182574,317.3792285114021,338.0204162597656,4119105.0
2020-12-30,347.6412803497619,348.0095387927128,322.682168923088,330.76556396484375,4152050.0
2020-12-31,328.2798197251456,338.6188159617137,325.93211931824914,332.48724365234375,1955390.0
2021-01-01,329.7804886362895,341.5649277347003,322.5993223544262,329.458251953125,1540965.0
2021-01-04,330.7931496608902,340.6258204947628,324.07234243416246,336.123779296875,1489445.0
2021-01-05,333.2789995936012,341.905581358389,329.59635871411393,331.9164123535156,594020.0
2021-01-06,333.6380628554601,335.4977863419491,324.2749362733575,328.47314453125,506840.0
2021-01-07,331.456137405049,336.22517949086017,325.54551354375553,332.80950927734375,590060.0
2021-01-08,335.58067112539743,335.6727427724054,327.19346948419064,329.0347900390625,376320.0
2021-01-11,330.4525439732926,332.9015033666535,327.93915972203354,330.65509033203125,368395.0
2021-01-12,332.17410518604015,336.5932898898307,329.0622980953822,331.925537109375,824415.0
2021-01-13,334.7428017215412,343.4062166168651,330.71030599615233,338.9410095214844,997705.0
2021-01-14,340.6443345624094,341.38085161482536,331.99013276306175,333.5460510253906,248920.0
2021-01-15,334.1996551962748,336.2251188905378,331.437674574818,332.94757080078125,190760.0
2021-01-18,332.3583589050259,336.96166027490165,323.1517561652745,333.58282470703125,407340.0
2021-01-19,335.12025216503974,335.5529635045999,331.62175527656785,333.04876708984375,127150.0
2021-01-20,333.0948370540332,334.7520422117873,329.5963396593054,330.443359375,140775.0
2021-01-21,333.23296128164816,338.41625446135305,327.59849741478126,329.7620544433594,402485.0
2021-01-22,329.5871708027868,333.58283312106374,325.40739328286395,327.8471374511719,213995.0
2021-01-25,330.51701201620523,333.22375525368136,324.81812312677175,328.48236083984375,214915.0
2021-01-27,327.7733874065826,332.35828466146137,327.7733874065826,331.09698486328125,242130.0
2021-01-28,328.69413301895315,336.9616726987518,328.67572992747097,331.7138977050781,352935.0
2021-01-29,333.352610441134,338.0664139491166,323.7041101754816,327.1565856933594,551475.0
2021-02-01,327.75501570966213,335.7555547172467,325.9320984851417,330.89447021484375,550665.0
2021-02-02,331.62172427885076,335.4792917060087,331.43758105085334,333.196044921875,222940.0
2021-02-03,334.19964839467065,335.847637998903,332.11894737803044,333.7945556640625,182335.0
2021-02-04,333.8314002723285,353.34938001311605,333.27899852291597,341.7398681640625,1052005.0
2021-02-05,343.39708491413387,345.06347785119965,333.49079894331175,335.57147216796875,333525.0
2021-02-08,337.8362512647458,344.4097500864283,336.22509601186147,341.2887268066406,1336920.0
2021-02-09,343.6824324708174,364.5814297050645,341.56492530449225,344.2532653808594,1746005.0
2021-02-10,347.2730240278546,358.4314206856956,341.5649197901389,344.897705078125,1213950.0
2021-02-11,346.1590316744278,369.73715482845734,346.1590316744278,364.36968994140625,1465805.0
2021-02-12,369.18465588816844,372.5542748221966,351.6921160829934,355.439208984375,972635.0
2021-02-15,359.56379693533194,362.7400855729109,349.85084395356887,352.52996826171875,801260.0
2021-02-16,355.3472618106997,356.0469726387695,348.000382404936,350.3112487792969,532265.0
2021-02-17,351.2355746362059,354.94221005055584,347.72301719543816,350.17254638671875,333295.0
2021-02-18,351.8548957544079,353.8422486782223,345.70795513511746,348.1390075683594,363600.0
2021-02-19,348.1389497257611,349.86748470080255,334.6156656847834,336.8341064453125,554125.0
2021-02-22,336.64929489618504,336.64929489618504,314.46482810128674,317.4967041015625,1371040.0
2021-02-23,320.0017295702402,331.9258762215266,320.0017295702402,325.3352355957031,1234410.0
2021-02-24,327.96038620881376,336.45519132053835,325.5755682218765,334.19976806640625,171655.0
2021-02-25,335.17027765939787,338.31307103817016,332.76695511951164,334.05181884765625,531740.0
2021-02-26,331.84258363099326,342.7407086911001,327.2300731806634,337.48114013671875,497145.0
2021-03-01,340.16178883002664,346.63225763929347,336.4736306356263,344.1087646484375,864690.0
2021-03-02,343.85923068666887,354.2119930016986,343.8037717771497,350.60699462890625,691325.0
2021-03-03,344.78357470460304,358.4639840795206,344.78357470460304,350.70867919921875,1392325.0
2021-03-04,347.74146523047887,355.9959273166329,347.74146523047887,351.6514587402344,342655.0
2021-03-05,352.1691478301514,354.02710589843286,348.5826546198801,351.355712890625,232010.0
2021-03-08,354.0270516966676,356.60600339214335,349.03555321532986,350.7363586425781,465500.0
2021-03-09,351.25399596992264,354.11024218365026,340.16176451824083,344.88519287109375,230270.0
2021-03-10,347.5566523385444,347.6490932602234,340.92903035938014,341.6500244140625,170000.0
2021-03-12,343.859216195896,349.03559713526994,337.96184125414896,346.5306091308594,1350120.0
2021-03-15,348.9616573067068,350.59777980899867,342.19541628046153,344.3583984375,196075.0
2021-03-16,345.70798133050005,348.8692806305676,342.934922656726,345.3105163574219,578005.0
2021-03-17,347.1314704517188,349.1280759540576,338.31313653530856,342.1122131347656,403890.0
2021-03-18,344.7835693359375,347.5566275343499,339.3483707536082,344.7835693359375,353685.0
2021-03-19,344.78363329555003,346.0777217197363,332.02757450012376,341.5946044921875,273545.0
2021-03-22,344.2289347235152,349.95993266196416,338.7567826178657,344.9407043457031,525510.0
2021-03-23,346.8171775245239,350.29272482711525,342.1954135820809,347.67681884765625,539150.0
2021-03-24,347.186901010811,347.186901010811,338.4240267232515,340.49456787109375,144045.0
2021-03-25,342.1861032674144,342.9348266429874,324.98388610863543,328.60736083984375,601290.0
2021-03-26,330.90907910866633,331.8426845461114,321.9520974278457,326.99908447265625,331785.0
2021-03-30,330.9182894414879,342.01052260712436,328.36706678650904,335.475341796875,552165.0
2021-03-31,334.43083211406537,342.9164122659872,331.29729078739865,341.3450012207031,469380.0
2021-04-01,344.7835927258322,345.3197049352651,337.943387680848,339.5147705078125,174315.0
2021-04-05,340.16186871688944,342.90719797049223,335.9652986336523,338.3686218261719,183410.0
2021-04-06,339.23744669230575,339.23744669230575,333.61739459230876,336.5475769042969,289250.0
2021-04-07,336.4643403073969,337.9433100824167,332.0274591913398,336.0483703613281,224880.0
2021-04-08,335.15177487463524,346.5952653128597,335.15177487463524,342.86090087890625,416365.0
2021-04-09,343.85916575324217,349.4052813299074,337.42567958283126,339.8382263183594,316000.0
2021-04-12,339.2375174192129,339.2375174192129,327.498224197668,332.30487060546875,355005.0
2021-04-13,331.8426415819814,335.66947555726165,329.069583295781,331.4636535644531,268560.0
2021-04-15,329.43931745152867,344.78357888275013,329.43931745152867,342.8054504394531,357470.0
2021-04-16,344.78362876204307,388.22821469184476,342.9996344504076,382.1182556152344,3993820.0
2021-04-19,371.58976765072134,398.9506119056102,363.6311048241959,375.4073486328125,3207425.0
2021-04-20,377.1358989342938,399.1817163152687,376.58128167641286,394.6246643066406,1296265.0
2021-04-22,399.13551854424065,406.1606053039015,387.48869610025946,391.2138366699219,822460.0
2021-04-23,392.29528714124746,396.1128683728647,384.16099452171414,387.4978942871094,314485.0
2021-04-26,394.70790360024176,412.06724829536955,389.15253416871747,400.13385009765625,937715.0
2021-04-27,403.3413247053916,431.67273061234476,402.2875490389482,422.03173828125,1416880.0
2021-04-28,434.260946619969,446.08342716980434,430.9332990116704,438.5499572753906,1827420.0
2021-04-29,442.56156951692606,449.10597399825235,434.69531928073883,437.78265380859375,675545.0
2021-04-30,436.66425293078737,436.66425293078737,390.80712449865985,429.5005187988281,494670.0
2021-05-03,429.50049950094126,441.39691487599055,424.0930302734623,427.6980285644531,511335.0
2021-05-04,428.89975835251033,435.4626697794483,412.81602305609374,416.1529235839844,622420.0
2021-05-05,415.9587186695994,424.8325103096854,408.7672557285164,414.9419250488281,393175.0
2021-05-06,418.54687391719574,422.17034876287494,407.0849065543812,408.471435546875,324480.0
2021-05-07,410.320231124496,415.7739073860981,406.7152605928614,408.08331298828125,475920.0
2021-05-10,414.11001046893426,448.86567770366383,408.86891823697425,436.19281005859375,1848040.0
2021-05-11,432.59708931435136,443.3195869135171,427.0509727846802,430.3971252441406,926735.0
2021-05-12,430.7483488112431,442.6632683948637,430.7483488112431,435.98944091796875,581465.0
2021-05-14,440.9162158847888,440.9162158847888,415.5981831556106,420.73760986328125,626725.0
2021-05-17,425.4979993615075,429.82396279756745,418.8888838549154,422.16107177734375,462685.0
2021-05-18,423.35363018389546,431.7375177963464,420.6914893059784,429.5560302734375,581765.0
2021-05-19,428.8997387634134,429.3434383035852,421.5326451394831,428.0863037109375,445570.0
2021-05-20,428.7148165481659,433.51220982784236,424.49054569897635,430.9794921875,471055.0
2021-05-21,432.7819185180344,466.8442908282102,432.59703670592603,445.9169616699219,2383640.0
2021-05-24,452.5631255566289,475.6719167877161,452.55387300197026,468.89642333984375,1997630.0
2021-05-25,478.6298171351277,484.1574846495185,450.1967472439412,455.1697692871094,1620010.0
2021-05-26,455.7058720091922,466.61322236800083,443.9388522176887,447.89508056640625,1410410.0
2021-05-27,453.8571740400031,479.7020957479586,443.6892943771924,447.2757873535156,4870210.0
2021-05-28,451.60177445775963,466.7981358294017,451.26902101016503,463.9049072265625,1419665.0
2021-05-31,465.8552938410055,477.7054742690036,460.74362442930016,462.5276184082031,887670.0
2021-06-01,467.48215317005247,469.16448195389404,460.51255370957864,463.94189453125,590680.0
2021-06-02,462.1947923145675,468.52661347758374,460.5124919652917,465.20819091796875,576215.0
2021-06-03,468.42502090839764,468.42502090839764,462.1763871275506,464.3208923339844,477960.0
2021-06-04,467.722482328449,474.4702459875295,466.76114758877776,468.277099609375,659425.0
2021-06-07,472.8988328940454,516.3433802926548,471.43833987444884,508.5881042480469,2109550.0
2021-06-08,513.0158026881429,513.1914319764145,493.23463025151926,498.1059875488281,1159210.0
2021-06-09,500.81430608716437,503.77224615553365,490.0918368095917,495.83203125,728810.0
2021-06-10,498.00435108219637,509.31842095270156,492.23639831825415,497.7178039550781,787435.0
2021-06-11,502.8478215530139,544.4436891447154,499.3352929066492,514.7811889648438,4715395.0
2021-06-14,518.5435639289135,528.7299527507138,503.86483275518873,525.716552734375,1390180.0
2021-06-15,529.6541709318059,531.5952893051858,520.0408789445444,527.5651245117188,933315.0
2021-06-16,528.175139388615,533.1018985097867,521.7046706841174,530.4397583007812,592815.0
