Date,Open,High,Low,Close,Volume
2014-01-01,18.1010525077686,18.688114043426154,18.1010525077686,18.198896408081055,10335
2014-01-02,18.737034761477044,18.737034761477044,17.416146793879953,17.856443405151367,10211
2014-01-03,17.709678812341636,17.709678812341636,17.416147110747822,17.56291389465332,3425
2014-01-06,18.101047976212485,18.101047976212485,17.465065582724037,17.513986587524414,9012
2014-01-07,17.416149558519262,18.101055092281765,17.416149558519262,17.61183738708496,12604
2014-01-08,17.41614682333971,17.660755637522666,17.073695976457287,17.220460891723633,22189
2014-01-09,17.611834911361203,17.611834911361203,16.829087439565356,16.926929473876953,4891
2014-01-10,17.07369659124935,17.709679157782162,16.339870122276754,16.633399963378906,16087
2014-01-13,17.122616540374242,17.41614636315096,16.926928747711695,17.02477264404297,5811
2014-01-14,17.12261623360715,17.12261623360715,16.68231964111328,16.68231964111328,1777
2014-01-15,17.073697894090678,17.073697894090678,15.75280977590365,16.09526252746582,14342
2014-01-16,16.633397481759783,17.51398873990368,16.242023796608823,16.584476470947266,10727
2014-01-17,16.486636445456455,18.54135110663152,16.339871512419105,17.073698043823242,23434
2014-01-20,18.296737040246803,18.296737040246803,16.242022965565138,16.829084396362305,27616
2014-01-21,17.073695525317156,17.122616540374242,16.63339892493498,17.02477264404297,3600
2014-01-22,16.878008786369772,17.269382529911717,16.437712158499327,16.633399963378906,9488
2014-01-23,16.53555832569353,16.682323266345925,16.14418452854798,16.339872360229492,1112
2014-01-24,16.437710407004595,16.53555429901878,15.459276152405282,15.850650787353516,22251
2014-01-27,15.6549654006958,15.899574235081673,15.606043447196896,15.6549654006958,4675
2014-01-28,15.6549654006958,16.486635810851226,14.921138897538185,15.6549654006958,4659
2014-01-29,15.654964062222588,15.997416774327135,15.654964062222588,15.703885078430176,6503
2014-01-30,15.997417919099897,15.997417919099897,15.557121276855469,15.557121276855469,5202
2014-01-31,15.6549654006958,16.144183069467545,15.459278519808834,15.6549654006958,4023
2014-02-03,15.75280731226251,16.144181024460565,15.410354614257812,15.410354614257812,2125
2014-02-04,15.361436263871825,15.654967083305555,14.970062460032688,15.312514305114746,6496
2014-02-05,15.165746035031434,16.144181263097977,15.018981124064872,15.508198738098145,4672
2014-02-06,15.361434445468426,16.144182893597932,15.16574756671321,15.801730155944824,6946
2014-02-07,18.101053595706958,18.932723999023438,17.85644476333254,18.932723999023438,154316
2014-02-10,19.56870445021834,22.063713521134346,19.324095644590614,19.715469360351562,235253
2014-02-11,20.253612670051023,20.253612670051023,18.10105413458626,18.981645584106445,40792
2014-02-12,19.568703816543895,19.568703816543895,18.29673881495535,18.394580841064453,31287
2014-02-13,18.345659800938197,18.59026859828404,16.7801631246814,17.122615814208984,40730
2014-02-14,17.31830580066148,17.61183564831313,17.12261799141554,17.465070724487305,17978
2014-02-17,17.758596865480047,17.758596865480047,15.899570530537497,16.535552978515625,20864
2014-02-18,16.878008047672562,17.61183448452789,16.63339923538745,16.731243133544922,15003
2014-02-19,17.51398918961119,17.51398918961119,16.388789116079018,16.780162811279297,13268
2014-02-20,16.633399963378906,16.975852688809564,15.654964671415442,16.633399963378906,23959
2014-02-21,16.63339862693266,16.878007430269903,16.53555473235435,16.68231964111328,2800
2014-02-24,16.535555737979028,17.122617274934505,16.388790820294453,16.926929473876953,16701
2014-02-25,17.122617275371187,17.611834911810366,16.8780084571516,17.56291389465332,12379
2014-02-26,17.611834911361203,17.611834911361203,16.878008456721155,16.926929473876953,4413
2014-02-28,17.122616540374242,17.611834155813508,16.682319939992066,17.02477264404297,10405
2014-03-03,17.0247729618002,17.17153787592784,16.68232025135762,16.731243133544922,5227
2014-03-04,16.97585059198793,17.024771604056596,16.68231892092498,16.780162811279297,48922
2014-03-05,17.122617275371187,17.709678812341636,16.780164556620328,17.56291389465332,35718
2014-03-06,17.318305197060077,17.85644385440457,16.975852475923947,17.416147232055664,14276
2014-03-07,17.954290153966213,18.003211177998917,17.220463596171005,17.61183738708496,23419
2014-03-10,18.101053579516837,18.639192263772316,17.61183591520557,17.807523727416992,48009
