Date,Open,High,Low,Close,Volume
2014-01-01,78.80636041689797,79.7113106240123,78.27847180710357,79.29653930664062,72062
2014-01-02,79.82443766176318,80.39003008474901,76.05379777305814,76.73251342773438,111590
2014-01-03,76.54396583287223,78.4292855099012,76.54396583287223,77.48662567138672,23950
2014-01-06,77.10957019942875,78.2784706276949,77.10957019942875,77.63745880126953,20174
2014-01-07,78.05223540963321,79.18342619518734,77.10957543269369,77.97682189941406,42852
2014-01-08,77.67517835379093,79.03260381584921,77.44893780984776,77.90141296386719,27073
2014-01-09,77.67518333179176,78.42930665886497,76.69481351240891,76.99646759033203,27923
2014-01-10,76.9964577452344,77.86370420757258,76.39315560039626,76.73251342773438,24649
2014-01-13,76.58167648270272,77.67516333283396,75.789843632828,76.09149169921875,19900
2014-01-14,76.16690519928288,77.22268233244918,75.3373626324432,76.09149169921875,12321
2014-01-15,76.24231554563353,77.97680817376508,76.24231554563353,77.2226791381836,16517
2014-01-16,77.63746407036118,78.35388351664325,77.22269273108913,77.97682189941406,24983
2014-01-17,78.01451797073757,78.05222175231658,75.82754435865124,76.01607513427734,24612
2014-01-20,76.50626902091508,77.22268842726926,76.16691121077548,76.84562683105469,12922
2014-01-21,76.88334014468647,77.18499420613277,75.4882049451648,75.86527252197266,38156
2014-01-22,75.78984049783084,78.80635070629127,75.63901350394144,77.2226791381836,173593
2014-01-23,76.65709221382792,77.75057909578449,76.20461120027393,77.33580780029297,62029
2014-01-24,77.52433557485944,77.52433557485944,76.16690445470631,76.65708923339844,85570
2014-01-27,76.92103357357678,77.82598369846801,75.45048517022926,76.05378723144531,77072
2014-01-28,75.52590402799508,76.31773692691998,75.41278080395858,75.78984832763672,23397
2014-01-29,75.41278547818608,83.2557192504176,75.41278547818608,81.59663391113281,564805
2014-01-30,83.25572407340121,84.99021708870815,81.86058296929765,84.12297058105469,534957
2014-01-31,84.68853592635853,85.14101686419926,81.2572547839902,82.04908752441406,133464
2014-02-03,82.95405933040541,82.95405933040541,79.40966024267678,80.0129623413086,63365
2014-02-04,80.3146133740404,82.04910622959002,78.80636103898843,80.69168090820312,91588
2014-02-05,80.69168854151242,81.29499071937794,79.67361500376434,80.31462097167969,54716
2014-02-06,80.39002688087295,81.59663112246106,80.08837878740907,80.69168090820312,70218
2014-02-07,80.69167794400265,81.06873953044774,79.74901804402381,80.0129623413086,22809
2014-02-10,79.93755561928657,80.69168479002448,79.93755561928657,80.20149993896484,36375
2014-02-11,80.16377931824243,80.69166784675535,79.93753883436602,79.9752426147461,30747
2014-02-12,80.239193224779,86.6869911534646,80.20148944141711,85.36726379394531,125044
2014-02-13,86.46076577272345,88.04443176047322,83.02948353206546,84.12297058105469,129003
2014-02-14,84.50001764698905,84.7262581493175,82.35075364339922,83.55735778808594,31350
2014-02-17,82.95407001828687,85.06563060248673,82.95407001828687,84.12297058105469,34586
2014-02-18,83.82130125638832,84.27377632276655,83.48194347313822,83.74588775634766,41287
2014-02-19,84.04753714818439,84.83936995439653,83.33111190401253,84.42459869384766,25039
2014-02-20,84.08524608426679,87.55423743927923,84.08524608426679,85.97056579589844,97406
2014-02-21,86.42304639923988,87.10176201359756,84.2360784793166,85.10332489013672,68276
2014-02-24,84.6885580104137,86.72470496006385,84.6885580104137,86.00828552246094,92561
2014-02-25,86.64928613116989,92.53148609108263,86.64928613116989,90.30680847167969,192148
2014-02-26,91.211763693814,93.70038574999006,90.94781937981553,91.4757080078125,217634
2014-02-28,91.66423443072378,92.60689428430526,88.11982958358328,88.7608413696289,109237
2014-03-03,88.9870704713205,90.15597075416056,87.32799136710769,88.64771270751953,50224
2014-03-04,87.85588296549133,89.89202961926705,87.47882140762128,89.70349884033203,49521
2014-03-05,90.08057810469182,91.36259596085885,88.61002943253165,89.3641586303711,33223
2014-03-06,88.2329578198916,92.19212824336543,88.2329578198916,89.92974090576172,62454
2014-03-07,90.45763026996384,92.72001762671526,89.74121087061896,90.7215805053711,83320
2014-03-10,90.11827155895172,91.24946218456104,89.51496949636902,90.15597534179688,56072
2014-03-11,91.24946477067226,91.24946477067226,87.85588686380079,88.0067138671875,17134
