Date,Open,High,Low,Close,Volume
2014-01-01,478.9991755266208,491.6999112413418,476.8445864321592,484.2835998535156,424144
2014-01-02,487.594924515074,489.61346791260195,463.16869448237406,467.3418273925781,774618
2014-01-03,462.66981547381863,473.7829630023564,462.66981547381863,472.17266845703125,180640
2014-01-06,472.19533164039035,473.98702088493104,463.98522215481427,465.5274658203125,145714
2014-01-07,465.52749985803615,470.7438751807114,459.19977657020496,464.73370361328125,148746
2014-01-08,466.9789870260545,475.824145109598,465.48209197127613,472.7623596191406,280134
2014-01-09,474.7127957569879,474.9168926169461,462.6697521196609,464.9150390625,141794
2014-01-10,469.0201022430127,469.92729779860844,456.90903603872687,458.972900390625,148648
2014-01-13,456.70501356681166,474.0097837312635,456.70501356681166,470.947998046875,234470
2014-01-14,471.74173281485525,473.5334220555806,460.40178731449816,461.1048583984375,246986
2014-01-15,462.6698228108509,464.9378121383551,450.78555319764575,452.5545959472656,400156
2014-01-16,455.86581480889095,459.81212142939404,447.0206572081214,456.7956848144531,239290
2014-01-17,458.3605613205337,463.1006637065023,449.0618067365941,450.24114990234375,218050
2014-01-20,449.99164477794795,452.6452082410086,446.158738232689,449.24322509765625,164486
2014-01-21,451.78346666024686,452.9174613054784,440.4661945637528,441.6001892089844,275304
2014-01-22,444.0722787581554,449.81030242301654,436.81471342605073,447.1794128417969,523878
2014-01-23,447.8825389831339,453.5525122450967,446.0908218952704,448.88043212890625,378214
2014-01-24,446.34027147609686,447.56499117271795,437.7219125756438,439.1507568359375,289036
2014-01-27,435.00026754562117,435.00026754562117,423.25207406329025,428.5591735839844,462600
2014-01-28,430.01071850006986,432.6869566197523,418.7614984898932,421.2336120605469,263026
2014-01-29,418.8521907232089,429.94263402042844,418.8521907232089,422.1180725097656,184102
2014-01-30,417.8996659338016,420.9161025102806,405.7659242515633,418.12646484375,644364
2014-01-31,415.40487260984105,432.36944193110725,415.40487260984105,431.3941955566406,309686
2014-02-03,435.4539060455378,439.03733988820306,425.9964025977768,433.29931640625,350490
2014-02-04,430.917935025875,441.8042828581076,427.2891524151308,440.6929626464844,290238
2014-02-05,444.299092486658,444.934140548554,433.18594520138686,436.83740234375,298644
2014-02-06,439.082704248366,441.66821744476266,432.2787367238562,433.7529296875,157730
2014-02-07,436.36108255692716,444.29904403795234,435.49923566482227,440.80633544921875,227138
2014-02-10,441.3506623240639,451.6019615978164,441.3506623240639,449.83294677734375,417140
2014-02-11,451.28445998080514,457.56677840443587,449.06181969803373,454.164794921875,505892
2014-02-12,457.6801934369405,459.8801317564016,449.56078150794735,453.7565612792969,356914
2014-02-13,458.1337862841752,459.49457970878166,449.3339777308882,452.6679382324219,854896
2014-02-14,453.59782498103095,465.79961754718636,451.7834336811068,463.9398498535156,323454
2014-02-17,462.6697727412227,466.16245377927163,456.7730011278542,461.8759765625,316282
2014-02-18,462.6697961048256,469.9954122839847,458.6554663010233,463.44091796875,254324
2014-02-19,465.36862800869443,469.9273079220983,462.3068706280115,463.7130126953125,223790
