Date,Open,High,Low,Close,Volume
2014-01-01,145.39854562255655,148.4090593274008,145.39854562255655,147.044921875,851727
2014-01-02,146.48042403519722,149.96133047405613,142.15281566846386,143.61102294921875,2862278
2014-01-03,142.52914403381322,144.73999788469322,138.76599831674886,141.0238800048828,1636752
2014-01-06,141.5883673005327,143.4699402879152,140.17718755999582,141.9176483154297,750034
2014-01-07,141.91761589576953,143.18766875896424,136.6962491774996,137.30775451660156,1069056
2014-01-08,138.38969769372386,143.18770015434785,135.84956269986483,141.8235626220703,1195550
2014-01-09,140.60052621252558,144.12847525276257,139.75382418497327,140.69461059570312,1377312
2014-01-10,141.40020384874663,142.9995379149004,138.95415337915023,139.5186309814453,820545
2014-01-13,139.70678801163385,141.07092549490378,133.77983049766362,135.23805236816406,1444514
2014-01-14,134.5324336683695,140.83569866849308,133.59164741894034,138.34262084960938,2065518
2014-01-15,138.38969205150502,141.9646690647511,138.38969205150502,141.21205139160156,1073586
2014-01-16,140.27125622109176,143.42288200836845,140.27125622109176,141.87059020996094,1193550
2014-01-17,141.30613768062054,142.62324747069175,136.5081348635954,139.84791564941406,1122874
2014-01-20,140.271257273164,143.46992527489323,139.94197629272372,142.01170349121094,1223239
2014-01-21,142.05874463513769,142.48209563882594,137.49592490971924,138.9071044921875,1112972
2014-01-22,138.90712209869668,140.74166727264327,137.9663355911396,139.14231872558594,732908
2014-01-23,138.4837601623249,140.7416562162435,138.4837601623249,139.5186309814453,1518047
2014-01-24,138.76601357295596,140.3653478074899,134.67358641361432,136.41404724121094,4192128
2014-01-27,135.04991486933724,138.6719345473207,132.88610288929073,135.4262237548828,2467215
2014-01-28,135.0969388544507,137.73112940864348,132.69793055556767,133.5916748046875,1453706
2014-01-29,135.47324556173677,139.04823685733493,134.8617401259586,137.96632385253906,1503702
2014-01-30,136.13179157769983,137.68409777786735,132.6508847081828,133.26239013671875,1530051
2014-01-31,134.53244722634253,138.81302796368732,133.8738996564265,138.24855041503906,765126
2014-02-03,137.73114797819298,137.9663446204749,134.9087882708098,135.4262237548828,520680
2014-02-04,134.0620534155279,139.70677145407646,133.5446180576089,138.20150756835938,787885
2014-02-05,138.20152695459024,139.70679105145834,135.9436451645504,137.0725860595703,2446824
2014-02-06,139.23640430372913,140.0360785840652,137.07259244687532,137.73114013671875,720689
2014-02-07,138.76600646972656,143.46993889242916,138.01337441104164,138.76600646972656,6366201
2014-02-10,138.53080000164906,140.2712606164399,138.0133646008792,139.28343200683594,1981260
2014-02-11,141.02389542952267,141.11797982484453,138.81305569209138,139.4716033935547,2114388
