Date,Open,High,Low,Close,Volume
2014-01-01,249.37917922323865,250.04982262632072,246.83080446086004,247.59722900390625,2849425
2014-01-02,247.55891185194056,253.88201699046866,242.06931610607495,243.7842254638672,12972060
2014-01-03,241.04421533710726,243.24770794200404,238.6682523493285,241.59986877441406,12018740
2014-01-06,240.9579561372878,241.8106158270692,237.90180406215947,240.71844482421875,9181445
2014-01-07,240.94838922576838,242.5387479076536,232.9008146776006,236.4934844970703,15100310
2014-01-08,237.59524714074794,238.55329249212193,231.30088216528713,232.1822967529297,13901845
2014-01-09,230.88892133491254,231.95235222124103,225.37058557317656,227.0279998779297,25553735
2014-01-10,228.77164875548434,229.26983644389486,222.0557559367509,223.04254150390625,19877740
2014-01-13,223.2245810094715,229.93089889387622,223.2245810094715,227.03759765625,8470360
2014-01-14,227.0567511438744,228.69501514760816,224.03891409636904,225.53346252441406,12100565
2014-01-15,227.0567417027503,227.63157474437907,223.49281192931946,225.77296447753906,14202760
2014-01-16,227.05673671041052,229.45184996684947,223.9335142867142,225.36099243164062,18979890
2014-01-17,225.71548103508746,227.63157165637475,219.39237613739488,220.91566467285156,18932820
2014-01-20,218.9516774149356,223.79939915578623,216.95895595533568,222.87966918945312,9875240
2014-01-21,223.2053889600506,228.43632270819282,221.97909215070794,227.73695373535156,10979910
2014-01-22,227.24835598157486,230.39074358615576,224.77659720383522,227.79444885253906,11839660
2014-01-23,226.72142779799728,233.8013823987158,226.35738050313574,232.9966278076172,15027160
2014-01-24,230.5057042249092,235.4492068455533,228.97282590280167,230.81227111816406,14064340
2014-01-27,225.33225055011306,226.78848349230472,221.30846323323107,222.47727966308594,10879550
2014-01-28,221.69166143247605,225.90706923575817,213.70156768461348,214.9374542236328,12651355
2014-01-29,216.57573844026066,220.34086442317604,214.83210343281675,218.4822540283203,10925525
2014-01-30,215.17702178667412,216.26919305487132,211.72805219309663,212.45616149902344,11477500
2014-01-31,213.29921864408843,215.94341857843975,212.75314038985388,215.1674041748047,5722790
2014-02-03,213.0884689224575,217.2655477022851,212.82021736382197,215.34945678710938,6931690
2014-02-04,212.06335585962233,216.0104982431082,210.9615948747027,214.9470672607422,8545405
2014-02-05,215.56019797181816,216.51824329613734,212.97347851987863,215.3111114501953,7306550
2014-02-06,215.5793688408772,217.66790068782186,210.49215036921558,211.33522033691406,10324800
2014-02-07,214.61170224117566,216.40325672462862,212.82016237633252,215.64639282226562,6262595
2014-02-10,216.89187887347748,218.31937165944606,213.07886260252187,214.4009552001953,4396885
