Date,Open,High,Low,Close,Volume
2014-01-01,108.63564011988372,110.1940856093281,106.93333666033733,109.52275085449219,10178.0
2014-01-02,110.21806795641011,111.15313382740841,108.85142815631369,110.28999328613281,72680.0
2014-01-03,109.33094986625339,110.74553744719141,108.89938325407591,110.28999328613281,125856.0
2014-01-06,110.17009735107422,110.28997776168475,108.4438165115148,110.17009735107422,2924.0
2014-01-07,110.17010222029806,110.52974346802483,109.33093930893563,110.36190795898438,107320.0
2014-01-08,110.28999293097547,110.28999293097547,108.39588364619719,109.35492706298828,100544.0
2014-01-09,109.37890980756548,109.37890980756548,107.89238951415759,108.1561279296875,103288.0
2014-01-10,107.43683460321232,108.5637061687781,105.97429200581142,107.41285705566406,40780.0
2014-01-13,107.41285769633586,107.41285769633586,104.53572757946972,104.87139129638672,7946.0
2014-01-14,104.08016777454723,104.65559224792173,102.42581966975087,102.54570007324219,89180.0
2014-01-15,104.03223193653497,104.05620948505388,102.1860777713073,102.95330810546875,115244.0
2014-01-16,103.09717256722838,104.39187978259544,102.61765083435756,103.16909790039062,472850.0
2014-01-17,103.09716796875,103.57668968023255,103.09716796875,103.09716796875,900.0
2014-01-20,103.09717261825942,103.8644103180009,99.380879186671,100.84342193603516,8564.0
2014-01-21,100.67556810387853,103.04919878794851,100.67556810387853,101.61063385009766,948.0
2014-01-22,101.61064564252717,102.35390574339314,101.22703413478261,101.32293701171875,4254.0
2014-01-23,101.68257305091531,102.59366131026519,101.29895424600794,101.70655059814453,7146.0
2014-01-24,101.22703413478261,102.06619711258472,101.1790790378543,101.32293701171875,64370.0
2014-01-27,101.20306264640448,101.65860682681972,96.6476062084102,97.58267211914062,7376.0
2014-01-28,99.16510281428039,99.18908036599905,97.43882152743817,98.27798461914062,2554.0
2014-01-29,100.2200252160392,100.2200252160392,94.72950376686981,96.5277099609375,17548.0
2014-01-30,96.38384956493044,97.53469857326627,94.70552382623762,96.14408874511719,2092.0
2014-01-31,97.31893321682168,98.30195422243015,96.38386731077298,97.34291076660156,3096.0
2014-02-03,97.82242509775162,99.93231761426831,96.88735926240717,98.97327423095703,10422.0
2014-02-04,97.82242421078887,108.82744547111855,97.77446911528997,104.99127197265625,10376882.0
2014-02-05,105.15910661544328,108.13213958864276,103.5766835971035,105.32693481445312,42168.0
2014-02-06,104.29596661005164,106.33393377369633,101.65859733945263,101.97028350830078,6722.0
2014-02-07,104.39188616368894,104.39188616368894,102.6895824445577,103.14513397216797,10926.0
2014-02-10,102.64162306172464,103.3369280749469,101.56269921871477,102.7375259399414,2108.0
2014-02-11,101.20304922523235,102.83341996532191,101.20304922523235,101.44281005859375,5242.0
2014-02-12,103.02524164125376,103.04921187305928,101.8024598254287,102.61764526367188,7422.0
2014-02-13,103.04921575385117,103.04921575385117,100.69956222861842,102.3299331665039,17058.0
2014-02-14,103.04920574438685,103.09716083898701,99.06918166785975,101.2509994506836,10592.0
2014-02-17,102.95329592214239,102.95329592214239,100.987261563898,101.61063385009766,1776.0
2014-02-18,104.53571918394917,106.35790290833772,101.27497051666224,104.5117416381836,36742.0
2014-02-19,105.01525291365108,106.40586292500885,102.25800312253924,105.85441589355469,21974.0
2014-02-20,105.01524353027344,106.86140484787039,101.89835274056213,105.01524353027344,8274.0
2014-02-21,105.47079159627576,105.47079159627576,103.16908607885051,104.0322265625,4772.0
2014-02-24,105.47079206305878,105.47079206305878,101.97028233532816,102.7614974975586,2092.0
2014-02-25,104.53571104221894,107.41284070393138,102.61762460107731,105.54270935058594,6636.0
2014-02-26,107.84443188518128,109.33095214372835,106.45382182415655,108.46781158447266,13398.0
2014-02-28,109.8104640774862,111.17710378425791,107.89237736870916,109.59468078613281,416082.0
2014-03-03,109.8104528618111,113.16710425933371,109.8104528618111,110.69757080078125,226248.0
2014-03-04,111.7045779899718,112.66362138514978,110.28999044546835,111.0572280883789,13982.0
2014-03-05,110.33794760328254,112.20807933204846,110.2899925058596,111.44084167480469,50076.0
2014-03-06,111.22505249559136,111.2490300430364,110.28998668059643,110.7695083618164,4168.0
2014-03-07,110.76950650006229,114.9892986872582,110.76950650006229,112.7115707397461,1086164.0
2014-03-10,114.10217866035691,115.08519953644806,111.7525254299224,113.26301574707031,581802.0
2014-03-11,112.20807151954362,116.47581148390353,111.72854984638317,112.7115707397461,510986.0
2014-03-12,112.20807958312975,112.20807958312975,108.44383125154283,111.56072235107422,19186.0
2014-03-13,111.7285431249451,113.0951827380052,111.00926065847551,111.80046844482422,10664.0
2014-03-14,111.1531331820497,111.7045802185104,108.94733040236575,110.74553680419922,11884.0
2014-03-18,110.2899779301167,112.63963105490353,108.85141300059345,111.68058776855469,10178.0
