Date,Open,High,Low,Close,Volume
2014-06-23,32.27480567760664,34.162221172204,32.27480567760664,33.78473663330078,2190.0
2014-06-24,33.40726681148052,34.35097487282222,33.25627366566427,33.63375473022461,11465.0
2014-06-25,33.633752972464045,34.35097307757844,33.633752972464045,34.209415435791016,3730.0
2014-06-26,34.5397157970459,34.91720048552235,32.841041898823455,33.926307678222656,15960.0
2014-06-27,33.46388267718313,37.314212799072266,33.416698000190976,37.314212799072266,24055.0
2014-06-30,41.041866302490234,41.041866302490234,41.041866302490234,41.041866302490234,4300.0
2014-07-01,45.137550354003906,45.137550354003906,43.6181800667852,45.137550354003906,53680.0
2014-07-02,45.68490036547864,47.39301300048828,45.29798026141082,47.39301300048828,21120.0
2014-07-03,49.62016852422773,49.761722564697266,48.600962153037436,49.761722564697266,31620.0
2014-07-04,52.24367141723633,52.24367141723633,52.24367141723633,52.24367141723633,10890.0
2014-07-07,53.980101396047694,54.73506711907734,49.63904218869627,52.72496795654297,104340.0
2014-07-08,52.168168698911984,52.168168698911984,50.09201431274414,50.09201431274414,38495.0
2014-07-09,49.82777628653282,49.82777628653282,47.591189576615086,47.921485900878906,24675.0
2014-07-10,49.44086263889549,50.30907589010181,46.826790989010505,50.082584381103516,33675.0
2014-07-11,50.20525924968753,52.47015597075053,50.01651695627566,50.06370162963867,23270.0
2014-07-14,51.526451497089006,51.526451497089006,47.56288107420528,47.978111267089844,19805.0
2014-07-15,47.97810708944143,50.375125885009766,47.97810708944143,50.375125885009766,3215.0
2014-07-16,52.885398864746094,52.885398864746094,52.885398864746094,52.885398864746094,12145.0
2014-07-17,55.527778199541885,55.527778199541885,52.84764736761446,55.225791931152344,82685.0
2014-07-18,56.62248037656725,57.98141860961914,53.272317674279094,57.98141860961914,34555.0
2014-07-21,60.20856570251274,60.87860107421875,59.64234237990269,60.87860107421875,37735.0
2014-07-22,63.40774376280987,63.9173469543457,62.48290674115135,63.9173469543457,18815.0
2014-07-23,67.10706688701198,67.10706688701198,62.303590107994246,63.97395706176758,231295.0
2014-07-24,63.973955372854455,63.973955372854455,60.78422546386719,60.78422546386719,42280.0
2014-07-25,57.764355353764124,60.78422472675959,57.764355353764124,59.632896423339844,48000.0
2014-07-28,59.45360727823479,62.60558871607117,59.2648649478356,62.37910079956055,34250.0
2014-07-30,64.36087057355459,65.49332427978516,60.58603928595798,65.49332427978516,109355.0
2014-07-31,68.1357079723768,68.76799774169922,66.86170373852886,68.76799774169922,55885.0
2014-08-01,71.91054695927097,72.20310133619031,66.05956021977357,69.81552124023438,229685.0
2014-08-04,70.96684987239816,71.28771438678042,66.33324660819098,68.57926940917969,52745.0
2014-08-05,69.64565894554472,70.55161783525273,67.05046173442908,69.30592346191406,43225.0
2014-08-06,68.89065130170488,71.43865881234899,66.44645219778275,66.90886688232422,25610.0
2014-08-07,67.0032672858626,67.92810428397055,64.22876349145935,66.21055603027344,44715.0
2014-08-08,65.1158557725514,66.0123755445239,63.32280902868534,63.879600524902344,25225.0
2014-08-11,67.00327695617378,67.00327695617378,64.36089132300391,65.28572845458984,11430.0
2014-08-12,65.30459113184055,65.88969268750162,64.36088312588956,64.76667785644531,7400.0
2014-08-13,64.76666989740706,68.00358824803779,64.76666989740706,67.94696807861328,78880.0
2014-08-14,70.5893566927562,71.344318723743,64.54962444526087,70.7120361328125,72140.0
2014-08-18,72.47677697029303,74.24150631480356,68.51319906727602,73.08074951171875,146350.0
2014-08-19,73.04300345908604,76.42147995745962,69.83439469526533,75.41171264648438,138675.0
2014-08-20,76.32709164268921,79.17709350585938,76.00623441566624,79.17709350585938,67115.0
2014-08-21,81.91384121128073,83.13121795654297,80.50771138317232,83.13121795654297,82405.0
2014-08-22,87.28356334730462,87.28356334730462,78.97893608333625,80.45111846923828,184960.0
2014-08-25,83.87676251936341,83.87676251936341,78.34663319052974,79.30921936035156,67290.0
2014-08-26,78.51648559547975,78.51648559547975,75.34562683105469,75.34562683105469,33835.0
2014-08-27,71.59911697700616,79.11103057861328,71.5802387881025,79.11103057861328,212345.0
2014-08-28,83.00854249107286,83.0651626586914,81.22493521189283,83.0651626586914,42310.0
2014-09-01,86.63240287917793,87.21749726904442,81.73455573864655,83.79183959960938,107930.0
2014-09-02,84.93371484040924,86.06616149164661,82.66881433801427,83.54646301269531,64915.0
2014-09-03,85.78305436224919,85.78305436224919,81.14944485735101,81.36650085449219,72675.0
2014-09-04,81.91385577963153,83.99001046163636,81.74398805474601,83.17842102050781,39315.0
2014-09-05,83.80128406833143,87.33075042672813,83.12181306887076,84.84880065917969,57355.0
2014-09-08,88.43487585784625,89.0860366821289,84.9337200401804,89.0860366821289,44600.0
2014-09-09,93.54033660888672,93.54033660888672,91.64348157259019,93.54033660888672,73940.0
2014-09-10,96.14496995371783,98.2116928100586,96.13553805751299,98.2116928100586,43935.0
2014-09-11,103.11895669397508,103.11895669397508,93.42707995178948,96.8999252319336,125655.0
2014-09-12,96.25821252890668,96.25821252890668,92.48338066502798,95.02195739746094,54785.0
2014-09-15,99.06101791385046,99.768798828125,93.61581938141,99.768798828125,84415.0
2014-09-16,103.77014415643792,104.75160146660208,94.78604600942998,95.32395935058594,174655.0
2014-09-17,97.20192223753777,99.72162082386973,90.82245425723231,91.87940979003906,190995.0
2014-09-18,91.53966284755718,96.19214290708445,91.53966284755718,94.64446258544922,42170.0
2014-09-19,96.24875876644036,98.89114354846484,92.10588200313775,92.92691040039062,40715.0
2014-09-22,92.48338785454868,92.86087251026572,88.28388995948909,89.93537902832031,63580.0
2014-09-23,90.31283582453206,92.62492431194471,87.1986043270871,87.83088684082031,41335.0
2014-09-24,87.76482600462515,89.27475705504347,83.44264252286838,83.65969848632812,43970.0
