Date,Open,High,Low,Close,Volume
2006-01-02,138.90712695768386,139.14297828055538,136.74056495714225,137.248046875,1653504
2006-01-03,137.05770018306478,141.50630126794175,136.79257228679847,140.95652770996094,3396936
2006-01-04,141.50963638369058,142.3147794038191,140.06200509789753,141.76174926757812,3545616
2006-01-05,141.91623887810817,141.99756623563147,140.0375789048518,140.8882598876953,1431824
2006-01-06,141.10301753830353,141.5015237232232,137.60593987020727,138.7119903564453,2965744
2006-01-09,139.08281931433947,140.69635157227978,136.71131040057938,137.35867309570312,3883272
2006-01-10,137.44324843516443,138.2402605924193,135.0847548229634,136.02001953125,3972648
2006-01-12,134.43414216374504,137.36192747402623,131.34370211400378,136.11761474609375,13919696
2006-01-13,136.62998186859454,137.44325557019332,133.70219654283895,134.3332977294922,3608568
2006-01-16,134.27154189002138,134.27154189002138,130.3320472675626,130.83627319335938,4804912
2006-01-17,131.018363802912,133.3768570060681,130.93703645107905,132.02682495117188,3753056
2006-01-18,131.84757055482643,132.3038548788444,130.53577798836355,131.95838928222656,3165120
2006-01-19,132.30384717846155,134.8215068869135,132.30384717846155,134.4678955078125,3574728
2006-01-20,134.84594883419882,136.05670945316785,133.21639054012996,133.94969177246094,3294240
2006-01-23,133.216400771029,133.216400771029,131.2853780226704,132.17022705078125,2280272
2006-01-24,133.21635654333969,134.35704705808388,132.8415602205587,133.83558654785156,1890064
2006-01-25,134.35708373963064,135.2500785179586,133.90895520077802,134.5363311767578,6365736
2006-01-27,136.88294939338232,136.88294939338232,134.48749578979044,135.18495178222656,3003816
2006-01-30,135.6933332996862,136.85031581377163,134.60967295857876,135.16372680664062,1383144
2006-01-31,136.8502241156442,136.8502241156442,134.63076780302922,136.1006317138672,1503160
2006-02-01,134.92746291934708,136.71997752334806,134.47118846389972,135.7960205078125,3896696
2006-02-02,136.06809954099833,136.55696696449894,132.78128368188533,133.363037109375,3135736
2006-02-03,133.61563834113562,134.2593158759126,131.37499561921476,132.8741912841797,4357520
2006-02-06,132.80086288582828,137.12733841892975,132.5124278682765,136.8063201904297,2894976
2006-02-07,136.88288227983978,137.9828340124456,133.97086271083108,136.40216064453125,7002784
