Date,Open,High,Low,Close,Volume
2014-01-01,130.21638646132266,131.90809135732331,129.18507759255587,129.71429443359375,91050
2014-01-02,128.58345762087788,132.40564015336622,128.58345762087788,131.1345977783203,378880
2014-01-03,129.81832423888582,132.0844952221398,127.43907109166071,131.7769012451172,202800
2014-01-06,129.8183153508869,131.58239422726442,128.55180072271182,129.03578186035156,139660
2014-01-07,129.8183044440665,132.1658909144635,129.1488531660048,131.41502380371094,147250
2014-01-08,130.99440448705866,131.62766195560283,129.09461827744863,130.25257873535156,121930
2014-01-09,130.27063577586208,131.7995086404784,130.26610807262617,131.17529296875,277370
2014-01-10,130.45155988066537,131.17528837040007,125.98255129582438,127.00934600830078,209430
2014-01-13,128.44775807617745,129.93592309301047,124.02851245220151,125.33120727539062,170870
2014-01-14,125.331208733816,127.0998153054711,121.585928289127,122.10611724853516,353760
2014-01-15,123.92902589121144,126.47111105238463,121.78497840256823,123.68023681640625,347740
2014-01-16,125.13219595475805,125.13670985425183,122.58105591425135,123.9199447631836,318120
2014-01-17,124.21849781596939,125.20457100892756,121.52262279335898,122.30062866210938,176940
2014-01-20,124.57131256042426,126.5615559412899,123.03339784811789,125.41265106201172,113820
2014-01-21,126.36253351046616,131.77239446604926,125.756414735304,130.58729553222656,379000
2014-01-22,131.4376473243396,131.4376473243396,127.73760244128418,129.0177001953125,134830
2014-01-23,129.8002363584454,130.99439071989264,124.95127227409877,127.43003845214844,689920
2014-01-24,126.74248899950584,127.92758781411096,122.5358244132503,123.09219360351562,207690
2014-01-27,123.21431470661058,123.21431470661058,116.24845664142141,117.4697494506836,500280
2014-01-28,117.60545168560468,120.22895239392422,116.79126561860211,117.67782592773438,307970
2014-01-29,118.87195940653936,119.23383059585896,115.8866014675056,117.08074188232422,287470
2014-01-30,116.60127166253471,117.42451306777937,113.6430455106275,115.08596801757812,684280
2014-01-31,116.69626104873656,126.4529930957569,115.61520278060867,125.4035873413086,893890
2014-02-03,124.39038484864237,127.55668555388054,118.96244078251979,119.49618530273438,405630
2014-02-04,119.59569840402126,123.15100895257065,117.41999859077968,122.26443481445312,334110
2014-02-05,122.40012490695352,124.63914324919415,120.40988177919284,121.9342269897461,124270
2014-02-06,122.12875553170653,123.93354272395794,119.68618318186783,119.98019409179688,157720
2014-02-07,120.5003495621485,123.03339276216451,119.50523481483947,121.79853057861328,158520
