Date,Open,High,Low,Close,Volume
2014-01-01,233.6353886791213,240.64301139452675,233.5877148073111,239.5465850830078,22741
2014-01-02,242.1208595508781,245.26714655624855,231.15653618684755,234.58885192871094,52045
2014-01-03,237.21072175804593,238.25947424600528,232.68198014015968,234.87484741210938,41004
2014-01-06,239.02225325198265,251.70273484905945,234.5411847457145,245.50550842285156,54668
2014-01-07,249.79583675355718,252.5607466846737,245.6484573088596,250.32020568847656,19650
2014-01-08,252.56079643715793,254.13393264785708,233.58775595624846,237.87814331054688,69862
2014-01-09,242.16850446743103,243.8369882580531,235.25621447771107,240.4523468017578,37391
2014-01-10,240.50002406955838,247.8890238179789,238.35483059421048,238.5931854248047,24436
2014-01-13,238.35483229303932,242.16850960972795,233.58773564717853,237.4014129638672,83296
2014-01-14,241.21508198994525,241.21508198994525,234.1121111413481,236.68634033203125,14127
2014-01-15,235.20852937984253,239.68959700838298,235.01784843676018,235.9712677001953,28205
2014-01-16,235.73288278581475,239.11752364846112,233.63536358367472,234.39810180664062,8522
2014-01-17,238.16415470963577,242.78822979279116,218.80973914374331,221.28863525390625,105934
2014-01-20,221.3839783805378,227.86723311087056,216.1878456397067,219.76316833496094,33473
2014-01-21,224.05357015341477,224.95931571889778,217.47498178514203,221.86070251464844,51736
2014-01-22,225.96041538315365,227.8672543315347,219.28647906382,223.2431640625,59558
2014-01-23,226.81847067608882,226.81847067608882,220.3352303592002,221.81301879882812,44168
2014-01-24,225.00695385464252,225.00695385464252,208.75115194833583,211.56373596191406,191352
2014-01-27,215.47277292051734,217.33193774186375,203.22132846401254,213.94729614257812,40301
2014-01-28,216.23547020284053,222.14666613458562,216.23547020284053,220.19215393066406,78193
2014-01-29,224.05354009552246,240.2616685279645,218.33302417818996,231.5378875732422,69984
2014-01-30,233.2063783406798,235.4945789566765,220.23986938863268,225.72203063964844,78272
2014-01-31,225.57900660746216,230.82281262747648,221.28861986381406,225.86502075195312,22201
2014-02-03,224.05354464994562,236.87703184902907,223.10012531100966,232.53897094726562,126864
2014-02-04,230.67980382612132,230.7274777021936,224.05354239675825,226.15106201171875,40148
2014-02-05,228.53459378933076,232.2052637607758,222.43271634248592,224.72091674804688,43042
2014-02-06,226.10340346877507,230.72749334890332,222.14671880286974,229.67872619628906,41364
2014-02-07,231.68095099154542,249.31921269254784,230.2508216644371,239.9280242919922,243395
2014-02-10,242.1685206298828,242.1685206298828,237.40142376708985,238.35484313964844,127554
2014-02-11,238.59318680147732,239.3559251733846,229.15434127469456,233.87376403808594,72336
2014-02-12,237.11542763949242,238.3072020190114,231.06122252035223,233.6354522705078,74526
2014-02-13,229.0590322306594,230.7275163363978,214.51938502351035,222.9571533203125,237644
2014-02-14,222.90947302700297,225.96041239445358,214.66238595552034,225.1023406982422,130932
2014-02-17,232.062256531632,233.5877332619401,224.0535400675752,229.96473693847656,119174
2014-02-18,231.68092620910807,235.54227788886513,228.8206678608475,228.916015625,107719
2014-02-19,228.15324842255913,233.5877356902373,225.96038105545406,226.15106201171875,38483
2014-02-20,228.82064838339667,233.58774522471745,225.91271640058602,231.82391357421875,91711
2014-02-21,233.06591868410115,245.53368252151395,231.20292284126995,241.0433807373047,157653
2014-02-24,245.53368234905233,246.91900077957163,239.80137848098107,241.2822265625,69585
2014-02-25,241.8076961283367,243.62291989636333,238.8459998983954,241.61660766601562,27000
2014-02-26,240.80454738341294,244.10061936729232,237.8906231798661,240.27908325195312,724992
2014-02-28,241.71212021986545,250.07172912075012,238.12943069091486,243.52734375,148470
2014-03-03,243.6229015838819,256.99827657280093,243.6229015838819,251.93475341796875,683251
2014-03-04,254.5620945044899,262.73061655685444,246.68017600778424,260.72430419921875,227821
2014-03-05,262.5395789376079,266.5044468802863,258.04929047845,264.92803955078125,295313
2014-03-06,266.36101547334437,267.5074877977356,258.04919316751614,259.9599609375,240274
2014-03-07,261.77514626794584,262.7305300134493,245.62916680013714,248.54307556152344,112511
2014-03-10,245.58144212149924,254.46653069150898,244.86490413146646,246.15467834472656,51706
2014-03-11,248.25655788667973,252.9379340261221,241.1389348607463,244.5783233642578,39798
2014-03-12,242.47646270816526,259.8644486350575,242.47646270816526,249.355224609375,106357
2014-03-13,252.46022064078937,253.32006040495892,243.86176468708226,248.59092712402344,52429
2014-03-14,247.25337078851314,252.22137931623544,243.86176920632232,245.7725372314453,30476
2014-03-18,248.20875302128155,248.39984148482614,246.10692570232126,248.16099548339844,22984
2014-03-19,247.8744019515026,252.98568326360828,241.71216320347744,243.47962951660156,43860
2014-03-20,246.298017775678,251.2182693844507,241.9510316338024,245.2948760986328,90403
2014-03-21,246.44132645115366,248.11324853248848,237.03078776215344,242.76309204101562,67717
2014-03-24,251.12265632273977,252.22134194318582,246.96673065270278,251.45704650878906,135083
2014-03-25,248.35211120905322,252.03031670999925,246.68018901552892,249.0686492919922,52211
2014-03-26,249.06867393151,256.71174757229574,249.06867393151,255.27867126464844,79035
2014-03-27,253.46329842614475,259.338931841575,252.22131120759758,256.99822998046875,67405
2014-03-28,254.51427781129834,265.59673743474013,254.51427781129834,257.3326721191406,551954
2014-03-31,252.55574685247115,267.5074994740144,252.55574685247115,265.9311218261719,109177
2014-04-01,262.7306108095282,263.39939129944617,251.4093041125344,253.36785888671875,78023
2014-04-02,255.89960031337705,257.9536700025669,249.4507585633129,251.3615264892578,52531
2014-04-03,251.26593040829613,254.13208170572918,247.4443953450521,250.78823852539062,188120
2014-04-04,267.50752644769466,267.50752644769466,245.58145145681135,250.64500427246094,37600
2014-04-07,253.12900977427552,254.991991134486,249.355231202864,252.36468505859375,31973
2014-04-09,249.9762212924768,252.17362201705498,237.98616358586665,241.1866912841797,62529
2014-04-10,246.8712045582966,252.12581623454363,240.61345140625858,246.68014526367188,389308
2014-04-11,244.19617308236178,251.60039959330268,244.10062884456744,247.68331909179688,105176
2014-04-15,246.48911506030043,249.1164215192765,242.66757839269889,245.4381866455078,52428
2014-04-16,243.62294081891258,245.53370898219816,230.24756367591345,238.79824829101562,215424
2014-04-17,239.8013820112093,246.05913549690834,235.12000628123545,244.24391174316406,113218
2014-04-21,244.86494684395058,245.96366194512385,239.2281861703244,242.95419311523438,86135
2014-04-22,243.62289875234532,243.62289875234532,235.40659123773221,236.6963653564453,34324
2014-04-23,239.80138086984715,239.80138086984715,227.33361691698963,237.93838500976562,87529
2014-04-24,237.93838500976562,237.93838500976562,237.93838500976562,237.93838500976562,0
2014-04-25,237.84283226881104,243.62290810212866,226.4259969419784,232.73153686523438,123384
2014-04-28,232.7315681193864,240.66124433461823,231.346249538601,238.79824829101562,214694
2014-04-29,243.479627468658,243.479627468658,238.89378117907341,241.998779296875,69452
2014-04-30,243.0974766584082,245.05601694137678,235.0722562038104,238.79824829101562,185425
2014-05-02,237.36516922909252,240.7567855925245,236.07540948164925,238.51162719726562,49653
2014-05-05,237.36512574175148,241.71212537858722,232.6359783782055,235.16773986816406,243111
2014-05-06,232.82707688584975,238.84599897563635,231.2506991238117,235.07223510742188,372138
2014-05-07,236.69640224715567,249.06863755880468,234.06909606681387,243.8140106201172,159920
2014-05-08,246.39351203214173,253.0811996050126,236.93521686742517,251.26597595214844,250146
2014-05-09,247.6355438232422,254.13214334407178,241.42553326126762,247.6355438232422,72124
2014-05-12,251.21822423106352,253.1767496888965,246.4890619612653,252.07806396484375,63879
2014-05-13,253.1767582324121,265.3579041473678,250.2628487151583,261.39306640625,181278
2014-05-14,262.73053835931785,267.5074572385782,260.81977080761374,263.3515319824219,52097
2014-05-15,264.5935721785337,265.1190216401044,253.6544152989107,259.8644104003906,102498
2014-05-16,265.5966476505739,266.5520312752163,259.7210441902223,262.6827392578125,70075
2014-05-19,262.6828053103219,267.5074821655499,256.9982596519033,258.43133544921875,122980
2014-05-20,260.29433937143,262.6350122903349,248.44755640782586,253.7499542236328,79280
2014-05-21,256.13844409414037,276.1059629167829,254.2754337200163,267.50750732421875,274608
2014-05-22,275.53276554892295,282.79369045948994,267.5553025713133,269.5616149902344,294716
2014-05-23,271.759032159832,290.43678056325564,271.759032159832,285.80316162109375,360923
2014-05-26,291.1055791061038,303.0478816759963,285.8031792714643,296.7423400878906,221799
2014-05-27,294.2583305336856,324.25738826987845,294.2583305336856,308.7801818847656,150119
2014-05-28,310.4997567779256,313.9869020613081,292.5385517405571,304.7196960449219,73309
2014-05-29,304.3853459441095,310.4997976669655,266.0744420007689,282.6503601074219,155999
2014-05-30,284.0356670298969,294.83152431234424,277.34797866512696,282.9369812011719,119743
2014-06-02,280.11862826651384,319.00274343248327,280.11862826651384,304.4331359863281,114905
2014-06-03,300.9458531674935,309.9742404249165,298.0319446643017,300.3248596191406,51885
2014-06-04,300.9459199656986,302.85668771151256,283.84455447186406,295.1180725097656,241818
2014-06-05,292.1563118252828,302.28338446148325,290.4366328981524,300.3248596191406,71986
2014-06-06,297.31551898082773,308.49349453229314,297.31551898082773,306.9648742675781,35563
2014-06-09,304.8152684697977,304.86305516574214,294.64043420255706,301.2803649902344,98126
2014-06-10,305.5796082118182,310.2132268976268,292.729680488701,297.1722106933594,77941
2014-06-11,301.75802579944946,305.53177490035245,296.26456809858695,302.2357177734375,28543
2014-06-12,298.07990179529736,305.722976200305,295.2137488934195,297.69775390625,60726
2014-06-13,304.2897958160397,305.24517979034437,289.5291017506304,299.4651184082031,62827
2014-06-16,303.8121226493588,308.58904281680157,297.2199786494892,301.71026611328125,48781
2014-06-17,301.0892280678935,319.7670006708947,299.9905424220705,309.68768310546875,171059
2014-06-18,314.32126511425747,318.14280025242476,310.49972997609024,313.9391174316406,82207
2014-06-19,314.46460048830875,322.728665277384,311.4551470762874,313.0315246582031,137886
2014-06-20,314.3213332841981,320.0536372346698,299.6561831797069,316.470947265625,95773
2014-06-23,323.0153502198213,329.4641924990972,313.36596557074034,326.4069519042969,124675
2014-06-24,327.6966543866223,329.41633362187775,316.2798059314519,324.7827453613281,69965
2014-06-25,323.15865135481425,324.5439698744661,315.32449056865835,315.7544250488281,21882
2014-06-26,315.80221355852757,316.1366038363408,308.92346529327494,312.36285400390625,24192
2014-06-27,314.99010000754384,315.5155495176924,310.54754131481525,314.3213195800781,71451
2014-06-30,311.45517280938,324.83054832880117,306.34386276182875,319.71923828125,163744
2014-07-01,322.91980037935093,326.7413364785149,311.4551920818592,313.74810791015625,98818
2014-07-02,315.32436198363763,320.81781797050235,313.46138135995017,316.6141357421875,105008
2014-07-03,319.8625664830991,328.9865016030163,316.23211877586965,324.973876953125,58697
2014-07-04,326.6457544064806,329.41636192622843,318.28614515792924,322.82421875,30217
2014-07-07,324.6872335513482,348.57183173585224,321.964383527114,335.435302734375,78690
2014-07-08,338.15818684759347,338.2059443863754,309.63996790923596,314.2257995605469,54407
2014-07-09,317.8562763441741,322.82425577375983,310.4998076993559,314.2257995605469,39000
2014-07-10,315.27676267321834,321.009067449095,294.35385607247036,316.7098388671875,70390
2014-07-11,315.5633482987132,332.37811384930825,315.372288977325,323.2064208984375,59047
2014-07-14,322.91980895021993,322.91980895021993,306.6782800976941,308.0635986328125,32199
2014-07-15,312.2194691628652,321.9166397654428,302.7134161723451,314.8945617675781,46613
2014-07-16,318.04727668534747,324.3528159037788,313.413659198379,320.5312805175781,38240
2014-07-17,317.2829877757534,350.62587887278215,317.2829877757534,339.4478759765625,83258
2014-07-18,338.1103749239148,347.47315515105834,332.7124614240436,335.57861328125,25723
2014-07-21,334.5277029527674,341.9797156727453,332.0914854065474,335.3875427246094,32411
2014-07-22,339.1135021583429,367.7272303764018,338.2058758573424,358.03009033203125,161324
2014-07-23,360.0364527560743,381.77143794259644,357.4091468544068,369.9246826171875,156909
2014-07-24,366.1987895795519,369.685965590336,355.92840838114057,363.23712158203125,44684
2014-07-25,378.3321302559171,409.85980777724353,368.87383283072137,379.90850830078125,591711
2014-07-28,376.4212754267297,394.62132796960515,368.92150560542774,386.7394104003906,133490
2014-07-30,387.88589604011474,395.43342365402924,377.90212178259145,382.5835266113281,60597
2014-07-31,380.2906561365042,384.92427517917406,373.1252748816573,379.90850830078125,53544
2014-08-01,375.9914128745245,382.15365217830356,358.2690489171596,366.10321044921875,61305
2014-08-04,363.6191795761411,392.1373996382582,363.4280911014706,386.5006103515625,456986
2014-08-05,386.8827386125166,393.61818373489905,373.65066519702367,377.51995849609375,392126
2014-08-06,376.564607058039,402.7899101673772,373.74624168211795,394.95574951171875,188343
2014-08-07,396.8664633595492,405.08277067134776,387.02602092309434,389.7488708496094,182372
2014-08-08,385.9752208244645,390.65659762207366,380.3384598168939,387.4560546875,92836
2014-08-11,387.4082291949684,391.707457385788,380.4816948875368,384.9242248535156,76626
2014-08-12,385.01980138773877,388.8413378779396,379.43079843961806,387.3605041503906,45141
2014-08-13,386.9304512335909,393.6181380450356,382.15353208255885,385.49737548828125,39553
2014-08-14,385.0197522513446,397.9174362597643,383.30007271262434,387.0738220214844,59524
2014-08-18,383.3000948793847,397.63085571750713,381.77147455878344,394.19146728515625,67500
2014-08-19,393.42709850387195,424.9547688183135,393.0449507555038,414.2544860839844,387118
2014-08-20,418.1716449005951,420.17792824656675,401.73902622037787,407.7579345703125,70254
2014-08-21,408.09228332883964,415.4487520356818,407.90122401609466,410.4807434082031,59424
2014-08-22,415.4008803385768,425.05026291588985,410.8150495869829,419.7478942871094,156825
2014-08-25,424.19050321832464,485.4306244916309,423.9038996758499,456.76910400390625,405595
2014-08-26,461.06832685295876,461.06832685295876,432.16796068862357,437.85247802734375,380683
2014-08-27,442.8204929375475,450.0814173152976,429.9228086772306,434.5564270019531,53007
2014-08-28,433.2188875044808,455.24047709504987,429.9228010341499,432.98004150390625,88795
2014-09-01,435.65508734985747,445.9732224931101,429.34954735964544,439.9543151855469,73028
2014-09-02,440.4320738822789,442.8205341527902,426.48346007129123,430.352783203125,123079
2014-09-03,432.7943224844499,436.52860393604817,424.17673641728163,426.76202392578125,90526
2014-09-04,428.96429813724774,434.7093557015859,416.6602940094488,422.2138671875,120555
2014-09-05,426.95348250456937,449.0719579178308,423.6979560312156,430.73565673828125,135024
2014-09-08,435.66691951598443,451.6573434151419,429.9218612366528,445.8165283203125,155989
2014-09-09,441.3161568179138,454.62553405250463,439.06600347481117,451.3221435546875,79206
2014-09-10,451.37011368153543,463.3389861763835,445.2420568083492,447.3964538574219,120066
2014-09-11,446.7739458125952,454.6733993161088,440.78951134023634,448.68896484375,237072
2014-09-12,442.8481835896608,468.8445630091818,442.8481835896608,462.5249938964844,275272
2014-09-15,462.5250386500226,473.96729099988556,452.4711870227523,457.97686767578125,200233
2014-09-16,461.5196159001372,466.9774321748574,435.71472112359555,444.9547119140625,124911
2014-09-17,447.3485446994895,463.4346960132515,423.21928850796934,426.3790588378906,140692
2014-09-18,425.1342918391802,440.35868968924586,414.60168550983116,435.4275207519531,68591
2014-09-19,437.7255732510277,473.009813131424,437.7255732510277,468.7010192871094,559232
2014-09-22,467.74344778634037,482.5848468460912,456.732087193622,463.3388977050781,175460
2014-09-23,468.2222537882725,468.2222537882725,445.2420204735107,449.7901916503906,56491
2014-09-24,444.3323296408548,455.77458134403935,435.95412042497173,439.4969177246094,38056
2014-09-25,442.3694009169195,444.1886631717542,433.1773036251209,438.6829833984375,109170
