Date,Open,High,Low,Close,Volume
2014-01-01,466.9503066273226,470.01884877213445,465.8456014889585,468.3413391113281,251204
2014-01-02,467.2367250711444,471.1235454635926,457.0900581744215,460.1995544433594,531660
2014-01-03,458.2356972483407,464.2909746537562,456.64004509953406,462.32708740234375,1018173
2014-01-06,463.96361281116555,464.61822520381213,458.39933255808336,461.0996398925781,603727
2014-01-07,460.6904190367223,463.06344472505475,454.962474217438,457.37640380859375,605461
2014-01-08,456.5990910057445,459.9949644378459,455.780813064874,457.5401306152344,564149
2014-01-09,458.2356054953777,458.2356054953777,453.1622727315068,453.4486999511719,854783
2014-01-10,454.4305923179334,455.7398668680707,448.7436011115619,449.88916015625,985783
2014-01-13,450.0528563099132,451.68941215104013,444.73404982625055,446.5342712402344,1488598
2014-01-14,446.0433050564685,449.1528013224533,439.57893900771813,440.5608825683594,925057
2014-01-15,440.64261999671544,446.9433693985965,440.3152888808841,446.1250915527344,2060042
2014-01-16,445.96148671520734,452.22133306585494,445.34777824725063,451.771240234375,1221864
2014-01-17,452.5075905715158,460.6903679778723,452.098451701198,457.33544921875,1475015
2014-01-20,458.1537560252173,460.1175927611052,448.66170366543054,454.2259826660156,1549558
2014-01-21,454.798818535282,459.05387333929144,449.0708735916545,458.0719299316406,1927455
2014-01-22,459.8313596193831,464.65917014219434,452.42595326475794,463.51361083984375,1892894
2014-01-23,463.96360233791245,466.4184362127162,458.3584183012664,464.04541015625,856175
2014-01-24,460.6904906404668,465.4773967202542,455.4534917285211,462.9816589355469,2366263
2014-01-27,461.0179319098909,478.61091221970014,454.2261832771626,470.7145080566406,3220246
2014-01-28,475.41953590998037,475.95143660750836,453.735168093088,466.1730041503906,4204432
2014-01-29,465.6001481838504,470.34615025040716,461.1405234190041,466.0910949707031,1073771
2014-01-30,461.1405844903336,468.7096564430112,457.99023397941323,466.7458190917969,1287033
2014-01-31,465.60024973989664,469.52797472259385,462.3271372636935,466.5003356933594,1059275
