Date,Open,High,Low,Close,Volume
2014-01-01,64.5562698372506,66.68449851320392,64.5562698372506,65.54944610595703,12205
2014-01-02,66.06966733158268,67.01554662685655,64.13061910616304,64.65084838867188,27077
2014-01-03,64.13064118267766,64.27251735261954,62.42805497848704,63.46852111816406,19887
2014-01-06,65.17108653169058,65.17108653169058,63.941440530220625,64.31979370117188,9780
2014-01-07,63.5157971715394,66.21155176436258,63.46850031939885,63.65768051147461,18448
2014-01-08,63.56308894896318,65.73861432397725,63.37391596699965,64.88732147216797,34327
2014-01-09,63.65767833322475,68.81271751474522,63.65767833322475,66.7790756225586,112836
2014-01-10,66.21156086840695,68.6708459716503,64.22521548565223,66.25885772705078,60349
2014-01-13,67.15743981100931,68.52896210365328,65.78591751836534,66.11697387695312,23539
2014-01-14,66.68449741865778,66.8263807713566,65.31297518103909,66.16426086425781,8219
2014-01-15,67.11013849810062,69.99507346677179,66.21155598208142,66.35343933105469,49171
2014-01-16,66.68448801354106,66.68448801354106,64.50896282295876,64.6981430053711,28629
2014-01-17,64.69814248682398,66.11696136935747,64.31978934151786,64.55625915527344,11473
2014-01-20,65.26568753469572,67.01556322095153,63.37392847571903,64.03604125976562,11163
2014-01-21,64.036047447398,65.64404713279777,62.23888194090533,63.46852111816406,28745
2014-01-22,63.51579772320453,68.00872448909521,61.48215574376724,64.31979370117188,17301
2014-01-23,65.59673832992299,65.59673832992299,61.86051739381833,63.84686279296875,16400
2014-01-24,63.79957754217646,64.88734054949332,63.09016782651184,63.46852111816406,33764
2014-01-27,62.90097698983957,62.90097698983957,61.387571467967845,62.47533416748047,19089
2014-01-28,63.326620991402336,63.4685043403263,61.00921941942961,62.52262496948242,10274
2014-01-29,64.17792182264085,64.17792182264085,61.95510646896044,62.14427947998047,12295
2014-01-30,62.002397956927695,62.80639400882146,60.725454985493116,61.57674789428711,9304
2014-01-31,61.52945638974724,64.79273735535655,61.52945638974724,63.56309127807617,9237
2014-02-03,63.610395623620136,63.610395623620136,61.10381353493085,61.62405014038086,22162
2014-02-04,61.48216316281626,61.48216316281626,59.77958090457163,60.867340087890625,21139
2014-02-05,60.53628256595662,62.00239854594577,60.53628256595662,61.34027862548828,8789
2014-02-06,61.48216485977173,61.860518086821685,60.15793217334067,60.536285400390625,6991
