Date,Open,High,Low,Close,Volume
2014-01-01,19.472023208471445,19.472023208471445,16.865919366917836,18.193557739257812,2924.0
2014-01-02,18.63610359018843,18.68527461518981,18.095212936401367,18.095212936401367,3958.0
2014-01-03,19.619541238152017,19.619541238152017,17.701841041669343,18.537761688232422,6432.0
2014-01-06,18.341072790739716,18.68527561136309,18.341072790739716,18.636104583740234,2500.0
2014-01-07,18.34107208251953,18.34107208251953,18.34107208251953,18.34107208251953,219.0
2014-01-08,18.291901056795364,18.43941600972226,18.2427281553168,18.34107208251953,2020.0
2014-01-09,18.439414978027344,18.685273844401042,18.193556111653646,18.439414978027344,6952.0
2014-01-10,18.685274273700887,18.685274273700887,18.48858642578125,18.48858642578125,210.0
2014-01-13,19.127821540652498,19.127821540652498,17.16095050822569,17.898527145385742,5052.0
2014-01-14,18.193555975473373,18.48858586261177,17.751009269011497,17.996868133544922,2187.0
2014-01-15,17.849354059885712,18.390244713672775,17.800183034884327,18.095212936401367,2618.0
2014-01-16,17.84935346548856,18.48858614799145,17.80018244212461,18.242727279663086,4942.0
2014-01-17,17.751010134128574,18.537759664431295,17.751010134128574,18.095212936401367,1411.0
2014-01-20,18.193557739257812,18.193557739257812,18.193557739257812,18.193557739257812,1303.0
2014-01-21,17.800183480612063,18.144386291503906,17.800183480612063,18.144386291503906,347.0
2014-01-22,17.75101176285127,17.996870661925414,17.308466869970538,17.849355697631836,4999.0
2014-01-23,20.84883387679373,20.84883387679373,17.308465612238553,17.701839447021484,6133.0
2014-01-24,18.19355848523335,18.19355848523335,17.25929392082496,17.406810760498047,5206.0
2014-01-27,17.30846646328326,17.80018424987793,17.21012253081343,17.80018424987793,1126.0
2014-01-28,17.35763724165284,17.70184006246273,17.210122282949875,17.554325103759766,15896.0
2014-01-29,17.357636793760705,17.65266857930817,17.25929286524488,17.505151748657227,19363.0
2014-01-30,17.35763724165284,17.554325103759766,17.30846621400334,17.554325103759766,2661.0
2014-01-31,17.357637405395508,17.554325269357886,17.210122445300968,17.357637405395508,5726.0
2014-02-03,17.35763724165284,18.095213910922116,17.210122282949875,17.554325103759766,4429.0
2014-02-04,17.210122891436953,17.603496753804606,17.210122891436953,17.406810760498047,1876.0
2014-02-05,17.3084659576416,17.3084659576416,17.3084659576416,17.3084659576416,326.0
2014-02-06,17.898526874601366,18.095212849415777,17.308465198649408,17.652667999267578,6715.0
2014-02-07,18.291900859477735,18.291900859477735,17.35763637476144,17.45598030090332,1022.0
2014-02-10,17.8985280934148,17.8985280934148,17.357637405395508,17.357637405395508,510.0
2014-02-11,17.35763724165284,18.095213910922116,17.35763724165284,17.554325103759766,3189.0
2014-02-12,17.455980148698806,17.70183902403259,17.406809123933794,17.652667999267578,4516.0
2014-02-13,17.603496631559118,18.685276152373763,17.455981668664965,18.046043395996094,3538.0
2014-02-14,18.586931421124703,18.63610432381619,17.751010832913803,18.39024543762207,4885.0
2014-02-17,18.53775904710971,18.53775904710971,18.193556256299132,18.242727279663086,1675.0
2014-02-18,18.58693148768136,18.98030533184967,18.09521371353236,18.83279037475586,3941.0
2014-02-19,18.685274124145508,19.029476917372737,18.095212460863735,18.685274124145508,7333.0
2014-02-20,18.537759664431295,18.68527461518981,17.898526960641462,18.095212936401367,1925.0
2014-02-21,17.80018294931698,18.095212849415777,17.406809123933794,17.652667999267578,2862.0
2014-02-24,18.58693158549628,18.58693158549628,17.701839962521117,18.193557739257812,5530.0
2014-02-25,17.800183551265874,20.062084530525677,17.800183551265874,18.586931228637695,33190.0
