Date,Open,High,Low,Close,Volume
2014-01-01,286.55801715101467,298.2768249511719,278.8633929311489,298.2768249511719,996337
2014-01-02,301.5934649671198,313.17961227459693,295.35818565199565,311.54339599609375,962314
2014-01-03,305.573437807283,324.32354088010186,298.98436156471064,311.4107360839844,774264
2014-01-06,312.5162661364985,326.9768371582031,311.76448821354546,326.9768371582031,490984
2014-01-07,331.5758817011792,340.19915430512367,323.7928361985994,328.0823669433594,448666
2014-01-08,329.80700376151157,334.2734329253709,318.9284245534135,323.6159362792969,380009
2014-01-09,325.87129333961616,328.8341399692213,310.6147330902714,314.5062561035156,210180
2014-01-10,316.98270999729675,322.8200087035443,311.32230976341805,313.0911865234375,222432
2014-01-13,313.09115206171026,315.5675684567931,303.3623309524481,306.23675537109375,152084
2014-01-14,307.69602573914403,319.6801788175958,295.44655201313225,313.13531494140625,311231
2014-01-15,314.8600360174583,318.3977892311376,306.9885405152048,309.4207458496094,142363
2014-01-16,309.55339501063196,317.42489022843375,305.3081021039946,313.8429260253906,181143
2014-01-17,313.97561499279806,314.86005334489045,298.1883850097656,298.1883850097656,142902
2014-01-20,292.7490543802609,295.31391985127095,283.9046720727001,288.81329345703125,164895
2014-01-21,288.2826612556377,296.99435651218994,285.6735575957814,292.5279541015625,124869
2014-01-22,292.74907907625527,296.06572272137896,288.9017670497287,290.09576416015625,129948
2014-01-23,287.5308488344083,304.6004943847656,287.35395040750814,304.6004943847656,289690
2014-01-24,301.59346994666464,313.5333873785707,289.3882318126381,289.4766540527344,280393
2014-01-27,285.67364790793397,285.67364790793397,275.01617431640625,275.01617431640625,150077
2014-01-28,269.7537374402057,281.1629884780172,268.8692989567952,276.7850341796875,129656
2014-01-29,276.82919932389945,281.8705086383049,262.98774475588766,263.96063232421875,121585
2014-01-30,252.3744451361068,259.93638093080307,250.78244018554688,250.78244018554688,79618
2014-01-31,242.82253326652466,263.29730224609375,239.06367035533438,263.29730224609375,528783
2014-02-03,265.6852760531535,276.4311966524193,265.6852760531535,272.4070129394531,405096
2014-02-04,265.72948807498227,279.659390778055,263.56260352480535,269.66522216796875,274321
2014-02-05,271.52253169762696,283.1086776991935,271.52253169762696,281.16290283203125,518140
2014-02-06,282.1358107612461,287.3539912047289,270.1958940048924,275.5909729003906,291893
2014-02-07,277.44827870846495,281.07445379549165,263.6067990576403,266.3043518066406,236445
2014-02-10,268.6039395570257,279.61518089645733,268.4270410894304,277.93475341796875,421916
2014-02-11,283.0202064423836,288.19417498959046,278.50956650402605,280.1457824707031,366515
2014-02-12,280.3668924697007,283.90464505606917,274.1758254435559,276.0773620605469,185336
2014-02-13,277.71364188796326,277.71364188796326,262.2801818847656,262.2801818847656,163421
2014-02-14,266.5696668402248,267.6310034716462,249.67689190072332,258.6539611816406,259707
2014-02-17,256.92929160522664,260.90926342010965,248.6155781012088,256.6639709472656,168015
2014-02-18,255.16042250057043,264.6681332176627,252.10909989267364,253.61265563964844,227178
2014-02-19,252.15331617243356,260.90924825816984,252.1090780714033,259.0961608886719,180751
2014-02-20,256.48713545163974,259.4942206070271,249.6327378662942,251.22471618652344,253650
2014-02-21,251.4016298238703,256.48715091969177,242.3803468227409,246.9352264404297,200876
2014-02-24,244.28187871300386,252.94936359217348,235.34904613901313,246.5371856689453,1086369
2014-02-25,246.49295182804187,251.26891299452026,244.37027842879502,247.15628051757812,255214
2014-02-26,249.19051313400269,250.91517876838668,245.9623184507696,247.6427459716797,206652
2014-02-28,248.9693981438698,252.68405004931023,241.0094529101404,249.72117614746094,270714
2014-03-03,246.75825172555963,262.1917087319994,246.75825172555963,261.9263610839844,688710
2014-03-04,264.4471229859822,275.01617431640625,263.56268444756756,275.01617431640625,365552
2014-03-05,279.3940103327722,288.7248491482796,275.94470689476975,286.73486328125,887807
