Date,Open,High,Low,Close,Volume
2014-01-01,4135.783912539486,4156.2722429817895,4108.195951240335,4140.11962890625,1041
2014-01-02,4155.510795326531,4202.586223189744,4145.266628323769,4168.32763671875,14506
2014-01-03,4169.136388323903,4212.018934032377,4147.599727862566,4197.91552734375,5005
2014-01-06,4192.960258591931,4272.960220557009,4164.419354345936,4249.994140625,97536
2014-01-07,4218.403650593007,4254.901273829799,4151.0302236959915,4188.05224609375,4855
2014-01-08,4188.195067373813,4313.793086002486,4188.1476062255715,4297.736328125,122019
2014-01-09,4267.71933821284,4288.255129432716,4231.9838788009,4273.43701171875,52909
2014-01-10,4240.60847111831,4312.079400406821,4212.0200994029055,4278.34521484375,56362
2014-01-13,4278.344265720054,4288.159418376035,4207.254437430806,4245.80126953125,4828
2014-01-14,4277.819057870793,4335.901261997043,4230.600802777114,4312.6015625,14655
2014-01-15,4317.843076506587,4335.710802789521,4278.677392738693,4314.26953125,1557
2014-01-16,4302.21568817699,4335.99779525537,4271.578580709402,4282.3466796875,9526
2014-01-17,4331.136823800622,4331.136823800622,4264.478107243963,4278.86767578125,1636
2014-01-20,4278.630053574119,4288.2548965140495,4175.18800213705,4211.11376953125,16403
2014-01-21,4230.076503177382,4288.2536245618185,4194.341056306033,4281.5830078125,14782
2014-01-22,4227.504705615196,4269.196073520671,4202.489884871911,4232.31689453125,5567
2014-01-23,4235.84335959719,4269.101069291985,4221.5491750316205,4235.7958984375,1787
2014-01-24,4179.380818368024,4274.913606840098,4173.901381622743,4183.33544921875,5732
2014-01-27,4146.26617054286,4173.61589449418,3907.172220352008,4107.671875,26330
2014-01-28,4051.925045644236,4192.00806109807,3931.1391802784296,4110.29296875,9204
2014-01-29,4065.2666524701876,4233.842666024637,4053.9266908748527,4195.34375,11951
2014-01-30,4060.5486345677814,4278.201780341117,4060.501173410298,4164.27685546875,12017
2014-01-31,4126.214905195001,4269.341427908522,4069.8145868500505,4237.63134765625,13606
2014-02-03,4183.474180502015,4259.88466781712,4128.076577198563,4194.88818359375,4741
2014-02-04,4159.692661280165,4245.558876899491,4114.371491894429,4128.412109375,1148
2014-02-05,4173.589456084715,4193.026471613776,4116.568396419653,4143.64599609375,17263
2014-02-06,4202.529524358052,4207.352750155942,4107.063978585823,4173.4931640625,14534
2014-02-07,4205.060485798872,4236.006641722044,4111.839592472018,4149.71044921875,6291
2014-02-10,4153.962071727417,4164.754870015757,4093.8843998448815,4112.46142578125,1301
2014-02-11,4169.147344059384,4169.147344059384,4021.865938620541,4070.052490234375,2340
2014-02-12,4074.5904104100155,4154.77387519491,4059.3558785618015,4113.32080078125,1293
2014-02-13,4197.8025351310735,4197.8025351310735,4090.3502518086057,4106.921875,3216
2014-02-14,4075.5453086382277,4111.8402984972045,4035.429793530938,4071.151611328125,11561
2014-02-17,4061.0264479315915,4111.839611797162,4037.912553863071,4089.6328125,34857
2014-02-18,4089.633639125984,4097.561042745573,4067.9044010130356,4090.4931640625,46742
2014-02-19,4097.513195238672,4203.532767423169,4080.8940042248305,4181.37353515625,4308
2014-02-20,4141.449383967043,4197.8021315809865,4119.003798053015,4177.21923828125,10170
2014-02-21,4202.577664612887,4367.815377335167,4157.161358445525,4344.271484375,23005
