Date,Open,High,Low,Close,Volume
2014-01-01,135.22562208849232,135.68713849007676,134.72213967748922,135.267578125,1930884
2014-01-02,135.24659172797246,136.35844162690444,131.86910594154267,132.14181518554688,7046088
2014-01-03,132.16280218275503,132.58236254998434,130.21182154286117,132.0579071044922,12462028
2014-01-06,132.16279714266759,132.87605971266785,131.53344664291313,132.43551635742188,8469206
2014-01-07,132.79213081761907,133.16974508715163,131.2187646223272,132.8760528564453,8078735
2014-01-08,133.21171458958602,133.4214947755878,131.63834823520588,132.93899536132812,7763390
2014-01-09,132.87603126533776,132.87603126533776,131.1767872743728,132.4145050048828,7959027
2014-01-10,133.29560550496882,136.14864550044203,131.74321242915636,135.35147094726562,9541138
2014-01-13,135.77102446658338,136.90384720746212,135.35146418215018,136.54722595214844,6603277
2014-01-14,136.77799378512853,138.45625504859396,135.8759340904392,136.12767028808594,7859778
2014-01-15,136.4004188668582,138.24650465970186,134.82705233332578,137.97378540039062,9189578
2014-01-16,138.0366878123924,138.833852398387,135.79201523008086,136.56820678710938,4928354
2014-01-17,136.77798578726,137.61711636992595,135.3095147472768,136.2954864501953,11712237
2014-01-20,136.14866240799296,138.66604449885352,135.56126793457307,138.54017639160156,8938669
2014-01-21,138.56114531461924,139.44222197584324,137.82689980423459,138.0576629638672,7243659
2014-01-22,137.82692080880452,137.9318158899624,135.43540670377178,137.34442138671875,11806241
2014-01-23,136.92481940875842,138.4562292855196,136.48427615839506,138.01568603515625,6535486
2014-01-24,137.57517241360384,138.62408324076563,135.68713093013056,136.04376220703125,5324998
2014-01-27,134.47041842031513,136.56824042493542,133.69422667210452,136.02281188964844,9599991
2014-01-28,136.0018093630775,137.59615864475933,133.79909258520414,137.05072021484375,13619641
2014-01-29,137.32345838733232,137.82693087868748,136.02281114508614,136.35845947265625,9476826
2014-01-30,134.91093879630355,136.6521291670768,133.42148462958923,136.19061279296875,15933336
2014-01-31,136.3164938078207,136.65214211169416,135.1417147713522,136.40040588378906,9742894
2014-02-03,135.37244633067772,136.25353296026,134.13473842175426,134.386474609375,6870129
2014-02-04,133.63125145788845,136.67309852508888,132.54038470963482,136.31646728515625,13377546
2014-02-05,135.309507057622,136.25352267640417,133.21168570663139,133.82005310058594,9475363
2014-02-06,134.26061742079423,136.4843072045479,132.7921362612441,136.1696319580078,12047787
2014-02-07,137.1975688040029,137.1975688040029,134.34452854719444,135.70811462402344,12389542
2014-02-10,135.33052151010475,136.50531060242417,134.68019788898164,136.35845947265625,7082805
2014-02-11,135.98084550394722,136.88290530706286,135.3305119558254,136.40040588378906,7869507
2014-02-12,136.56821743209616,137.19756791668866,133.84104529607592,134.4913787841797,9472266
2014-02-13,134.55431555679192,135.51931436956116,132.26768663441555,132.95997619628906,4303860
2014-02-14,133.46346461583764,134.38650750261954,132.0369492305813,134.17672729492188,6031797
2014-02-17,134.68017082094573,135.20462621382495,133.23267273984993,134.3025665283203,5141648
2014-02-18,134.2606233011829,134.9109468536298,132.64530093596673,132.95997619628906,6074237
2014-02-19,133.33758670903606,133.7781300993372,132.62432408227963,132.85508728027344,3359398
2014-02-20,132.58237719919222,132.98096457855604,130.65237935086725,130.8411865234375,7077222
2014-02-21,131.53344474829223,133.3585472092162,131.15584043762502,133.253662109375,7146272
2014-02-24,132.58233632404833,134.47037754893134,132.58233632404833,134.2815704345703,4309197
2014-02-25,133.88300391449758,135.26757301274495,133.88300391449758,135.07876586914062,5560257
2014-02-26,135.43541440237388,138.39334017339257,135.30954628157647,137.93182373046875,12391503
2014-02-28,136.33746812850782,139.29540373952977,136.33746812850782,137.4702911376953,12367281
2014-03-03,137.53322623415906,138.8548563645807,136.7989905971174,138.12062072753906,9759053
2014-03-04,138.62408887662045,140.13452611397108,137.70104611444194,139.14854431152344,9650893
2014-03-05,139.1904967866063,140.1135395251714,138.2254980132387,139.8408203125,6304100
2014-03-06,139.58905814781676,140.61699576870362,138.60308652683958,140.36524963378906,5899637
2014-03-07,139.33738202114546,142.40020323059912,138.87585555237135,141.87574768066406,20820893
2014-03-10,140.97362550972196,141.81275607323334,140.2393900064905,140.80580139160156,9347006
2014-03-11,140.72190596723095,141.09951027763836,137.95277777217848,140.134521484375,9354714
2014-03-12,140.26038278881302,143.9105875312081,140.23939978613006,143.0714569091797,10726780
2014-03-13,143.21834158115135,145.50497081828453,143.1973685464621,144.0784454345703,6257265
