Date,Open,High,Low,Close,Volume
2022-05-17,423.3482099422487,446.14202143836496,417.5223171448783,424.9260559082031,97585754.0
2022-05-18,429.92666840862927,432.57260101915864,424.3677889898901,425.46014404296875,17839522.0
2022-05-19,420.92079362618307,420.92079362618307,406.84155139416544,408.2251892089844,14744854.0
2022-05-20,411.96348429445015,415.968786037803,400.5301743352846,401.0885009765625,14156582.0
2022-05-23,401.08848572914974,413.9782685595283,390.16493593526525,396.5733947753906,24889296.0
2022-05-24,397.1317342037882,405.2394417942561,396.5734075657279,399.60772705078125,8575728.0
2022-05-25,403.6858893495027,408.5165321959655,395.3111670509111,398.2483825683594,8026062.0
2022-05-26,398.2484005157601,400.43311077906594,388.87842686843226,394.0489196777344,5592936.0
2022-05-27,397.39874411761053,400.3602576823841,395.35967551918185,398.8794860839844,4431614.0
2022-05-30,402.90912113222424,408.49226941118945,400.67584404142104,406.72021484375,6267434.0
2022-05-31,393.2478042427296,399.0736976389182,393.2478042427296,393.8789367675781,8746180.0
2022-06-01,393.9275077229208,396.8647230807331,392.51957161817114,393.4420166015625,3340062.0
2022-06-02,393.2235239508659,395.0926528405636,390.3348459678579,391.1601867675781,3131526.0
2022-06-03,392.59241962851826,393.6119391629935,388.39290944236177,388.5142822265625,4105570.0
2022-06-06,388.5142735292949,389.21824158830566,376.3041598592249,377.3965148925781,6067028.0
2022-06-07,375.2361146583856,375.2361146583856,364.9922338060708,365.5748291015625,7549024.0
2022-06-08,365.52627226126674,365.52627226126674,357.3699978253204,358.31671142578125,8206998.0
2022-06-09,354.35996975910393,357.3214536498591,349.60213321955877,350.3789367675781,7458226.0
2022-06-10,346.1551542541641,349.4322191787301,343.7519673830773,344.55303955078125,6928356.0
2022-06-13,335.42586071414644,335.42586071414644,323.8226099153427,324.4294738769531,15563460.0
2022-06-14,322.41465316301895,332.0759386701215,321.88062476358266,327.3666687011719,10697538.0
2022-06-15,330.61945096572884,344.5530519622023,329.6970059898128,335.06170654296875,18408636.0
2022-06-16,341.51870341597083,342.75669973364654,323.8225477653573,324.96343994140625,8099564.0
2022-06-17,324.84208792444946,324.96346070123064,316.05471073829926,317.7781982421875,8086000.0
2022-06-20,320.642598335972,323.67691766757895,315.5692104871203,321.10382080078125,7045102.0
2022-06-21,323.8225780434746,325.9587508309048,321.88061355745674,322.9486999511719,4710708.0
2022-06-22,323.3371001197516,332.5128945435286,322.4146550984307,324.599365234375,6945620.0
2022-06-23,325.3761935173531,327.5609038189933,319.74447807168485,322.9244689941406,3597958.0
2022-06-24,324.9391782411878,327.00251535864226,319.9871632328922,321.2251892089844,3486800.0
2022-06-27,325.2790457986778,325.2790457986778,321.24947548608446,322.7544860839844,2811532.0
2022-06-28,322.00199984799866,322.754505191498,319.9386624950337,322.050537109375,2009494.0
2022-06-29,320.4726528800425,338.3144502273116,319.3560293126047,329.40570068359375,9306564.0
2022-06-30,329.4057327035213,331.9302925135794,325.7645492174839,327.1724853515625,3362824.0
2022-07-01,327.706496182563,330.1096830809736,324.7935495498291,328.507568359375,2660944.0
2022-07-04,329.1630120069899,336.93087069742035,329.1630120069899,336.10552978515625,3664078.0
2022-07-05,338.872825375614,346.1066554205409,338.38733422178075,341.13037109375,7325186.0
2022-07-06,343.24223415671247,346.4464638108807,340.57203290089643,341.2760009765625,2506640.0
2022-07-07,343.7277066912912,346.9805030623738,337.9018133575405,338.8970642089844,3686438.0
2022-07-08,340.4506126249945,345.08704641419587,340.4506126249945,343.7762145996094,4305500.0
2022-07-11,343.7034341844752,350.476041034957,341.95564842485305,348.6797180175781,3276510.0
2022-07-12,348.9224857637948,351.68979116852654,346.81058154059247,348.388427734375,2711642.0
2022-07-13,349.505059142428,351.4470235668738,347.34461779382707,348.9952697753906,1774186.0
2022-07-14,349.6021631555412,350.16048982748805,344.2132232758254,345.8153381347656,1749928.0
2022-07-15,349.28656169272375,350.1604397059665,342.2954783227345,343.9704284667969,1998478.0
2022-07-18,344.6986918233747,346.4707462468264,336.44534286422345,338.1445617675781,3241090.0
2022-07-19,338.38727554505454,339.3582576843517,334.0178559182174,334.4305114746094,3185880.0
2022-07-20,337.0764829981147,338.2659421837237,333.4110309216681,333.87225341796875,2755476.0
2022-07-21,334.0179154232305,336.4453712039226,333.5566928984933,333.7994384765625,1599846.0
2022-07-22,334.5276137061312,337.07644180724265,333.87221261865466,334.33343505859375,1896156.0
2022-07-25,334.0178994215247,334.9888816872849,331.10495262424394,332.0516662597656,1343204.0
2022-07-26,332.0759755096596,332.46436253706594,327.70655477926937,327.87646484375,1325384.0
2022-07-27,327.7064807146639,329.93972784153937,326.686961294139,327.3908996582031,1381494.0
2022-07-28,328.67747845320696,329.7698334406807,327.22100513657534,327.657958984375,1483792.0
2022-07-29,328.2648144092987,331.9788034918115,327.7064877994971,329.06585693359375,3038576.0
2022-08-01,330.13396452149567,332.85270296474437,329.3571905754322,331.5419006347656,1898346.0
2022-08-02,331.2991580551152,334.47911902147814,330.2310716456426,332.8041687011719,2123936.0
2022-08-03,332.5613899135151,334.0178631540122,328.67746127218936,329.30859375,1903170.0
2022-08-04,331.1049488485175,331.80891690957145,325.61890503593713,327.07537841796875,2072714.0
2022-08-05,327.70652766734787,337.392082078144,327.2695737776467,333.70233154296875,7734048.0
2022-08-08,330.3038822125972,334.0179012522978,329.405735464657,330.13397216796875,2430462.0
2022-08-10,331.34767246008886,333.9936048552227,330.4980630435245,331.3962097167969,2266412.0
2022-08-11,332.7799014661228,334.8917760318659,330.76510142089853,331.4205322265625,2111292.0
2022-08-12,331.7117583209143,333.5808870016372,330.6436720896347,331.2991027832031,1734942.0
2022-08-16,336.4453656851291,343.048033447495,335.62002480682634,338.7029113769531,8058734.0
2022-08-17,340.8147744165325,341.78575667982744,338.38731875829507,338.8485412597656,2886882.0
2022-08-18,339.3097566842177,341.5430039904062,337.41632945747307,338.023193359375,2020346.0
2022-08-19,338.8242689292005,339.3340286854578,331.6389765536686,333.02264404296875,2806756.0
2022-08-22,332.5128747930455,332.5128747930455,327.70650092664437,327.8521423339844,2663558.0
2022-08-23,327.46373082794815,329.55133652876384,325.4003937545326,325.81304931640625,2106658.0
2022-08-24,326.7840760585726,331.590450220584,326.25004765480594,328.3133850097656,2946798.0
2022-08-25,330.13799893101805,332.2302456007285,329.4324659487707,329.82171630859375,1730292.0
2022-08-26,331.30581221520697,332.03566784819867,329.91906869378164,330.3083190917969,1383806.0
2022-08-29,326.00216735590595,328.41069677072744,324.6397761781778,326.0751647949219,2801606.0
2022-08-30,327.7051696777344,329.3838435243497,327.07263408712737,327.7051696777344,1378512.0
2022-09-01,327.4618449502605,329.3351289151707,325.0533157825922,325.3695983886719,2038042.0
2022-09-02,326.4887273906377,327.4132229986234,323.08273470548943,323.3990173339844,1828276.0
2022-09-05,324.055896566962,325.58860525420954,320.72290110155245,321.0391540527344,2934062.0
2022-09-06,322.10960177084235,323.0097451232171,316.7573274211758,317.6331481933594,3968812.0
2022-09-07,317.63311883789896,318.8982195678222,316.7572981466582,317.8034362792969,2472498.0
2022-09-08,319.1901812039903,320.6498923985207,317.38986479115596,318.14404296875,2277232.0
2022-09-09,320.066001112022,320.64989152782874,317.56018138695583,317.8764343261719,2440792.0
2022-09-12,318.70360820521364,319.55510639507486,317.04925698575175,317.3412170410156,2323324.0
2022-09-13,318.70361123232647,327.6565184499214,317.97375563408445,326.1238098144531,8498632.0
2022-09-14,323.42333748664555,329.8947176002867,322.20691153679195,322.81512451171875,4934254.0
2022-09-15,323.5693192338427,329.2135240510923,321.2094646494178,327.2672424316406,5798120.0
2022-09-16,326.44009400164754,326.82934438297667,317.90075970338137,318.6062927246094,3446032.0
2022-09-19,320.30925851664034,322.8637528784741,318.2170119312894,318.5819396972656,2009354.0
2022-09-20,319.94436405874046,323.5936420984141,318.9712232481608,319.3604736328125,1855042.0
2022-09-21,319.38481910694975,321.087815489182,317.14657747156156,317.4628601074219,1840342.0
2022-09-22,317.7304319739112,320.64985401348775,315.29758027426413,316.1490783691406,2540456.0
2022-09-23,317.0492697565969,317.70615763397524,312.37820566322324,312.7674560546875,2425842.0
2022-09-26,311.4050727857925,311.8916432120203,306.1014432607487,306.8069763183594,2145668.0
2022-09-27,307.51247546775903,310.23725767502276,305.5661939774568,305.9554443359375,2277910.0
2022-09-28,305.44456848749394,305.44456848749394,301.7952904888381,302.3791809082031,1691630.0
2022-09-29,303.57128042725225,305.03099160796114,300.70050322603146,301.4546813964844,1555154.0
2022-09-30,301.7952910247249,304.7877108680964,300.2139372224994,302.47650146484375,1746456.0
2022-10-03,302.646786606097,304.1064977955155,301.3087180157967,301.965576171875,1641502.0
2022-10-04,303.6199436862655,307.4151870427635,303.6199436862655,306.1987609863281,1552574.0
2022-10-06,306.8069737684874,309.361468484953,305.8095103425907,306.004150390625,1548546.0
2022-10-07,306.05278705386183,306.53935746253256,303.6199350105084,303.86322021484375,1289692.0
2022-10-10,302.98742090767854,302.98742090767854,300.7978539133692,301.3817443847656,1727200.0
2022-10-11,302.01424929871854,304.5687438655552,300.70050329619403,301.43035888671875,1550282.0
2022-10-12,302.4034927296142,302.9873831282054,298.6812174242573,299.55706787109375,1400862.0
2022-10-13,299.7273472838656,300.9194506274152,297.294495439029,297.58642578125,1372800.0
2022-10-14,300.5058812107093,301.21141426327586,297.7810987224748,298.17034912109375,1235320.0
2022-10-17,298.1703417728171,298.5352695808855,295.83480974075974,296.1997375488281,1544338.0
2022-10-18,297.2944882897042,297.9756986690361,295.59149203927217,295.76177978515625,1393768.0
2022-10-19,296.2727010517001,297.294486918086,294.6183499654682,295.3725280761719,1275736.0
2022-10-20,295.61583258444983,295.8104726183453,291.9422321033954,292.4288024902344,2084392.0
2022-10-21,292.50180861189403,292.50180861189403,286.10339595583054,286.6872863769531,3708450.0
2022-10-24,288.53623700446207,292.3314800507756,288.53623700446207,291.84490966796875,915462.0
2022-10-25,291.9422523679499,292.42882278856314,289.16879503087404,289.7770080566406,1073332.0
2022-10-27,290.2392558958035,290.8717915030204,289.50940026488365,289.7770080566406,1303654.0
2022-10-28,289.99596572763284,290.70149876504036,287.6847562692331,288.3902893066406,1474456.0
2022-10-31,295.29958538597157,300.11661449047654,293.3046289424532,293.86419677734375,5858770.0
2022-11-01,296.29705110993143,296.29705110993143,293.86419910918954,294.472412109375,2027716.0
2022-11-02,295.34825901017416,302.646815657872,293.4506224026115,301.3817443847656,3673522.0
2022-11-03,301.1870854043402,306.05278953042,299.72737416651626,304.42279052734375,3209738.0
2022-11-04,305.56619255778276,306.9772585108555,304.73901698866763,305.59051513671875,1324246.0
2022-11-07,306.05280319316273,310.43193710212694,306.05280319316273,308.1207275390625,2089974.0
2022-11-09,308.97219134584697,310.28593731162175,306.5879846043335,307.171875,1253152.0
2022-11-10,308.9722334512976,308.9722334512976,300.99246625150437,302.0872497558594,1577796.0
2022-11-11,304.59308191750154,308.3153574974111,304.1308340804426,305.4202575683594,1958134.0
2022-11-14,323.0584121258897,333.2520676017346,320.3092775794317,323.3990173339844,17709144.0
2022-11-15,323.56928590173686,327.12124355175536,316.2707305806451,318.5576171875,4225058.0
2022-11-16,317.2439100184269,318.70362126084297,311.4050650487626,312.6944885253906,2728482.0
2022-11-17,310.9184961888693,315.9058429587221,310.2129631452611,313.2783508300781,2422348.0
2022-11-18,312.8647379028232,314.3244489661334,309.79935060945127,310.8211364746094,1501478.0
2022-11-21,311.35642105250963,311.55103140015314,304.25247516074035,305.1039733886719,1760178.0
2022-11-22,304.1065076664079,308.38832135477065,303.61993725414163,304.4957580566406,1992002.0
2022-11-23,305.0796402168222,306.05278101496197,301.69797000370636,302.2575378417969,1828832.0
2022-11-24,303.13336413852875,307.02592740194484,303.13336413852875,303.7415771484375,2398506.0
2022-11-25,305.2499095335193,306.90426066955786,304.93365661197276,305.4445495605469,1607916.0
2022-11-28,305.56619586509584,308.120690336898,305.4445532712005,306.4420166015625,1647124.0
2022-11-29,306.0527793089283,313.0594048956377,306.0527793089283,309.8480224609375,3142656.0
2022-11-30,309.4587711492384,311.3077327102356,307.99905996457215,309.604736328125,1294690.0
2022-12-01,310.43190927976264,320.21196225408744,310.43190927976264,316.70867919921875,6326670.0
2022-12-02,315.2976135136756,318.21703586102444,315.2976135136756,316.87896728515625,1810260.0
2022-12-05,316.80600158152015,318.70363817654163,315.7842155367565,317.2925720214844,1601846.0
2022-12-06,316.7573256936837,320.55256881771464,315.78418490814244,317.0979309082031,2467314.0
2022-12-07,316.1491174231829,320.1146780626338,316.1491174231829,318.2900390625,1742182.0
2022-12-08,318.70359632404967,326.1481171382988,317.681810413468,322.2798767089844,4469204.0
2022-12-09,323.5693178525,328.97023744426116,323.08274744971425,326.9023132324219,5446338.0
2022-12-12,326.9752978330857,342.3995849353275,326.05080222493353,339.23687744140625,11864474.0
2022-12-13,340.599277213901,352.52025191638756,340.599277213901,349.5035095214844,14200796.0
2022-12-14,352.2769474264239,356.169510381412,346.3894578361638,352.42291259765625,10016352.0
2022-12-15,354.27193799063014,355.6100067478639,343.51874276620373,344.8568115234375,4527078.0
2022-12-16,341.23184938648694,346.24351906341633,334.2982204995677,335.028076171875,5641664.0
2022-12-19,335.63625304058945,360.91359103876584,335.61193046038255,357.4346008300781,12980206.0
2022-12-20,359.0889625227897,366.99573168403003,355.22072182432584,360.03778076171875,17743486.0
2022-12-21,361.0352337203199,363.808690916242,339.6261363029424,341.4021301269531,9093198.0
2022-12-22,343.12947277562205,347.24099884391006,330.86789201433396,331.6463928222656,8442834.0
2022-12-23,330.38127867609995,334.2981641847421,318.7522350438349,320.5282287597656,6996132.0
2022-12-26,321.6230361406193,336.17150305851555,321.6230361406193,334.76043701171875,5457512.0
2022-12-27,337.4365824788029,339.966754573956,331.6220600855504,336.9986572265625,3725460.0
2022-12-28,335.73357587490466,337.4365722742701,333.3007238758111,334.2981872558594,1888678.0
2022-12-29,334.0792186886598,334.0792186886598,331.52472413508997,332.6681823730469,1956656.0
2022-12-30,333.78725895079793,336.82832362782784,332.4735130707416,333.1060485839844,1756186.0
2023-01-02,333.30073501124525,347.7032074478991,333.1547698260031,345.2217102050781,5976516.0
2023-01-03,349.357544139985,358.9916320360202,348.2627607495742,357.4346008300781,9690882.0
2023-01-04,358.553730043189,362.9815086855282,354.2232417199256,355.6829528808594,7545472.0
2023-01-05,357.06966037764425,359.23490450151616,351.59574361960233,354.12591552734375,3204830.0
2023-01-06,354.1259385240357,354.90446899892055,343.1294591351586,344.1512451171875,3250316.0
2023-01-09,348.384421487738,349.3575623298825,344.5161807006332,346.2434997558594,2536998.0
2023-01-10,346.2921811855991,349.60085417207307,344.73514986905184,347.8978576660156,3092128.0
2023-01-11,347.6788643944653,352.03367530149285,345.73258284476805,347.94647216796875,2645704.0
2023-01-12,348.4330557066735,349.13858873464835,342.1076404314105,343.2267761230469,2312016.0
2023-01-13,343.7376822622978,348.48174390027145,343.15379181342837,346.827392578125,2483902.0
2023-01-16,347.4112459597128,349.64945779401927,344.3458585525892,345.0757141113281,1493434.0
2023-01-17,344.4918476942385,346.1948441164558,339.9667488547842,343.37274169921875,1962048.0
2023-01-18,344.0053090049576,345.0270950733357,342.10767236608007,343.8106689453125,1203314.0
2023-01-19,343.0321589864962,345.95158161616854,340.7452719870057,341.3778076171875,1303200.0
2023-01-20,341.5724115671737,343.17808790419156,338.2150640187638,339.89373779296875,1057400.0
2023-01-23,340.59927569411053,342.95913022511684,339.7234549247628,341.0372009277344,1061094.0
2023-01-24,341.57238755873794,347.65451696683516,340.5992468534424,341.62103271484375,2185846.0
2023-01-25,342.05896492559185,343.0077830722908,333.7872687609616,335.4416198730469,1729164.0
2023-01-27,336.22013743106106,336.9499930115916,321.1364554334303,324.03155517578125,3473350.0
2023-01-30,315.78419363308024,332.8141578505807,311.0158095917603,319.4334716796875,6048948.0
2023-01-31,321.1364619246843,322.5475279547256,316.6600083340329,317.8764343261719,3622448.0
2023-02-01,321.13645021088723,323.7639421372268,283.3542483940376,291.18804931640625,12653920.0
2023-02-02,283.74352917051897,294.861650481975,283.74352917051897,291.5043029785156,6754446.0
2023-02-03,292.96404486249594,294.1318257769998,285.1302727962314,291.4800109863281,4553458.0
2023-02-06,292.91537113219346,295.542863084632,290.48251921249084,291.8935852050781,3134408.0
2023-02-07,292.91537655822844,300.7978228636611,292.55044876351303,293.42626953125,4169020.0
2023-02-08,294.3751012668508,298.0730245441003,294.13181605919226,296.9295959472656,2748988.0
2023-02-09,298.4379580512085,300.7005224047741,296.6133189589465,298.3406677246094,2868666.0
2023-02-10,306.53934889991524,311.40505285070753,300.2382563440592,301.6979675292969,7886230.0
2023-02-13,302.1602213563084,303.44964480808414,294.54538264264534,295.2022705078125,2631284.0
2023-02-14,294.3994008442067,296.6619649777992,290.0932648842844,290.993408203125,3056148.0
2023-02-15,289.55802532872445,293.8641910709893,289.55802532872445,292.4288024902344,1867756.0
2023-02-16,293.9128700359264,294.9833309496749,292.91540656775965,293.3046569824219,1406080.0
2023-02-17,293.4019466937713,294.74001527322054,292.0882006943685,293.2316589355469,1284800.0
2023-02-20,294.37511013862786,294.37511013862786,290.1906163199504,291.21240234375,1770756.0
2023-02-21,291.9422558282107,292.5747914429247,289.94732895921203,290.5555419921875,1297568.0
2023-02-22,290.4825116025172,291.3096871731259,288.75519272436003,289.97161865234375,1523844.0
2023-02-23,289.99596252819606,291.43135116820946,287.1251852481694,287.51446533203125,1833260.0
2023-02-24,287.5631288443223,289.4120905690538,284.1571357784843,284.4490661621094,2239088.0
2023-02-27,284.44906621315783,284.83834632193134,275.39886794432516,276.2503662109375,3824978.0
2023-02-28,276.371968318281,283.54888122795467,276.1773282924187,281.43231201171875,4414800.0
2023-03-01,282.8433613588653,294.1561229100245,282.33246838968324,292.7694091796875,3645664.0
2023-03-02,292.8667581355664,295.49422067865333,290.4825511132646,292.47747802734375,2767786.0
2023-03-03,296.3213624133525,301.18706622966374,295.68882685681194,299.4597473144531,4203358.0
2023-03-06,301.67362952055794,304.1064813715302,296.75928066075346,297.61077880859375,2809192.0
2023-03-08,297.0025798805423,297.0025798805423,292.91537669861106,293.37762451171875,1800150.0
2023-03-09,294.3750792192598,295.0319373515812,288.2929494833247,291.2366943359375,2931390.0
2023-03-10,289.5094003365082,290.4582185965191,287.1008708142964,289.752685546875,1298202.0
2023-03-13,289.75269114091606,291.2124024312985,282.2108494739401,283.2326354980469,2275636.0
2023-03-14,284.6679869923699,285.83576775117484,279.77796074843343,281.48095703125,1758372.0
2023-03-15,282.6974118113621,285.49519170450384,280.26455973036934,280.9700927734375,1634064.0
2023-03-16,280.75112082593694,281.67561646518254,277.710055825656,278.5372314453125,1944000.0
2023-03-17,279.9482817388714,283.2326321028615,279.77799396952895,282.1622009277344,1393322.0
2023-03-20,281.724266394399,281.74858897523285,277.44245274111097,279.7293395996094,1450332.0
2023-03-21,281.140371063784,281.6026188831723,278.09930606504565,278.58587646484375,1558534.0
2023-03-22,278.80483962166835,281.1160490251639,278.31826922093245,278.6831970214844,1862652.0
2023-03-23,278.85347719540744,279.7779728108117,276.3719800983323,276.76123046875,1496172.0
2023-03-24,277.3451352800642,278.8048465183803,271.9928607395717,272.47943115234375,2610798.0
2023-03-27,272.52807706525317,273.76885537956105,262.3100983688906,264.7429504394531,3482712.0
2023-03-28,265.6674014838775,267.29740021821897,260.3151278276089,261.1909484863281,3642666.0
2023-03-29,261.5316055052715,264.0617776748564,257.90664987078077,258.782470703125,4491846.0
