Date,Open,High,Low,Close,Volume
2014-01-01,18.193147659301758,18.193147659301758,18.193147659301758,18.193147659301758,0.0
2014-01-02,18.193147659301758,18.193147659301758,18.193147659301758,18.193147659301758,0.0
2014-01-03,18.193147659301758,18.193147659301758,18.193147659301758,18.193147659301758,0.0
2014-01-06,18.193147659301758,18.193147659301758,18.193147659301758,18.193147659301758,0.0
2014-01-07,18.193147659301758,18.193147659301758,18.193147659301758,18.193147659301758,0.0
2014-01-08,18.193147659301758,18.193147659301758,18.193147659301758,18.193147659301758,0.0
2014-01-09,18.193147659301758,18.193147659301758,18.193147659301758,18.193147659301758,0.0
2014-01-10,18.193147659301758,18.193147659301758,18.193147659301758,18.193147659301758,0.0
2014-01-13,18.193147659301758,18.193147659301758,18.193147659301758,18.193147659301758,0.0
2014-01-14,18.193147659301758,18.193147659301758,18.193147659301758,18.193147659301758,0.0
2014-01-15,18.193147659301758,18.193147659301758,18.193147659301758,18.193147659301758,0.0
2014-01-16,18.193147659301758,18.193147659301758,18.193147659301758,18.193147659301758,0.0
2014-01-17,18.193147659301758,18.193147659301758,18.193147659301758,18.193147659301758,0.0
2014-01-20,18.193147659301758,18.193147659301758,18.193147659301758,18.193147659301758,0.0
2014-01-21,18.193147659301758,18.193147659301758,18.193147659301758,18.193147659301758,0.0
2014-01-22,18.193147659301758,18.193147659301758,18.193147659301758,18.193147659301758,0.0
2014-01-23,18.193147659301758,18.193147659301758,18.193147659301758,18.193147659301758,0.0
2014-01-24,19.088587654315468,19.102800469284908,19.088587654315468,19.102802276611328,200.0
2014-01-27,19.102802276611328,19.102802276611328,19.102802276611328,19.102802276611328,0.0
2014-01-28,19.102802276611328,19.102802276611328,19.102802276611328,19.102802276611328,0.0
2014-01-29,19.102802276611328,19.102802276611328,19.102802276611328,19.102802276611328,0.0
2014-01-30,19.102802276611328,19.102802276611328,19.102802276611328,19.102802276611328,0.0
2014-01-31,19.102802276611328,19.102802276611328,19.102802276611328,19.102802276611328,0.0
2014-02-03,19.102802276611328,19.102802276611328,19.102802276611328,19.102802276611328,0.0
2014-02-04,19.102802276611328,19.102802276611328,19.102802276611328,19.102802276611328,0.0
2014-02-05,19.102802276611328,19.102802276611328,19.102802276611328,19.102802276611328,0.0
2014-02-06,19.102802276611328,19.102802276611328,19.102802276611328,19.102802276611328,0.0
2014-02-07,19.102802276611328,19.102802276611328,19.102802276611328,19.102802276611328,0.0
2014-02-10,19.102802276611328,19.102802276611328,19.102802276611328,19.102802276611328,0.0
2014-02-11,19.102802276611328,19.102802276611328,19.102802276611328,19.102802276611328,0.0
2014-02-12,19.102802276611328,19.102802276611328,19.102802276611328,19.102802276611328,0.0
2014-02-13,19.102802276611328,19.102802276611328,19.102802276611328,19.102802276611328,0.0
2014-02-14,19.102802276611328,19.102802276611328,19.102802276611328,19.102802276611328,0.0
2014-02-17,19.102802276611328,19.102802276611328,19.102802276611328,19.102802276611328,0.0
2014-02-18,19.102802276611328,19.102802276611328,19.102802276611328,19.102802276611328,0.0
2014-02-19,19.102802276611328,19.102802276611328,19.102802276611328,19.102802276611328,0.0
2014-02-20,19.102802276611328,19.102802276611328,19.102802276611328,19.102802276611328,0.0
2014-02-21,19.424973837274717,19.424973837274717,18.15524369552038,18.553218841552734,200.0
2014-02-24,18.951192004608544,18.951192004608544,18.946455001831055,18.946455001831055,300.0
2014-02-25,18.951189041137695,18.951189041137695,18.951189041137695,18.951189041137695,100.0
2014-02-26,18.951189041137695,18.951189041137695,18.951189041137695,18.951189041137695,500.0
2014-02-28,18.951189041137695,18.951189041137695,18.951189041137695,18.951189041137695,0.0
2014-03-03,18.01310920715332,18.01310920715332,18.01310920715332,18.01310920715332,150.0
2014-03-04,18.761682510375977,18.9132919272711,18.761682510375977,18.761682510375977,1750.0
2014-03-05,17.870973555029018,19.424970626831055,17.823594493494564,19.424970626831055,2710.0
2014-03-06,18.951194958809094,18.951194958809094,18.477415084838867,18.477415084838867,130.0
2014-03-07,18.47741313715726,18.94171714782715,17.586706561930026,18.94171714782715,600.0
2014-03-10,18.013105495898152,18.013105495898152,18.003629684448242,18.003629684448242,310.0
2014-03-11,18.003629684448242,18.003629684448242,18.003629684448242,18.003629684448242,0.0
2014-03-12,18.453725814819336,18.453725814819336,18.453725814819336,18.453725814819336,190.0
2014-03-13,18.761682510375977,18.761682510375977,18.761682510375977,18.761682510375977,20.0
2014-03-14,17.823593139648438,17.823593139648438,17.823593139648438,17.823593139648438,200.0
2014-03-18,17.245586800302895,17.245586800302895,17.056074142456055,17.056074142456055,340.0
2014-03-19,16.58703121962166,16.58703121962166,16.203270710157476,16.29802703857422,2660.0
2014-03-20,15.50207742647938,16.57755791369068,15.50207742647938,15.549454689025879,800.0
2014-03-21,16.231704711914062,16.231704711914062,16.231704711914062,16.231704711914062,250.0
2014-03-24,17.572494506835938,17.572494506835938,17.572494506835938,17.572494506835938,10.0
2014-03-25,16.800230809241015,18.43950843811035,16.800230809241015,18.43950843811035,210.0
2014-03-26,18.003635731533116,19.349170684814453,18.003635731533116,19.349170684814453,310.0
2014-03-27,19.349170684814453,19.349170684814453,19.349170684814453,19.349170684814453,0.0
2014-03-28,18.38266024665893,20.254091262817383,18.38266024665893,20.254091262817383,350.0
2014-03-31,19.244936377690937,20.751556396484375,19.244936377690937,20.751556396484375,510.0
2014-04-01,20.751556396484375,20.751556396484375,20.751556396484375,20.751556396484375,0.0
2014-04-02,19.803993225097656,19.803993225097656,19.803993225097656,19.803993225097656,500.0
2014-04-03,19.33021431108855,19.424970626831055,19.33021431108855,19.424970626831055,1200.0
2014-04-04,18.951189041137695,18.951189041137695,18.951189041137695,18.951189041137695,250.0
2014-04-07,18.951189041137695,18.951189041137695,18.951189041137695,18.951189041137695,0.0
2014-04-09,18.098392486572266,19.415500026232824,18.098392486572266,18.098392486572266,540.0
2014-04-10,18.098392486572266,18.098392486572266,18.098392486572266,18.098392486572266,0.0
2014-04-11,17.529855506819192,17.529855506819192,17.245588302612305,17.245588302612305,510.0
2014-04-15,17.245589444263395,17.90888023376465,16.392784160533758,17.90888023376465,3360.0
2014-04-16,18.79011344909668,18.79011344909668,18.79011344909668,18.79011344909668,10.0
2014-04-17,17.85676383972168,17.861502650840492,17.85676383972168,17.85676383972168,2100.0
2014-04-21,17.856757317963982,18.7048234658055,17.856757317963982,18.003629684448242,1880.0
2014-04-22,18.003631086923843,18.89907455444336,18.003631086923843,18.89907455444336,520.0
2014-04-23,19.803993225097656,19.803993225097656,19.803993225097656,19.803993225097656,10.0
2014-04-24,19.803993225097656,19.803993225097656,19.803993225097656,19.803993225097656,0.0
2014-04-25,18.818532283087944,19.803993225097656,18.818532283087944,19.803993225097656,410.0
2014-04-28,19.803993225097656,19.803993225097656,19.803993225097656,19.803993225097656,0.0
2014-04-29,18.818538665771484,18.818538665771484,18.818538665771484,18.818538665771484,1000.0
2014-04-30,17.889921659610444,18.951189041137695,17.889921659610444,18.951189041137695,1010.0
2014-05-02,19.65712547302246,19.65712547302246,19.65712547302246,19.65712547302246,10.0
2014-05-05,18.676399585576213,19.65712547302246,18.676399585576213,19.65712547302246,1010.0
2014-05-06,18.69061834657895,19.609750747680664,18.69061834657895,19.609750747680664,50.0
2014-05-07,18.647975363286005,19.605010886306207,18.647975363286005,19.605009078979492,540.0
2014-05-08,19.605009078979492,19.605009078979492,19.605009078979492,19.605009078979492,0.0
2014-05-09,18.62902407554411,20.3725341166226,18.62902407554411,20.344106674194336,4970.0
2014-05-12,19.387069461331695,20.367795356249978,19.387069461331695,19.950868606567383,990.0
2014-05-13,20.367794036865234,20.367794036865234,20.367794036865234,20.367794036865234,20.0
