Date,Open,High,Low,Close,Volume
2014-01-01,423.806396484375,426.0416622886175,421.3476040997083,423.806396484375,623518
2014-01-02,422.01821183222705,428.7240096897306,415.75946716522367,418.4864807128906,1007552
2014-01-03,414.86538244584835,417.5477017289034,401.23025942365183,402.45965576171875,2091942
2014-01-06,404.0020097435593,404.5384790771974,396.71504754570304,400.2914733886719,1276106
2014-01-07,400.55969760191505,405.9466836135873,397.9220726073383,403.7337646484375,1798394
2014-01-08,405.9243448863944,409.0090231793222,401.92321290196224,406.19256591796875,1176368
2014-01-09,406.8184150308844,410.1489668528901,397.87735096427156,399.822021484375,918880
2014-01-10,399.6655263620164,400.55963268497396,386.61156858964455,390.9703369140625,1793254
2014-01-13,390.2774099902371,398.34671409813546,390.2774099902371,397.094970703125,1015350
2014-01-14,394.74796798923325,402.7278565409957,394.5915102866345,398.34674072265625,1343398
2014-01-15,398.54792834584816,405.4772529553385,396.5138417402547,404.5384521484375,1649988
2014-01-16,404.8066338748151,405.07485485477133,397.13966131387906,399.06201171875,1652120
2014-01-17,398.3244590750299,404.7620370047702,398.3244590750299,402.1467590332031,1833502
2014-01-20,398.3243907994727,408.2713242397514,398.3243907994727,405.365478515625,1016848
2014-01-21,405.0301834256448,412.0712710514218,401.4537579649327,403.9572448730469,1039276
2014-01-22,401.52080641168163,410.39480071983456,401.52080641168163,409.7018737792969,1911630
2014-01-23,409.7018639198079,409.9477376946031,396.4020327350594,397.9219970703125,2094830
2014-01-24,394.5244259794546,398.9949577185985,390.7244740011822,395.5526428222656,3982058
2014-01-27,385.0021811914127,391.17150925155977,383.6833689316013,387.52801513671875,2608894
2014-01-28,386.70105128194757,393.40684985909115,385.82929200972603,391.2162780761719,2258654
2014-01-29,392.93739795526733,396.3349912083389,384.01868155850343,385.3374938964844,1569436
2014-01-30,384.0187432215394,392.51275500408804,379.97291675072904,387.9975280761719,1549420
2014-01-31,390.72449901909744,401.72199688717234,388.5115802093369,397.9667663574219,1884416
2014-02-03,394.3903680274831,398.5926520505553,387.5951534214936,395.5750427246094,1980024
2014-02-04,391.17154167476895,391.6185948652544,378.47522015059764,381.6716613769531,3645936
2014-02-05,383.12455445759207,393.85383019502757,382.6775013018656,392.66912841796875,1835988
2014-02-06,391.3950783596946,402.2137713055273,387.550431736794,400.984375,2221996
2014-02-07,403.4878624073322,403.6890418056238,396.29031676239197,400.3584899902344,1443216
2014-02-10,400.22437476506894,403.4655104445403,396.5361858884291,399.7549743652344,1580562
2014-02-11,401.49848367307794,403.37611264354,396.5362038738223,401.0290832519531,1393540
2014-02-12,401.3196430535397,402.7278441916309,397.8549809265801,400.33612060546875,876740
2014-02-13,400.1125898832102,407.2654406520721,400.1125898832102,405.3207702636719,1609454
2014-02-14,405.4772688590462,408.4725308778216,396.3797467841463,404.31494140625,2537296
2014-02-17,404.5607697152245,418.3076546270257,401.1408020666851,414.9100341796875,2243006
2014-02-18,417.9947292033716,420.18530073069354,413.3006707470771,418.0617980957031,2043648
2014-02-19,418.4418252850556,423.49352135106915,418.4194780806413,421.6606140136719,1783782
2014-02-20,418.5088261100799,420.9452440001785,414.4629731885163,415.7370910644531,1651326
2014-02-21,415.8935404195881,419.78290828581777,412.56298899143854,415.7594299316406,934626
2014-02-24,415.75942773704963,422.91227810671927,414.88766864105435,422.0628662109375,782596
2014-02-25,422.86761710902255,424.3875815610656,418.2406002890746,421.9735107421875,1910380
2014-02-26,421.571127309262,433.64156255565655,418.64293458631,431.2721862792969,1708188
2014-02-28,431.40634535764536,437.6203958580109,424.2534940356533,435.6533508300781,1907672
2014-03-03,434.84866453612153,437.1956938978614,424.70055117197757,425.7064208984375,1068942
2014-03-04,424.74521791541054,431.5627789507272,422.2864254108701,427.2934265136719,1150848
2014-03-05,428.05346952903994,428.6122860688951,420.3194540746375,424.0523376464844,1219512
2014-03-06,424.8346718400541,429.6181467774957,424.0523287007611,427.09228515625,1917512
2014-03-07,429.17109037876054,443.4544461876213,425.3934852197965,439.6991882324219,2003428
2014-03-10,437.79921765660555,456.44134259081795,435.87689424686334,454.1390075683594,2469256
2014-03-11,452.41779052366144,456.82125316328774,439.94499664918874,444.5943603515625,1534812
2014-03-12,442.3144419959184,446.1590885580864,439.5874011351587,443.1414794921875,3267066
2014-03-13,447.9026072137817,458.2295251091746,444.52733376103754,454.2283935546875,2430098
2014-03-14,452.82018763641986,462.9235788287764,445.26497780150777,459.1236267089844,2474884
2014-03-18,459.7718517577214,471.59644189925524,449.3108230207142,451.34490966796875,2542738
2014-03-19,451.9707625762021,456.84365312667,437.21800771466434,438.31329345703125,4050158
2014-03-20,439.40860343605266,443.4767766624219,434.64747591737876,437.3521423339844,1507352
2014-03-21,440.3473918909816,442.5826578396668,431.6298546911094,433.8427734375,2147898
2014-03-24,438.1121723368871,444.81797089306394,436.5251388024514,441.59918212890625,2183452
