Date,Open,High,Low,Close,Volume
2014-01-01,225.68883422247097,225.88449326890046,222.75388338596196,223.85670471191406,737988
2014-01-02,224.12364266853174,225.0130222029307,220.59281025964148,222.5316619873047,1030976
2014-01-03,221.4732160228518,225.1908256226434,221.17971652830184,224.0791015625,2725944
2014-01-06,225.01299434132153,225.19087022617634,221.33097221017312,222.46047973632812,1392104
2014-01-07,223.41202148966107,225.45759334247245,220.94844581829423,223.47427368164062,3879316
2014-01-08,223.76783872870587,227.05854223942214,220.95739136934375,221.70448303222656,2576776
2014-01-09,222.43380298625632,229.5399361875961,221.11751704254493,228.614990234375,3250300
2014-01-10,231.0251388657859,234.5470673049504,225.9023062281814,230.91839599609375,5292496
2014-01-13,232.07467711092465,240.66609173170465,231.77229676748794,238.9495849609375,4611212
2014-01-14,238.7983608318043,238.7983608318043,233.9067742970746,234.97402954101562,2560164
2014-01-15,236.62829574754412,239.6699690029796,235.34757636242708,236.63717651367188,3919128
2014-01-16,240.31040391608107,248.67057340835038,238.3982374896578,247.3720703125,13027348
2014-01-17,247.06958340592314,248.8483421057498,243.65437538760116,245.4064483642578,7473896
2014-01-20,246.44705493953438,255.60766362187724,244.6949816992741,254.46925354003906,7594044
2014-01-21,254.74496162209067,259.4408894868646,254.5314975248849,256.16796875,7940204
2014-01-22,256.8547623940128,258.6028104587335,252.0654956583107,257.7020263671875,7216076
2014-01-23,257.70198988635275,257.70198988635275,249.47014830489738,251.8068084716797,6043544
2014-01-24,252.08320497530448,255.25822238716415,249.79113844103415,251.83348083496094,4416224
2014-01-27,251.50353616143414,254.99070382980443,249.11335635662118,254.0899200439453,6256364
2014-01-28,253.10892322391126,254.36644983952982,249.38095798444908,251.94058227539062,3914664
2014-01-29,251.68195077029685,255.96286276072004,250.8079268841499,253.6975555419922,2616276
2014-01-30,253.8044709212292,257.74647142352785,251.11106924243558,255.82005310058594,5446576
2014-01-31,256.1590574147984,262.1880169549266,255.08882945670535,260.8145446777344,3797684
2014-02-03,259.3519047849898,262.4109773426901,258.3976225575028,259.15570068359375,2420852
2014-02-04,255.87363113350193,256.4979306866335,245.2783715055864,250.05873107910156,5091952
2014-02-05,251.86028255249883,252.21702516234654,245.3497299227777,248.58717346191406,6655344
2014-02-06,249.7198153910678,251.7800125775801,243.2984487095832,251.27163696289062,5371304
2014-02-07,253.2336921480219,253.80449329624645,247.15123598349467,249.7287139892578,4448856
2014-02-10,250.50467722590363,253.73319364795634,249.11337227000195,252.6005401611328,3536760
2014-02-11,252.3954489632807,263.8468804116525,252.3954489632807,262.7588195800781,7607308
2014-02-12,263.9894448650471,269.4297678842255,263.58810956035364,265.9158630371094,7410744
2014-02-13,267.37857108136825,267.976110564574,264.0876293996758,265.6305236816406,5433888
2014-02-14,266.486689089636,270.00952182693203,263.7397670561667,267.084228515625,4833648
2014-02-17,267.55692044166636,271.48108860814415,267.2001778810775,267.9850158691406,2792108
2014-02-18,268.984036308825,270.19697038103067,264.56934473147527,265.1758117675781,2802144
2014-02-19,266.12993465376377,267.5569048127652,263.1689759286032,266.5491027832031,2796248
2014-02-20,266.6651157173336,267.1823968851992,261.73314450665595,262.7231140136719,3687320
