Date,Open,High,Low,Close,Volume
2014-01-01,59.84955564627423,62.1311150102905,59.675959629327735,61.726051330566406,471605
2014-01-02,62.329506669658066,63.652147432867395,60.03967913277032,60.77539825439453,455260
2014-01-03,59.95699741128077,64.80944116427158,59.551940177804724,63.60253143310547,296965
2014-01-06,64.2886599653455,66.76035155261366,64.10680200216332,65.58650207519531,533165
2014-01-07,66.43795542977715,68.21525036305368,66.28915796997957,67.44646453857422,452705
2014-01-08,68.03339583003279,68.25658887753444,65.64437438247762,66.40489196777344,165795
2014-01-09,66.62809802940238,69.7693757048088,66.12384019771584,68.03340911865234,400800
2014-01-10,68.94270117614778,70.10001394687801,66.9835358505506,67.958984375,472050
2014-01-13,69.43042422586016,69.60402020029545,67.95071799784807,68.28137969970703,144070
2014-01-14,68.25658528231136,69.03363938240297,66.4627537983764,66.93394470214844,114165
2014-01-15,67.47953219789098,67.78539539881427,66.62808250868446,66.90087890625,110835
2014-01-16,67.39688045693751,67.7854075826657,64.47880233473079,64.89212799072266,167335
2014-01-17,65.29717742873895,65.29717742873895,61.86657363973511,62.72629165649414,157035
2014-01-20,62.48654247490719,65.80141456049336,61.78389042662087,65.09876251220703,306965
2014-01-21,65.7683603864181,71.06719703629847,65.4873020359074,67.73579406738281,1571855
2014-01-22,65.2889182189079,65.2889182189079,61.86657625634235,63.80921173095703,975550
2014-01-23,63.59429218135651,65.14013256318835,61.304470588197226,62.560977935791016,319730
2014-01-24,62.16417213260086,64.46226792958035,61.85831520325955,62.85856246948242,241755
2014-01-27,62.17245773672363,63.56123249064844,61.17221019176146,61.61860275268555,159990
2014-01-28,62.10631451548997,62.56924356656117,59.25436984121725,59.7751579284668,142305
2014-01-29,59.28742360372605,61.668176730256526,59.0890290865605,59.46928787231445,112115
2014-01-30,60.14640708380459,62.36166875591936,60.14640708380459,60.69813537597656,367010
2014-01-31,61.68452883803719,64.48494996448306,60.85694310799776,64.0000991821289,382940
2014-02-03,63.92488396381686,64.3344963096253,62.378382905838436,62.687679290771484,73710
2014-02-04,61.860097323725675,62.5288576837394,60.58109903463802,62.21955490112305,55535
2014-02-05,61.63440988611996,63.51529169718431,61.22479103304711,61.60097122192383,79350
2014-02-06,61.04085610351616,62.63751816946927,60.530934226132885,60.88203048706055,98345
2014-02-07,61.358528367778575,62.010566191094505,60.188200962399875,60.73992919921875,77465
2014-02-10,60.86531838630856,61.69291077150447,60.2467191953489,60.41390609741211,48295
2014-02-11,60.68141260638282,61.768146668278554,60.288522725195904,61.166263580322266,137875
2014-02-12,61.65111469206503,61.784869324252895,60.798451234068985,61.1495475769043,64370
2014-02-13,61.19133594782671,63.53199079124425,60.6479753393292,62.487056732177734,168535
2014-02-14,62.48705491114043,66.03983060842936,61.8600944939718,64.40137481689453,535175
2014-02-17,65.01997638310011,66.20701995288537,63.866371468800956,64.49333190917969,283290
2014-02-18,64.45152796021344,65.78068732704179,64.08371552843705,65.26239776611328,330270
2014-02-19,65.19554738467866,67.67831261894797,65.19554738467866,66.65010070800781,628785
2014-02-20,67.00953556994347,68.71486237164592,66.72531018447874,67.29375457763672,715020
2014-02-21,67.71172969144094,68.71486387650178,67.06805309195168,67.6364974975586,264585
2014-02-24,67.87892615178936,68.51424795990806,65.55499340629629,65.90608978271484,237775
2014-02-25,66.1568619720587,66.54139692497041,64.97817971735974,65.5967788696289,119530
2014-02-26,65.78904241604663,66.53303491752466,64.38465085795204,64.643798828125,100610
2014-02-28,65.63857891876386,66.8590675841637,64.99490230664112,66.16522979736328,179955
2014-03-03,66.52469053801588,67.37735401462474,64.61873163213671,65.07849884033203,143040
2014-03-04,65.82249935499284,66.00640881144066,63.63232115344491,65.7054672241211,194545
2014-03-05,65.98132589551125,66.50797044042862,65.20389458952525,66.11507415771484,105325
2014-03-06,66.08164532578297,66.87579281434427,65.67202650279883,65.93952941894531,76190
2014-03-07,66.15684794110291,66.65841488731792,64.38463792818885,64.75245666503906,279870
2014-03-10,63.80787466115826,64.65217705018854,62.71277909145508,63.097320556640625,90515
2014-03-11,63.09729729736799,64.20074734337422,62.24462758404396,64.03355407714844,117145
2014-03-12,63.205975397734036,64.70232181904663,63.19761413901952,64.65216064453125,201345
2014-03-13,64.65215892870934,64.65215892870934,62.02728500592455,62.57065200805664,49545
2014-03-14,62.86321457726716,65.20386882996348,62.420163668481074,64.75245666503906,349875
2014-03-18,64.84443538785622,68.40557286834738,64.45153911470939,67.24360656738281,603940
2014-03-19,67.86218935145074,67.86218935145074,65.03669030295899,65.34599304199219,203340
2014-03-20,65.37110207668046,67.02628118933367,64.90297344504184,65.36274719238281,172045
2014-03-21,65.70544250350162,65.87263575453805,64.57691516452994,65.32090759277344,96140
2014-03-24,66.03984798308342,66.20703492053904,64.5100626320503,64.78592681884766,46800
2014-03-25,64.96146315108612,65.18717249097482,63.64902616068448,64.02519989013672,75750
2014-03-26,64.35123517100335,64.35123517100335,62.88832718661298,63.18926239013672,103570
2014-03-27,63.20597003304883,64.869503220827,62.085797437933195,64.40137481689453,99005
2014-03-28,64.367939453125,64.7023196349293,62.30314868658781,62.696044921875,113935
2014-03-31,63.03041855724031,63.12237325713022,62.18611012087425,62.71276092529297,51710
2014-04-01,62.93845932576655,64.00010936018712,62.528847023421484,63.172523498535156,58625
2014-04-02,63.766050294260914,65.85591825816707,63.030419066963475,64.88622283935547,155985
2014-04-03,64.86950211614543,66.3742096428345,64.70231522552265,65.27075958251953,119135
2014-04-04,65.52991318037108,65.56335184017529,63.36481257466979,63.61559295654297,66875
2014-04-07,63.70753631118818,64.11714865961376,62.79635691072316,63.89980697631836,48280
2014-04-09,63.448387852083535,65.01996614586056,62.52884729319516,62.83815002441406,262390
