Date,Open,High,Low,Close,Volume
2014-01-01,11.407275411405937,12.032990552941147,11.26287897394405,11.792330741882324,100677
2014-01-02,11.936726039966914,12.32178228134784,11.31101091003383,11.407275199890137,93172
2014-01-03,11.311010282712589,12.947496693198326,11.166614773980768,12.65870475769043,156402
2014-01-06,12.899366679138438,13.95827031135559,12.51431131362915,13.476950645446777,142609
2014-01-07,13.476949692096927,13.95826932395753,12.754970244306019,13.04376220703125,119981
2014-01-08,13.043762404911222,13.669477568604663,12.514310618223657,13.428817749023438,140069
2014-01-09,13.332554276167372,13.476949799660277,12.706838198927963,12.803102493286133,68494
2014-01-10,13.091894679541461,13.091894679541461,12.129255391870599,12.321783065795898,58807
2014-01-13,12.803102131938246,12.851234277758875,11.696066450241066,11.792330741882324,55868
2014-01-14,12.032990761006321,12.418046098140788,11.647935423871854,11.7441987991333,36465
2014-01-15,11.744198378298604,12.081122474751377,11.359143054961983,11.407275199890137,32075
2014-01-16,11.311011512536933,11.888595446352305,11.311011512536933,11.696066856384277,38353
2014-01-17,11.551670912967936,11.696066432162308,10.82969148090744,10.925955772399902,34387
2014-01-20,11.214747224122862,11.455407043679527,11.070351699606604,11.262879371643066,19440
2014-01-21,11.070351050450252,12.947497349309042,11.070351050450252,12.514309883117676,48843
2014-01-22,12.321782518331283,12.899365514444803,11.696066458319565,12.225518226623535,68117
2014-01-23,12.129255054312107,12.321782722879341,11.647935423871854,11.7441987991333,17639
2014-01-24,11.792330945786194,11.792330945786194,11.455406837260282,11.7441987991333,41574
2014-01-27,11.744198322535562,11.744198322535562,10.829691245420062,10.97408676147461,24971
2014-01-28,11.022218504029139,11.455405954432258,10.829690850299338,11.070350646972656,28816
2014-01-29,11.118483646778708,12.514310391446573,11.118483646778708,11.7441987991333,46306
2014-01-30,11.64793716964646,12.032992564492426,11.070353159333033,11.359145164489746,74774
2014-01-31,11.359142819151227,11.599802620751701,10.87782321595028,11.455406188964844,56881
2014-02-03,11.551671775221578,11.696067305194092,11.359144095910096,11.599803924560547,55592
2014-02-04,11.35914544560718,11.599805302852907,10.877825731115728,11.503540992736816,10361
2014-02-05,11.407274963080178,11.599802620751701,11.21474638736437,11.455406188964844,12201
2014-02-06,11.455406836294253,11.503538982943088,11.214747021094421,11.31101131439209,3747
2014-02-07,11.262881744444257,11.503541614701804,11.11848618950755,11.166618347167969,128678
2014-02-10,11.02221834577449,11.647934358967785,10.974086203522045,11.55167007446289,16240
2014-02-11,11.455406836294253,11.503538982943088,11.214747021094421,11.31101131439209,17048
2014-02-12,11.503540379476464,11.503540379476464,11.166617148120716,11.21474838256836,16967
2014-02-13,11.166616101844745,11.26287947976491,10.925956279977784,11.02221965789795,6951
2014-02-14,11.311012305014748,11.311012305014748,10.637164947048285,10.877824783325195,16728
2014-02-17,10.974087000101811,11.022219145848041,10.444636151026238,10.925955772399902,20005
2014-02-18,10.63716383240884,11.984858407120518,10.63716383240884,11.792330741882324,41345
2014-02-19,11.936726056577303,11.984858201572434,11.359143070768644,11.840462684631348,32138
2014-02-20,11.696067569376236,12.369915839253395,11.455407735289938,12.177387237548828,66996
2014-02-21,11.936726502925255,13.284422022961552,11.551671164654508,13.04376220703125,143870
2014-02-24,13.669476327830214,13.669476327830214,12.466177339147198,12.610573768615723,368094
2014-02-25,12.514311372487407,12.754971206573703,12.081123854740957,12.177387237548828,35365
2014-02-26,12.03299065912378,12.321782618551616,11.840462992186666,11.984858512878418,17518
2014-02-28,11.936728552170223,12.081125017344359,11.26288113549109,11.503540992736816,38344
2014-03-03,11.166615161479704,11.647934764680652,11.166615161479704,11.455406188964844,19463
2014-03-04,11.26288113549109,11.696068694924497,11.26288113549109,11.503540992736816,16120
2014-03-05,11.744200849982542,11.744200849982542,11.455408837678771,11.503540992736816,18604
2014-03-06,11.455407036968598,12.177386495215636,11.455407036968598,11.696066856384277,41346
2014-03-07,11.88859415218576,12.032989660898846,11.311010281244915,11.55167007446289,74783
2014-03-10,11.551671775221578,11.792331603872029,11.50353962588261,11.599803924560547,29299
2014-03-11,11.551670476822748,11.696065990565318,11.359142819151227,11.455406188964844,14749
2014-03-12,11.551670476822748,11.551670476822748,11.311010675222274,11.455406188964844,16311
2014-03-13,11.551671338719935,11.59980348624014,11.214747224122862,11.262879371643066,23134
2014-03-14,11.262879063967707,11.311011210173055,10.974087104779954,11.118483543395996,17051
2014-03-18,11.118483248365518,11.551670716630293,11.118483248365518,11.407275199890137,20149
2014-03-19,11.503538571702139,11.696066233370448,11.262878765105674,11.407275199890137,30160
2014-03-20,11.311011627747176,11.455407153649608,10.974087509915684,11.02221965789795,35950
2014-03-21,11.262881744444257,11.262881744444257,10.974089716526292,11.166618347167969,27541
2014-03-24,11.11848618950755,11.599805930022642,11.070354031847131,11.166618347167969,52510
2014-03-25,11.118483290572122,11.407275243193016,10.637163675552067,10.733427047729492,72785
2014-03-26,10.87782373041359,11.40727550258375,10.733427291797549,11.118483543395996,74738
2014-03-27,11.166618347167969,11.311013902104676,11.070354031847131,11.166618347167969,11898
2014-03-28,11.311010281244915,11.696065583175976,11.118482630279384,11.55167007446289,44069
2014-03-31,11.888595676401618,12.32178317612333,11.5516715554823,12.081123352050781,53934
2014-04-01,11.599803376756688,12.273650681546448,11.599803376756688,11.936726570129395,16106
2014-04-02,12.22551762442163,12.514309567275301,12.032989968533943,12.369914054870605,98597
2014-04-03,12.369914764796977,12.706837952425845,11.792330845941304,11.984858512878418,57393
2014-04-04,11.984857825050952,12.514309567275301,11.984857825050952,12.369914054870605,49780
2014-04-07,12.658705950716161,13.428817545301998,12.466178281580788,13.04376220703125,153515
2014-04-09,12.610575517927646,15.642889022827148,12.610575517927646,15.642889022827148,926711
2014-04-10,15.83541448985991,16.124205495645043,14.920906578059592,15.691017150878906,451080
2014-04-11,15.594754267996978,17.905087757603244,15.402225712159629,17.375635147094727,548401
