earnings_date,eps_estimate,eps_reported,surprise_pct,symbol
2026-04-28 11:00:00,0.75,1.33,77.14,PPLPHARMA
2026-01-28 13:00:00,-0.07,-0.72,-858.8,PPLPHARMA
2025-11-05 10:00:00,-0.29,-0.75,-158.62,PPLPHARMA
2025-07-28 12:00:00,-0.65,-0.78,-20.22,PPLPHARMA
2025-05-14 11:00:00,1.25,1.16,-7.2,PPLPHARMA
2023-02-08 10:00:00,0.3,-0.76,-353.33,PPLPHARMA
