earnings_date,eps_estimate,eps_reported,surprise_pct,symbol
2020-01-21 22:00:00,1.94,0.11,-94.59,SPLPETRO
2019-10-22 08:00:00,1.39,1.87,34.53,SPLPETRO
2018-01-29 07:00:00,2.51,1.45,-42.23,SPLPETRO
2017-04-26 08:00:00,2.31,3.62,57.05,SPLPETRO
2015-01-21 12:00:00,0.6,-3.05,-609.17,SPLPETRO
2014-10-16 14:00:00,0.55,0.56,0.91,SPLPETRO
2014-07-18 14:00:00,0.79,0.4,-49.37,SPLPETRO
2013-07-17 09:00:00,1.12,0.68,-39.73,SPLPETRO
2013-04-24 21:00:00,2.26,1.36,-39.82,SPLPETRO
