earnings_date,eps_estimate,eps_reported,surprise_pct,symbol
2026-05-01 20:00:00,7.67,3.84,-49.93,CDSL
2026-01-30 19:00:00,6.92,6.38,-7.76,CDSL
2025-10-31 20:00:00,8.47,6.71,-20.75,CDSL
2025-07-25 20:00:00,6.3,4.9,-22.22,CDSL
2025-05-03 20:00:00,5.7,4.8,-15.79,CDSL
2025-01-25 03:00:00,6.95,6.23,-10.36,CDSL
2024-10-26 03:00:00,7.1,7.75,9.15,CDSL
2024-08-03 04:00:00,6.06,6.42,6.03,CDSL
2024-05-04 04:00:00,5.5,6.19,12.45,CDSL
