earnings_date,eps_estimate,eps_reported,surprise_pct,symbol
2026-05-11 11:00:00,13.8,14.4,4.35,NUVAMA
2026-01-23 07:00:00,14.0,13.62,-2.71,NUVAMA
2025-11-04 10:00:00,13.2,13.63,3.24,NUVAMA
2025-08-13 11:00:00,14.4,14.14,-1.81,NUVAMA
2025-01-31 08:00:00,12.82,13.71,6.94,NUVAMA
2024-10-25 10:00:00,12.84,14.09,9.74,NUVAMA
2024-07-26 10:00:00,10.58,12.12,14.56,NUVAMA
