earnings_date,eps_estimate,eps_reported,surprise_pct,symbol
2021-08-13 07:00:00,6.2,4.15,-33.06,TECHNOE
2020-11-12 06:00:00,8.4,7.3,-13.1,TECHNOE
2020-06-30 07:00:00,2.44,0.33,-86.48,TECHNOE
2020-02-08 07:00:00,6.0,2.74,-54.33,TECHNOE
2019-08-13 08:00:00,2.6,4.82,85.38,TECHNOE
2019-05-30 07:00:00,3.7,3.78,2.16,TECHNOE
