earnings_date,eps_estimate,eps_reported,surprise_pct,symbol
2026-05-29 03:00:00,6.0,3.98,-33.67,JYOTICNC
2026-02-10 03:00:00,4.7,3.89,-17.23,JYOTICNC
2025-11-09 03:00:00,3.8,3.76,-1.05,JYOTICNC
2025-08-06 04:00:00,3.0,3.14,4.67,JYOTICNC
2025-05-24 20:00:00,4.6,4.79,4.13,JYOTICNC
2025-02-08 03:00:00,4.8,3.53,-26.46,JYOTICNC
