earnings_date,eps_estimate,eps_reported,surprise_pct,symbol
2026-05-26 07:00:00,2.2,2.23,1.34,SUMICHEM
2026-01-27 03:00:00,2.0,1.76,-11.92,SUMICHEM
2025-10-27 04:00:00,3.5,3.56,1.71,SUMICHEM
2025-08-04 03:00:00,2.9,3.57,23.1,SUMICHEM
2025-01-27 03:00:00,1.9,1.74,-8.42,SUMICHEM
2024-10-28 04:00:00,3.5,3.85,10.0,SUMICHEM
2024-07-27 04:00:00,2.5,2.54,1.6,SUMICHEM
2024-05-27 08:00:00,1.5,2.2,46.67,SUMICHEM
2024-02-01 03:00:00,1.1,1.1,,SUMICHEM
