earnings_date,eps_estimate,eps_reported,surprise_pct,symbol
2026-04-30 05:00:00,11.6,14.85,28.02,RRKABEL
2026-01-31 09:00:00,10.7,11.7,9.36,RRKABEL
2025-10-31 09:00:00,8.45,10.27,21.54,RRKABEL
2025-07-31 09:00:00,8.0,7.94,-0.75,RRKABEL
2025-05-02 09:00:00,6.44,11.42,77.45,RRKABEL
2025-01-28 08:00:00,5.2,6.07,16.73,RRKABEL
2024-10-24 08:00:00,6.9,4.38,-36.52,RRKABEL
2024-07-30 07:00:00,8.2,5.69,-30.61,RRKABEL
2024-05-28 09:00:00,8.0,7.02,-12.25,RRKABEL
