earnings_date,eps_estimate,eps_reported,surprise_pct,symbol
2009-06-27 04:00:00,16.0,20.66,29.09,BEML
2009-01-30 06:00:00,7.9,7.05,-10.76,BEML
2008-01-25 01:00:00,7.47,7.12,-4.69,BEML
2007-10-26 08:00:00,4.81,2.98,-38.09,BEML
