earnings_date,eps_estimate,eps_reported,surprise_pct,symbol
2015-05-26 10:00:00,1.01,0.72,-28.71,IFCI
2015-02-02 06:00:00,1.08,0.8,-25.93,IFCI
2014-08-19 10:00:00,0.58,0.57,-1.72,IFCI
2014-04-29 05:00:00,1.16,1.02,-12.07,IFCI
