earnings_date,eps_estimate,eps_reported,surprise_pct,symbol
2013-05-07 09:00:00,1.07,0.02,-98.13,UCOBANK
2013-02-04 23:00:00,2.91,1.54,-47.08,UCOBANK
2011-04-29 09:00:00,7.05,3.48,-50.64,UCOBANK
