earnings_date,eps_estimate,eps_reported,surprise_pct,symbol
2026-04-29 20:00:00,20.0,16.84,-15.8,MAZDOCK
2026-02-04 19:00:00,16.7,21.81,30.6,MAZDOCK
2023-05-30 05:00:00,6.6,8.09,22.5,MAZDOCK
2023-01-30 07:00:00,5.08,8.78,73.0,MAZDOCK
2021-11-10 03:00:00,2.7,3.35,23.89,MAZDOCK
2021-08-12 04:00:00,2.95,2.78,-5.88,MAZDOCK
