earnings_date,eps_estimate,eps_reported,surprise_pct,symbol
2026-01-24 04:00:00,1.0,1.06,6.0,SBFC
2025-11-01 04:00:00,1.0,0.99,-1.0,SBFC
2025-07-26 04:00:00,0.9,0.91,1.11,SBFC
2025-04-26 06:00:00,0.9,0.85,-5.56,SBFC
2025-01-25 06:00:00,0.8,0.8,,SBFC
2024-10-26 07:00:00,0.7,0.76,8.57,SBFC
2024-07-27 05:00:00,0.7,0.72,2.86,SBFC
2024-04-27 06:00:00,0.7,0.69,-1.43,SBFC
2024-01-25 03:00:00,0.5,0.58,16.0,SBFC
