earnings_date,eps_estimate,eps_reported,surprise_pct,symbol
2026-04-29 11:00:00,4.53,3.94,-12.99,INDGN
2026-01-29 08:00:00,4.9,4.26,-13.06,INDGN
2025-10-30 10:00:00,4.7,4.23,-10.0,INDGN
2025-07-31 08:00:00,4.85,4.82,-0.62,INDGN
2025-04-28 10:00:00,4.9,4.88,-0.41,INDGN
2025-01-30 06:00:00,4.45,4.55,2.25,INDGN
