earnings_date,eps_estimate,eps_reported,surprise_pct,symbol
2026-02-09 04:00:00,14.2,33.32,134.65,CHOLAHLDNG
2025-08-08 11:00:00,15.8,30.81,95.0,CHOLAHLDNG
2025-05-09 05:00:00,14.4,2.0,-86.11,CHOLAHLDNG
2024-05-11 02:00:00,24.0,27.32,13.83,CHOLAHLDNG
