earnings_date,eps_estimate,eps_reported,surprise_pct,symbol
2026-04-28 09:00:00,12.6,26.47,110.08,GRSE
2026-01-28 06:00:00,14.1,14.91,5.74,GRSE
2021-08-13 07:00:00,3.4,2.32,-31.76,GRSE
2021-05-17 09:00:00,5.3,5.06,-4.53,GRSE
2020-02-01 08:00:00,4.68,2.57,-45.09,GRSE
