earnings_date,eps_estimate,eps_reported,surprise_pct,symbol
2025-01-13 07:00:00,4.33,4.64,7.4,ANANDRATHI
2024-10-10 07:00:00,4.35,4.58,5.29,ANANDRATHI
2024-07-11 07:00:00,4.03,4.39,8.94,ANANDRATHI
2024-04-12 09:00:00,3.48,3.4,-2.16,ANANDRATHI
2024-01-12 08:00:00,3.5,3.47,-0.93,ANANDRATHI
