earnings_date,eps_estimate,eps_reported,surprise_pct,symbol
2020-09-14 06:00:00,1.22,1.02,-16.39,HUDCO
2020-06-26 08:00:00,1.18,2.2,86.44,HUDCO
2020-02-03 18:00:00,2.48,1.03,-58.47,HUDCO
2019-11-13 08:00:00,1.46,3.63,148.63,HUDCO
2019-01-22 01:00:00,1.32,1.64,24.24,HUDCO
