earnings_date,eps_estimate,eps_reported,surprise_pct,symbol
2026-05-30 09:00:00,3.1,6.37,105.57,PATANJALI
2025-08-14 08:00:00,2.1,1.66,-20.95,PATANJALI
2025-05-15 10:00:00,4.0,3.3,-17.42,PATANJALI
2025-02-10 09:00:00,2.97,3.42,15.17,PATANJALI
2024-10-24 09:00:00,2.17,2.85,31.38,PATANJALI
